"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",43.2500,"46.3805","38.3640","36.6847","65.0960","56.9451","101.7242","41.5562","48.6628","30.5619","59.5963","37.0265","86.1538","41.3393","30.4834","29.5174","32.2114","160.8666","39.0819","36.5769","59.2829","126.2515","31.2974","29.8764","42.6311","56.7755","23.0274","27.9735","23.7024","28.9424","25.8259","18.1504","23.3277","24.3873","20.1794","34.1034","86.7093","50.3702","18.8710","22.8850","35.3252","18.9088","64.5898","29.4644","15.3286","19.2396","23.7673","27.9216","41.2218","22.2654","23.4074","21.4915","20.9399","47.1553","19.8142","28.4796","22.1892","32.3907","28.0642","23.5210","105.9428","31.2278","18.5762","21.7681","25.1760","86.9589","39.6460","17.5946","24.6305","108.2673","30.0533","33.7271","35.1275","29.0695","34.9047","28.1170","45.2004","33.9877","16.6522","17.7716","17.7531","41.1063","31.5830","30.3429","33.3242","44.6892","19.8832","23.1000","20.7510","22.2857","11.0000","32.4408","23.3511","169.1149","30.7884","39.0565","29.6265"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",43.5000,"48.5821","38.7202","38.0177","59.8023","62.0572","102.3681","36.5072","48.7955","30.9260","57.9541","37.6581","86.4154","37.4105","30.6799","28.4565","28.0013","165.6189","37.9092","38.4992","57.4910","124.1430","28.8709","33.1708","43.5180","57.1520","22.3103","28.0050","20.3901","29.9097","20.9996","18.0227","17.9483","26.5332","18.3371","29.2124","83.4147","53.1459","20.6419","20.7784","36.8676","16.2300","62.5275","31.9751","18.0539","17.1393","20.8360","23.7402","44.9137","20.9221","26.7181","19.2256","21.1907","48.5533","18.5235","31.2561","24.4650","28.8735","27.1144","25.2402","107.2377","31.5665","19.3434","23.9032","24.6188","88.0117","41.2200","19.4968","26.4877","110.4295","28.3881","32.3448","35.0649","30.3210","34.7455","30.5134","48.6637","31.0782","18.2489","17.6134","21.2723","40.1485","26.9454","30.5671","33.4797","47.8217","21.0571","21.0677","26.2745","22.3176","11.0000","31.0534","23.9878","171.2338","30.6273","35.4708","31.0831"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",43.7500,"48.2487","41.1285","37.0456","60.3292","60.8027","101.1701","37.8759","47.3927","28.7636","58.4675","35.8534","87.0360","39.6381","27.4652","27.0766","30.7555","161.2096","34.2511","39.8136","59.9218","123.6046","29.9463","29.3170","41.0545","54.4053","20.2894","28.8516","21.7917","27.4595","20.6923","19.2846","20.5646","23.9352","22.5865","28.8947","88.5809","50.0209","19.4002","20.9152","36.0775","21.1795","61.2181","31.0116","18.7539","20.5855","19.7508","22.6694","43.5072","23.6619","24.6921","16.7197","17.4351","46.6316","20.0045","24.6779","20.7701","33.7429","24.3264","20.8883","105.7076","30.7381","15.4508","29.0080","23.5714","87.4379","34.6464","20.6584","25.0601","112.9034","28.5950","32.5145","37.5723","32.8167","30.8825","29.8462","48.7270","34.3728","17.0528","16.3559","21.5247","37.0432","29.9607","31.9174","34.7749","43.3671","21.4013","25.2517","21.5971","23.9240","11.0000","27.2269","29.4618","170.1499","29.8102","33.3985","31.8122"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",44.0000,"47.3824","39.4407","36.7320","59.7850","63.3217","100.7597","39.6774","50.1096","28.1550","59.1649","39.4021","82.3865","35.7706","27.3906","24.7315","29.8022","161.5527","37.7471","44.9360","60.3876","124.2185","29.8582","31.2821","45.3215","50.8557","28.1376","25.8539","23.9607","25.7017","23.4376","17.6652","18.0050","25.7323","25.2695","29.4473","88.2847","56.1114","23.5736","20.1883","40.7465","17.6396","62.0488","32.0320","19.8794","22.2088","19.2676","26.6284","48.1118","23.4766","25.1677","20.8454","19.1603","46.5790","23.9640","23.5037","25.7240","36.2413","27.4906","25.7279","105.6976","28.2264","15.5602","25.1102","24.2241","88.7757","41.3706","19.8027","23.6097","112.7471","36.6816","30.2595","39.1103","31.7983","35.5622","28.0721","45.5413","31.4348","18.4841","22.2009","21.2436","39.3461","28.6910","28.0296","31.5972","44.0981","23.0262","24.0760","25.9408","21.8950","11.0000","30.8115","29.3628","167.9151","31.3379","31.0805","27.6490"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",44.2500,"45.5412","38.8900","34.5571","60.3943","62.4245","101.7321","40.6899","46.1454","29.7924","60.1714","33.7571","86.4642","41.0392","28.0935","29.8198","35.1539","163.4940","34.7578","40.2936","64.6534","124.7698","30.7598","34.8613","43.7559","53.1869","25.9066","29.8153","22.3471","26.7141","22.7158","19.3259","22.2913","27.3903","23.9548","31.2762","85.7740","54.6714","22.7502","21.1648","36.0076","21.1808","58.6423","36.6455","20.1056","22.6254","19.9206","22.5174","39.4029","19.5961","22.6094","16.8790","19.1579","45.6171","24.4535","25.8027","22.9848","32.7531","28.0938","24.0025","105.9428","31.6191","17.5390","24.5048","21.9181","89.2357","37.2662","18.3347","28.0240","110.8459","28.3698","31.6025","35.9926","29.1013","36.7239","28.3602","45.5844","33.9661","20.0081","16.6565","19.7134","40.0952","29.6129","31.2396","32.7042","43.8663","23.3747","24.1592","22.1039","19.8116","11.0000","33.5541","28.9613","171.1691","32.2853","36.4735","28.5975"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",44.5000,"53.4595","43.5384","38.0242","68.6320","68.3448","102.8954","40.7552","51.7593","29.3947","67.3809","46.6562","92.9749","41.9419","35.6687","28.9221","38.7181","166.9442","41.8183","38.8726","67.9051","126.4553","34.2391","36.1431","55.2254","58.4682","20.6990","27.4831","20.7675","26.8703","23.2858","18.9445","23.6590","22.2564","25.4978","35.8248","104.1637","59.8597","21.0204","22.2977","42.0827","21.5286","60.6590","37.2779","22.0158","26.5754","24.0228","31.4173","53.2619","29.3546","24.2863","17.9988","16.5751","48.8684","25.9795","26.4367","22.8577","33.4558","31.1544","27.6942","112.1333","39.7437","22.6744","26.0156","20.8945","92.0116","37.8351","24.0254","25.5288","113.6567","28.8816","27.9858","33.8890","33.7411","39.5469","26.7453","45.4913","32.2388","20.3253","15.3854","20.5974","40.6682","32.7097","26.9026","41.0759","52.0751","25.0793","29.0665","26.7305","18.3111","11.0000","38.9406","33.2078","177.1049","36.4205","40.2298","33.6077"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",44.7500,"46.9737","41.2622","39.1283","68.5727","62.8239","105.2977","37.5809","49.7333","28.6335","63.8759","38.4429","84.0837","43.8581","30.9627","30.1274","36.1365","165.0013","37.7551","45.0257","71.0167","120.5374","28.3166","36.6718","48.0494","57.2821","19.9295","28.1736","20.5622","26.2990","27.8583","21.3046","20.6882","20.0289","24.0725","31.4544","95.0717","59.4189","22.5956","20.2419","39.7466","19.6288","63.8977","35.2984","17.5626","21.0427","26.6880","29.0027","48.3355","35.4705","23.4641","23.2656","21.8749","48.1576","24.5158","23.4729","21.4038","35.0135","26.5436","28.3292","111.8255","37.1933","21.8672","23.5787","27.2974","91.1146","41.3212","23.9471","27.2965","118.9931","35.1821","30.3810","34.4084","38.5508","34.2733","27.2611","48.7798","31.2565","19.8899","14.2619","19.5336","38.2224","24.9145","25.6308","37.8666","51.7420","23.6422","29.2920","28.1197","19.8197","11.0000","34.2191","29.1262","173.1504","28.4437","35.8697","28.1401"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",45.0000,"49.9974","39.9625","37.0592","67.5118","62.7270","105.2870","41.0990","55.2287","29.4408","60.5900","35.5302","89.7159","43.8629","27.4739","27.9795","35.1394","166.9186","39.4458","44.8353","68.7896","124.2640","32.4554","33.3996","49.3461","59.2853","18.9644","26.0680","16.9540","30.0010","25.5900","24.1397","22.9750","28.1559","27.1502","32.0810","96.2639","57.6436","20.8440","21.2531","41.1867","23.8941","64.0308","38.7937","21.0948","21.1382","25.0156","26.9834","44.2185","38.8267","29.5494","20.7965","21.1355","44.8339","22.2711","24.6974","22.5872","30.8938","29.2517","29.7619","110.6506","40.5524","20.3038","26.8490","22.3466","89.1300","40.4999","25.1415","25.1761","116.1201","35.7344","30.8776","34.9591","34.9282","33.6162","28.4816","47.4938","34.8297","16.0442","17.0642","20.5477","40.4886","25.9292","31.8456","35.2937","56.6302","25.9963","34.8656","30.1305","25.8861","11.0000","34.1207","28.2800","173.3078","27.8339","37.6316","29.9338"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",45.2500,"55.3646","43.5950","32.6723","75.0781","64.5063","102.4211","41.3290","55.0959","31.9570","66.0516","43.7852","93.6270","48.7986","32.7350","27.9153","36.3879","165.8263","39.0003","39.5928","71.6078","126.5397","33.6710","35.8007","54.5796","56.1384","20.1444","26.1628","19.3486","28.8485","24.9282","17.9207","26.3918","21.8303","27.9192","32.1132","104.0481","63.8353","17.3658","21.3160","40.0579","19.4588","60.5750","44.9595","22.9099","24.8395","28.0259","31.0775","50.3360","28.1005","28.5546","21.6025","19.3414","43.3531","25.9451","25.7437","24.8288","29.6725","28.7274","27.2950","113.0966","38.0897","18.6412","26.1720","18.1072","90.3808","38.8663","28.8812","25.8392","121.7143","34.7171","27.3660","39.6883","36.8815","39.2464","26.7616","50.1159","36.5889","11.8675","18.3977","21.2749","44.1268","27.0553","28.2647","42.3367","55.6155","24.0940","32.3274","27.6045","25.6957","11.0000","38.3616","30.6134","176.5585","29.6827","40.2853","28.4104"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",45.5000,"49.0666","39.5409","34.1455","68.6420","65.0782","108.7004","38.8974","53.2379","31.7915","59.5513","35.5302","87.2509","45.2062","30.7621","27.4980","37.1563","168.9784","42.1503","48.4054","69.0164","120.5254","34.8210","34.8797","45.0342","56.1066","17.8829","28.4372","20.7723","31.4339","28.3000","20.3764","23.0388","26.3988","25.1314","30.8902","92.8335","59.1360","20.5487","21.4418","39.8966","23.4189","61.5489","37.7819","23.7697","19.9152","29.8709","28.5555","41.4229","37.3863","29.1001","20.0834","21.5762","45.7031","23.2363","29.1047","26.5653","31.8900","29.5139","27.2625","114.3990","40.3677","20.9432","25.2180","20.2269","89.6111","42.6362","27.5299","26.5969","121.8091","33.9223","31.3930","40.6905","39.2316","38.5784","28.8256","48.5426","33.3583","15.1446","17.2547","23.8989","42.9779","28.1815","30.4388","37.1553","54.8160","24.6013","33.2251","28.9907","24.4261","11.0000","34.1521","29.7621","171.8273","26.3095","35.8309","29.2498"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",45.7500,"46.3365","37.5625","32.8360","66.2874","64.0615","105.9632","41.0990","51.1476","34.3407","59.8864","33.2819","83.2411","38.2712","29.9072","31.2855","33.9228","166.7626","37.9185","43.2593","72.4501","125.5644","33.6382","33.8601","48.6878","54.6444","21.3243","30.8064","21.6460","32.6176","24.6761","19.5791","19.9413","23.7471","23.7535","32.7247","87.9519","59.5170","18.7768","23.4861","38.5744","23.7991","62.3971","35.6633","21.7317","22.0394","25.5335","25.4767","44.1199","21.1439","24.8318","17.9133","18.9007","47.0551","23.5476","27.3925","26.5338","31.4080","29.1534","23.7568","108.5222","33.3798","20.2398","28.8186","23.4377","87.9112","42.7933","24.7644","24.6710","121.7775","33.2228","33.0039","36.7756","29.8923","37.1152","25.0416","50.3010","35.5654","17.7792","19.1914","18.2714","41.6375","24.8031","34.0196","33.8665","46.6985","24.4427","28.5510","23.9077","22.0773","11.0000","31.5762","33.5460","170.7009","28.7097","36.7470","29.8716"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",46.0000,"52.0833","38.6218","36.5717","65.9626","68.2182","101.5993","38.6025","53.4372","25.0548","60.2836","38.3048","88.0574","37.8513","30.7659","30.8953","36.3493","164.4722","34.0662","42.9314","69.1252","126.1332","32.9092","29.4066","43.1180","57.0454","25.8935","29.7917","21.4946","28.3163","22.9607","18.4848","20.4673","22.5160","22.0909","33.0216","87.8339","60.7711","23.7559","20.1982","40.6698","21.1372","61.5072","39.2657","25.4623","19.5793","22.4230","24.4838","44.8128","20.2197","27.1519","20.3560","17.3026","52.2801","22.8993","25.6716","24.4614","37.7057","29.4655","27.5429","105.7371","31.1191","18.3821","21.8609","22.4125","91.2781","42.4053","19.2250","23.2825","116.7160","30.7911","30.2492","35.5192","30.9556","34.5651","31.5520","49.1007","37.5365","17.7521","21.6621","18.5802","40.1052","26.2562","34.3404","33.0880","47.4048","21.1785","28.4405","26.0971","20.9398","11.0000","31.2759","29.0401","170.0823","28.7393","37.0837","33.2919"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",46.2500,"50.4203","39.7215","40.0264","66.1830","68.7571","105.0664","46.1514","52.2133","28.5436","63.1532","38.6698","81.2137","42.4722","33.8748","30.8631","35.7108","165.8428","34.4496","43.3180","70.3988","127.7557","35.1723","32.4083","44.5780","55.8086","26.4451","29.3510","19.5953","27.8475","20.6254","21.5554","17.6752","24.6652","21.7362","32.7965","92.6608","63.7137","19.9618","19.7273","41.4717","22.9486","64.2347","39.3926","21.2348","21.3210","19.9099","24.9419","47.2022","18.5546","26.9588","19.2681","20.3755","51.2608","22.1497","30.1811","26.7419","38.7561","33.1847","26.7983","102.8807","33.1865","20.5552","24.5530","23.4698","92.9645","42.6267","20.7176","24.3933","117.2580","30.9820","31.3150","40.8536","31.5640","35.5523","31.4282","46.4784","34.3675","19.0261","21.9775","20.2295","40.3931","30.8619","30.4610","32.0911","45.3977","23.6441","27.1614","27.1447","23.2263","11.0000","27.5894","26.1966","174.6367","31.2919","35.5959","31.2204"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",46.5000,"51.3134","39.1716","40.2847","64.5146","67.1404","104.5804","37.9461","51.8164","30.7698","59.5495","36.8782","82.1349","39.9744","31.8786","31.1845","36.8921","165.8739","37.3568","46.1535","71.6396","129.0862","35.3691","28.6149","45.8720","56.4111","25.6339","28.2178","20.7864","28.5976","22.7714","19.2204","17.9641","26.1087","22.2198","33.1180","90.6772","62.4480","21.5318","23.1177","41.9849","20.0885","61.7893","36.0299","22.9830","20.4179","22.0313","27.5929","45.5656","20.6205","25.5753","19.4857","20.0933","49.2541","22.6182","24.6236","23.7012","34.1407","32.3365","27.1544","106.0863","31.5202","18.7017","23.7485","24.3716","91.1190","40.0017","18.8757","26.9323","120.9880","30.8548","27.5039","36.9230","30.5906","37.0808","30.9330","53.8825","35.0077","18.1980","20.5896","18.4851","44.0712","27.0558","29.8518","33.3373","41.9703","24.5924","28.6277","25.6658","21.8290","11.0000","24.7927","25.9755","173.1934","26.8652","34.4564","30.0146"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",46.7500,"52.3913","37.8455","41.5439","66.8440","69.3911","107.9827","41.5236","52.2795","27.9123","59.3159","38.3712","87.4651","36.2590","34.3329","28.2597","37.7221","170.9201","37.5166","43.9947","73.2397","125.9385","34.5164","32.7712","44.1134","53.8425","24.8552","25.6997","22.8145","28.5039","25.8010","18.6447","19.9217","27.4880","23.3160","31.5106","95.7024","60.0750","24.4100","22.1446","43.7170","20.3110","62.0401","36.5692","23.0466","21.2243","27.0574","27.8547","43.8635","20.0655","30.6589","22.9981","21.6924","52.0890","21.4626","25.6081","23.9546","34.0771","30.3464","25.6328","105.8324","32.1065","19.1811","24.2435","21.5418","91.0554","41.9626","22.4007","26.1389","116.8754","31.4911","30.6368","36.8606","32.6896","38.8960","30.7782","54.0985","37.9206","19.0898","21.9460","20.1978","39.7214","31.1178","32.0961","32.0600","46.0770","23.8970","27.3798","27.5144","25.1317","11.0000","31.8798","29.0085","173.4500","28.0284","32.1772","30.9112"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",47.0000,"48.9996","36.4819","36.4680","64.8449","69.5847","99.3990","41.3079","46.9001","30.7512","59.4769","40.3046","81.7734","38.9190","27.3297","25.6507","32.9347","168.7432","38.4358","40.3986","74.7240","125.9766","33.9996","30.9946","47.0342","57.4998","21.8571","29.8206","26.7989","30.5449","23.8195","20.2537","18.5916","24.3652","22.4090","31.3846","94.0656","62.5967","22.3568","24.3903","43.3658","23.0167","64.1681","36.9352","21.7318","21.9626","23.9463","25.4544","44.5389","27.3532","28.4636","15.2591","18.7686","51.7333","22.8752","27.6921","25.8621","34.4097","27.8320","25.4551","109.6681","30.8543","19.7219","27.9816","22.7271","91.7988","46.3905","22.8293","24.3348","120.9340","30.5013","30.9405","35.4358","30.3196","36.5709","26.0980","49.7488","37.5985","16.6427","18.7359","20.0001","40.1904","25.7946","29.9152","29.4429","48.1556","24.4244","27.7224","20.1211","18.9101","11.0000","30.5391","31.5594","174.9505","30.0443","37.7555","28.1679"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",47.2500,"46.1171","39.8169","36.9572","67.2366","66.5462","99.9861","42.3248","50.2813","29.6890","58.6751","35.6252","85.6290","40.5742","29.9358","29.4347","33.0950","166.1572","35.0861","41.9545","76.2196","129.3631","33.9668","31.4565","48.0506","57.9460","20.9386","32.2986","23.3699","28.3628","23.9458","19.2007","20.1932","24.2373","21.0876","32.6346","96.1382","64.0854","23.1727","23.0072","44.9617","26.5807","62.1328","39.3567","24.3911","22.9592","21.8159","28.7247","46.1670","29.1161","32.0590","14.6014","17.7265","52.8834","21.2772","29.8776","26.0209","33.2964","29.3741","28.7286","109.5416","34.1582","19.2409","24.7995","23.1615","89.1811","46.1709","22.7025","24.2396","125.4657","31.1726","33.2277","37.0397","28.6104","33.7616","27.2257","49.9962","34.9770","18.8549","21.9565","20.0951","42.8383","26.8537","32.3156","28.4409","47.9098","22.8450","28.0975","22.5100","20.0310","11.0000","26.5934","30.5504","175.0144","31.2366","35.6441","29.2565"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",47.5000,"49.3405","39.2340","37.2833","66.2610","70.0594","99.0401","45.7688","50.9442","30.8508","55.9355","35.3597","87.4915","40.0745","26.8018","26.7827","37.7770","167.5904","36.1708","40.1393","77.2274","125.8464","32.0282","31.5225","48.1490","55.7788","22.5459","33.3024","21.9919","29.2668","26.0929","18.9773","19.6807","25.3244","24.1171","31.2244","91.6641","62.4067","24.2823","22.3472","44.5787","25.9184","63.4166","40.0895","25.0559","21.7375","21.4226","27.4820","46.3950","27.9307","28.3672","18.8918","18.0423","51.9250","20.4625","28.4523","21.4162","35.4593","29.3085","25.0338","107.3279","31.2866","18.2789","28.0122","22.4479","89.6919","47.5828","21.6242","24.2713","122.5502","31.1407","33.1311","36.4107","31.2657","36.9220","25.8161","49.9653","34.8811","16.6427","21.3882","18.5423","43.0935","29.9666","32.3476","31.5095","49.1698","23.6663","27.1286","23.2545","17.9814","11.0000","29.2765","28.7845","174.4714","29.6576","36.9677","28.4790"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",47.7500,"48.3797","40.1730","33.1093","64.5302","70.3759","101.6497","43.1120","51.1100","29.5894","61.2476","38.2138","85.8578","37.8885","28.6492","28.5614","35.7567","168.7432","39.5843","37.7408","77.3575","126.6279","32.4225","34.0300","49.4933","56.3843","22.2507","29.4755","24.1070","31.1683","24.0405","18.4987","20.7057","24.9407","22.7635","34.1731","94.0656","65.0040","24.9023","22.5043","44.7383","25.5399","61.5065","39.8028","23.2831","22.8306","20.0133","23.2634","46.8834","25.0431","30.0045","16.0107","18.2949","49.4970","20.5879","27.0587","25.1635","34.2506","29.5710","26.9784","107.4544","31.2557","18.7599","26.4824","21.4551","88.2234","45.4807","21.5291","20.5566","123.4692","29.7020","31.6814","34.4923","27.5727","38.7417","27.4136","52.7176","36.9591","16.8351","20.9777","20.7606","43.8273","27.6239","30.6193","30.1004","46.6805","22.6555","28.4726","22.2928","17.0527","11.0000","32.4331","29.8251","174.9185","28.4975","36.7786","28.1057"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",48.0000,"50.1993","37.3722","36.4273","66.5789","74.2504","105.4659","46.3950","47.8661","30.2487","61.8083","36.6705","84.4762","37.8920","32.3956","29.1748","35.3973","169.5290","42.5863","41.9032","78.3020","123.1388","34.3628","29.1992","46.0811","54.5621","23.2192","31.3441","19.2587","30.6609","26.5204","19.6351","21.7920","25.3835","26.0646","28.3186","94.5807","63.8279","18.5805","21.7934","42.0645","24.3998","61.5123","42.5627","24.3748","17.1463","23.5134","27.7439","48.5719","23.9067","29.6426","17.3987","20.0097","50.4208","20.4200","30.1402","25.5559","36.1651","29.8838","25.1396","109.9665","32.9716","19.3069","23.3166","23.3422","91.0955","44.6936","22.7158","23.5429","122.3927","31.8480","29.4292","36.4086","28.9981","38.2301","30.4692","50.6124","36.3789","16.2228","20.9389","20.2364","44.1024","27.8020","33.2861","32.6983","46.2702","24.0677","34.0941","21.9689","16.7712","11.0000","30.3340","26.8170","174.6120","28.2937","33.0291","27.6472"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_23B_33.OKA","8/19/2024 7:16:29 PM","23-B","PM02A","","NRRL 5589","Aspergillus oryzae","",48.2500,"45.2452","40.5148","38.6328","67.1470","72.5537","105.3692","48.9999","51.9257","28.0545","63.0727","38.4545","83.2287","40.3878","32.8863","28.4027","37.2864","170.0592","38.9601","39.8948","80.9342","124.1813","33.1799","36.3465","45.6851","58.5886","21.7855","30.9679","19.7103","30.7232","27.2444","19.4121","19.9291","26.0852","25.3943","30.3182","97.6690","63.7011","20.6568","19.5592","41.5484","23.9257","56.0652","42.8488","23.2284","17.0816","24.1977","22.4909","48.4415","22.0366","29.4824","16.9305","17.5210","50.7736","20.8910","33.1723","24.5433","35.0488","26.8624","24.4262","110.7565","29.4487","19.4673","26.7430","21.3575","94.7898","43.2753","20.3410","23.4795","125.5354","30.9899","30.2347","38.0045","28.1135","32.1719","29.1340","53.9751","35.8982","18.0492","20.6224","22.2677","42.2190","27.6422","31.5300","32.4181","47.9351","19.8278","29.8612","23.7661","21.7454","11.0000","28.3753","27.2608","174.1951","28.2293","34.3565","26.9950"
