"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",76.7500,"46.6291","211.6171","166.8203","57.4505","35.4395","121.6358","73.6776","106.1255","80.7572","132.2333","130.1368","134.2767","74.3025","55.1307","78.5083","54.8670","46.9493","77.9963","25.8313","238.2421","59.9972","45.6270","76.1379","103.2478","47.5106","25.3830","38.1196","211.7087","49.5169","134.3891","118.8172","59.3909","94.9949","116.2085","82.2247","38.6072","95.9684","21.3395","19.3840","19.6538","66.8822","39.8125","41.9357","27.6874","35.9319","37.1202","121.5691","38.7309","101.9013","26.3875","21.3712","55.1489","36.5199","15.4678","19.0171","72.7814","72.5599","93.8202","43.1110","45.1211","53.2735","43.5623","86.8588","44.0199","22.9979","16.3441","40.9087","42.8868","117.7993","27.3869","127.2462","44.3192","51.6912","19.8083","48.0980","19.9891","65.2294","63.8055","23.5633","22.1560","26.0098","30.4490","56.6168","42.9586","59.3158","45.5758","42.8157","61.4689","46.0123","244.9557","36.9520","34.9526","99.7134","75.1013","46.7908","48.2258"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",77.0000,"45.9729","212.5938","169.2450","54.1270","34.9508","120.7579","69.5592","105.8107","78.9599","131.3253","131.4288","132.5980","71.6920","55.7021","81.4509","57.2185","40.8290","81.6110","31.1180","240.7024","57.2417","42.8454","74.8391","108.8127","48.0599","23.3146","41.0107","209.2217","53.7861","132.3611","116.2155","59.4165","91.8331","119.5161","82.6559","39.9129","94.1625","19.3263","16.5938","20.6423","59.6814","41.9040","37.8148","30.1111","37.5444","40.2720","123.4789","40.0629","100.2473","32.1669","21.5627","53.2356","33.3836","12.8188","22.5926","72.8753","74.8533","96.8932","47.3187","50.9173","52.8255","44.0445","86.6322","43.1640","20.5853","19.6161","43.3158","46.4376","118.8078","31.0448","129.3719","39.3668","54.3878","22.1178","52.1460","20.8141","68.7744","64.1529","23.5820","22.5863","28.0653","33.2468","52.5245","41.0901","58.7066","41.4590","46.5826","64.3523","46.1470","245.0505","35.8272","37.4696","93.9394","70.8213","43.6603","46.0026"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",77.2500,"43.4504","209.3528","164.0561","52.0054","35.6478","119.9478","66.1592","110.7886","82.9359","133.1307","132.3575","135.0036","70.5380","52.4385","81.7094","56.2929","44.7456","79.8640","27.8512","236.4589","59.2607","42.9769","73.6514","103.5291","45.9041","26.9077","40.1657","210.4451","50.9882","131.3217","116.5683","60.3149","93.0851","118.8732","84.2902","42.4815","94.1625","21.4570","18.7307","19.8066","62.2569","40.3352","37.7507","28.1682","34.6129","38.2747","119.8590","37.3761","100.7354","31.6873","20.6591","53.1727","33.4798","14.1045","19.6470","74.4309","76.8885","96.5346","46.9956","44.5560","51.1007","44.4608","86.2935","41.6102","20.1671","15.8919","43.8492","41.7252","119.3801","30.7570","131.3024","40.4035","52.7460","21.9900","51.1236","20.2894","68.5508","63.9295","23.2017","22.1128","27.7451","29.1056","53.3909","40.3737","60.2834","41.5541","43.1301","63.1194","46.4325","246.9244","36.9643","35.3824","96.6997","71.4043","45.4197","48.7667"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",77.5000,"42.1575","211.1506","166.0754","51.9096","38.5024","123.8710","68.2034","106.6615","89.9684","129.5821","131.9261","136.8013","72.5865","50.9903","82.7679","55.6930","42.1990","76.0999","28.2769","242.7415","60.5616","36.7147","72.8140","105.5361","45.2173","25.9151","36.8226","211.6855","55.6086","130.5600","117.6022","58.7790","96.3650","114.6230","83.7295","44.8621","92.8810","23.3198","16.7373","20.4444","59.4205","41.5717","39.7412","30.7549","33.3192","37.7699","119.5938","38.1053","102.9635","29.0708","17.4044","48.2835","35.4293","14.0375","20.2839","78.1635","78.4835","96.4985","44.2665","51.3807","49.6588","41.1627","89.0900","43.3973","22.3367","17.6701","37.4236","42.7973","121.4206","32.2804","131.4821","43.2959","57.3642","20.9828","48.8630","23.0321","68.0824","64.8482","20.0028","20.2053","24.9350","33.1681","53.6982","40.3211","59.6031","43.1017","47.0338","62.8805","43.0635","248.0410","32.8200","37.2096","95.7035","70.9305","45.3325","50.2061"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",77.7500,"48.6383","207.4310","165.3621","56.1202","37.2603","121.0241","72.5583","104.6226","84.9188","133.9623","131.4084","138.9203","77.2346","55.1168","76.5575","55.4324","44.4392","82.1752","26.0951","236.8985","62.8506","40.2431","74.7927","102.9339","46.5359","26.6768","39.6928","210.0686","51.8853","133.1483","115.3436","60.1411","93.5486","117.3304","81.9297","42.4643","94.9467","20.9694","14.8527","20.8495","61.6292","39.6309","41.6461","24.8388","35.0694","37.3631","122.5429","37.2063","100.5800","24.9201","23.9840","49.0743","35.5910","13.0796","19.5583","76.5189","76.7446","98.4645","48.2892","51.5155","49.4698","43.7987","89.0719","43.5751","22.7523","16.4243","39.9679","41.9028","118.4558","29.8960","130.4817","44.1563","53.3018","22.8126","49.9080","23.1940","67.8314","67.1983","21.7784","20.7052","24.7869","29.4964","56.1991","40.8147","57.0851","44.9470","41.8988","67.7877","47.2349","247.4498","37.0384","35.4838","97.2193","72.0051","45.7276","46.4271"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",78.0000,"47.9565","209.3701","167.4265","55.8738","34.0182","125.9856","69.5229","105.0210","85.1283","134.0991","127.1815","134.5366","73.4331","55.6473","83.3377","52.5055","45.7614","79.0332","26.0698","239.2727","59.0037","41.9394","79.9703","102.1208","48.5893","28.2733","39.5756","208.9355","50.2438","131.9011","113.8618","58.0114","92.6359","119.0498","83.1142","43.6697","90.2970","23.2904","18.9384","22.6002","61.4969","40.7645","45.3390","31.5026","35.9981","35.0609","117.6893","36.9370","101.6720","29.2332","22.3366","56.1826","40.1642","15.6172","20.9111","77.8468","75.1258","98.9894","46.3221","44.8479","50.7966","41.1762","91.0101","45.7471","21.6274","21.8442","39.3418","37.1891","118.2958","33.9713","136.5871","39.5159","52.0402","20.1017","47.4232","20.2971","66.6346","64.9334","23.3558","20.9959","22.4234","33.9402","55.7284","39.5657","58.8604","46.1333","46.8146","61.8149","42.8821","246.0598","34.6792","34.8753","95.4858","71.8845","49.1657","53.1483"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",78.2500,"49.4758","210.2076","170.5580","53.8611","36.6999","122.6374","69.3997","105.3711","86.4707","133.9411","127.7057","137.5431","72.5883","52.6220","85.0348","58.3141","43.8512","81.6368","23.7783","236.5281","59.6114","43.1129","76.2572","106.7463","47.5766","29.5703","36.6840","214.6024","51.7857","132.4875","118.3455","59.4096","97.1088","117.1287","85.3654","40.6504","92.8175","25.6799","15.5801","21.7273","63.5904","39.3082","41.8008","27.9643","36.7303","37.1513","122.6000","32.9651","101.0533","30.1896","23.6609","52.7244","34.5844","19.1352","21.6186","78.5978","73.9547","99.1885","43.9971","49.7431","51.0590","40.6183","84.4240","44.0971","23.4462","20.5827","39.9230","40.2523","117.4739","32.1705","132.3414","42.2768","54.0599","22.9534","49.3039","24.8517","68.8747","67.5709","25.1646","17.8276","26.7917","28.9401","57.2738","41.2637","61.5791","41.8615","43.5771","65.1770","45.4313","246.2374","36.5381","35.5466","97.1933","73.8692","46.2551","49.7128"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",78.5000,"49.9095","210.4353","168.8339","54.6775","36.0970","126.2345","69.0053","109.3967","86.0391","133.1395","132.2863","138.9290","70.1223","54.0413","85.9678","53.4777","48.4190","78.0348","26.2169","239.3907","57.8207","40.1395","76.9860","106.1852","45.7970","26.2472","39.0476","211.6846","52.4136","131.5678","120.5846","62.5132","95.0258","116.5143","85.3654","40.3206","91.3882","24.8987","18.0754","20.5998","63.1152","39.0568","40.7497","31.3763","36.2800","38.1935","120.8058","36.5984","102.0627","29.9967","20.7223","51.4898","34.4242","14.8173","20.7602","76.2821","75.4589","97.3302","46.5628","48.3787","51.9505","46.3042","89.2138","42.2912","20.2384","19.5773","41.7049","39.6488","117.6978","33.5374","131.4418","40.8951","52.7818","24.6428","51.8761","23.5281","70.5045","67.2200","25.9217","19.0718","24.6499","31.9301","51.7543","41.7619","58.4410","45.8335","47.0720","65.3936","46.9489","248.9446","31.4559","36.7470","96.1027","69.3276","47.0180","44.6362"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",78.7500,"47.5861","208.5806","168.6387","54.4891","36.5412","123.8689","67.1649","104.7772","84.2793","133.4735","134.0787","136.1242","74.0867","53.8433","84.3269","53.9550","46.0725","80.2342","23.3881","237.6992","58.8300","41.6262","73.6403","101.7626","45.1614","26.2472","39.5203","212.4862","53.2300","130.4579","118.2816","60.4655","96.4038","118.8102","85.0443","41.3100","97.3594","24.5081","16.8436","19.4079","62.4182","37.0461","45.5593","31.4082","33.7391","37.4770","121.7845","36.3342","100.6862","26.5253","21.1600","50.6667","33.1104","15.5995","19.8701","76.0284","80.4838","101.2098","47.4072","47.8393","54.6252","44.3447","86.4944","43.6300","18.7949","21.0854","36.9639","38.7277","119.8407","35.6990","127.6509","42.1826","54.9729","21.7103","51.1633","23.0356","71.1436","63.8697","26.8050","17.6361","23.7548","31.4157","56.7283","43.2564","60.8715","43.5323","46.6663","64.2488","44.4511","245.8506","35.1405","34.0618","95.0762","70.9172","51.0554","47.5327"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",79.0000,"46.8426","211.8671","166.3616","49.9047","34.1616","127.3687","70.2213","108.9348","89.2266","133.6739","132.5187","138.3680","71.3085","54.3384","87.2226","53.7641","44.3204","78.7042","26.7046","240.9196","57.6579","38.4545","73.6734","104.4030","47.6719","25.9214","37.6610","209.6326","50.1844","134.9927","115.1469","56.4340","93.5517","113.8304","87.3561","43.2559","87.6086","23.4990","14.8852","17.6039","62.8617","40.8477","41.4823","28.8253","37.3414","38.3238","118.9137","34.5506","96.5567","29.2253","19.0967","51.6164","34.5203","13.7534","19.9972","79.8032","76.5791","97.3628","45.1988","48.0931","50.9667","41.8390","90.1100","41.8242","18.1534","20.6455","35.8821","42.2533","120.0326","32.4566","132.5020","40.1728","55.3380","19.9890","50.5435","25.3134","69.5458","66.1351","25.5747","17.7638","24.9376","32.7017","53.8402","41.6062","63.4866","46.3694","45.4181","63.3205","46.0004","245.6573","33.1394","35.6729","95.8781","68.3544","50.4513","47.2835"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",79.2500,"45.2937","211.3790","170.0050","54.2065","33.4636","129.5723","68.4795","106.1300","86.6367","134.1749","132.8506","142.2287","73.8682","57.4411","82.2355","56.9778","47.8871","79.8836","25.6641","238.3173","59.6765","43.1129","72.2159","105.0631","47.3541","24.0644","35.5810","212.4862","51.4717","134.1682","117.8337","57.3939","95.0578","116.4820","87.1635","41.0132","92.3411","23.1084","17.3174","17.4428","61.4994","40.3136","41.5141","27.1990","34.9613","36.0766","121.2299","37.5233","101.5121","27.5217","21.0037","50.6350","31.7966","16.7572","20.4105","80.2473","78.2114","98.6668","46.1731","47.1729","51.8890","43.0918","89.9246","41.2326","19.9497","19.4830","39.5094","40.6970","119.6168","30.4222","130.9599","40.1728","52.5992","22.8259","52.4339","23.5588","71.6549","69.0068","27.7514","17.3490","25.6408","30.7405","52.5886","42.1355","58.6256","45.6128","45.5430","64.7129","47.1070","247.6232","34.1558","37.1893","97.6745","69.7493","47.9081","48.1244"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",79.5000,"43.3218","212.2327","170.2203","50.7906","32.6262","124.4812","71.6257","107.6694","84.7119","135.9391","135.5924","139.0510","70.6151","56.0892","80.9433","53.7653","47.7138","77.6159","30.6253","240.5371","57.8323","42.1673","77.1609","100.5609","49.3236","24.8637","34.2042","212.7946","49.0911","136.5286","117.8303","63.4235","95.4519","120.1699","85.7324","39.2077","92.3358","24.3761","12.0473","21.8360","63.5487","41.1300","41.9512","24.7262","37.8787","37.6847","121.4170","36.3203","100.5124","27.7932","21.7911","49.5701","33.6662","13.2583","24.0269","75.8472","75.7017","98.9523","44.8289","54.6700","50.5034","42.0788","89.2433","44.6162","24.2065","14.0964","39.3988","42.3911","121.8751","32.7688","135.4862","42.9919","51.8842","20.2315","47.7068","18.3859","68.0829","64.7320","21.2061","22.3359","26.6639","35.3868","55.8784","42.5679","60.7665","41.3549","46.1982","62.5357","36.4602","245.0786","39.3985","35.7576","94.5660","72.7304","47.7865","48.4471"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",79.7500,"46.6656","208.5986","167.7736","54.1008","36.0633","127.1477","65.9742","106.6151","87.1298","134.7194","131.2013","140.7153","74.0229","54.8701","86.1176","55.1873","48.4080","80.1407","26.5433","238.3701","57.5811","38.6133","76.8320","99.0745","44.5977","25.2179","34.8714","210.4510","50.4008","136.3665","114.9750","57.7449","91.8198","115.7733","87.4652","40.9938","90.2806","18.9019","16.1802","21.2962","62.8866","39.0565","47.2681","30.5820","38.5493","36.9186","119.4800","35.9381","96.2210","29.7311","23.8552","54.5469","34.8890","12.1665","20.9888","79.7869","76.8491","93.9172","41.7437","48.3251","52.1847","40.2517","91.0921","45.6660","20.1662","19.6631","38.6069","42.3703","119.9325","36.0542","133.2647","42.9718","53.4787","16.7588","45.8177","19.2554","68.8389","64.0206","23.0502","24.8001","27.3057","27.9306","58.5576","39.3333","62.9875","41.8242","48.5558","63.6385","44.7589","246.0141","32.1501","36.2312","95.2803","67.4602","45.7238","45.3757"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",80.0000,"43.3045","208.7290","167.4136","52.4249","34.5127","125.9813","65.4493","103.8983","84.4429","135.9196","130.2025","141.3756","71.2205","56.3193","84.1824","57.2247","45.0613","74.2326","28.4175","238.2403","56.1795","37.3251","75.0805","98.7085","45.0736","25.6101","34.0483","213.0898","51.8181","135.9889","113.4050","57.3281","91.0516","116.7739","87.6905","40.6635","89.4507","21.4922","16.3698","21.8415","61.3624","38.6162","43.9047","29.9123","36.1971","37.8641","116.8988","34.1286","98.0316","30.1488","18.5820","53.6640","34.9211","11.1892","20.1299","79.9772","75.9545","93.2581","41.3851","51.0454","48.8271","40.2517","88.6259","46.3804","22.1783","16.9124","41.0213","44.3606","119.3239","33.2280","134.0365","40.2242","53.7832","18.7744","48.0891","19.5658","68.5813","67.1678","21.3651","22.6576","22.3597","35.1590","55.8923","38.2125","60.2820","41.3481","50.0805","64.4107","44.6002","244.2013","33.3868","33.0615","94.9589","72.1706","46.4565","46.7845"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",80.2500,"45.7135","211.8979","170.6345","50.2929","34.3589","128.6898","67.3505","104.2547","83.5780","131.7539","129.9200","144.4681","75.5762","58.1383","85.0085","57.2546","40.4758","79.3207","26.3964","240.9717","58.4280","40.5847","76.3745","105.3605","46.3743","25.0569","36.7308","212.0139","49.4510","135.9461","117.0746","57.5361","97.2770","115.0619","82.9982","37.4568","90.1127","23.5853","11.7931","14.4728","60.3264","37.9826","46.1048","27.4578","36.3640","36.3819","121.2457","38.3507","95.7732","30.1155","17.6094","55.5559","34.6431","12.4433","20.1743","78.6991","77.9599","100.1799","43.3609","49.3871","49.0887","41.2679","88.3204","41.3103","17.7887","18.8611","39.7975","41.7705","121.1018","29.4338","133.4180","42.0379","53.7807","18.3414","48.0866","23.4437","68.8979","68.0188","21.4880","19.4981","24.9916","34.8452","51.4027","35.4128","58.2806","43.3138","47.1503","61.0805","44.1260","246.3876","37.4203","34.8981","95.4679","68.8519","47.9676","49.3291"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",80.5000,"46.2409","210.5043","171.8345","52.6265","36.7232","129.6257","67.9392","103.9563","84.3115","133.4622","128.8538","142.7582","75.0492","56.0031","83.1680","53.2033","43.2214","80.8538","28.0103","241.4909","62.3911","39.2369","79.8274","103.2585","45.9925","27.1442","38.1216","215.9868","51.8660","136.0725","118.0311","59.7874","94.1326","113.8023","82.9982","35.0697","92.2767","24.7591","18.0109","17.9456","63.1813","39.3647","47.4367","28.7655","32.7866","39.3181","118.4021","39.8574","99.6655","31.3664","21.9430","55.2091","35.7629","12.3492","20.4282","80.3742","78.8806","100.6018","42.5835","48.3987","49.0270","42.0046","91.6486","41.4976","23.8409","18.2951","42.5190","42.1816","118.8193","29.4658","132.7767","42.1320","53.0484","19.3032","47.4633","20.7265","72.5405","71.2961","26.0824","18.1346","27.2329","32.2915","54.8446","38.8026","58.9604","41.7585","41.6872","61.3294","40.4949","248.3443","33.7859","34.0424","94.1856","69.0132","46.3451","48.5848"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",80.7500,"47.6679","212.3192","169.0777","51.7750","36.8493","128.2703","68.3317","107.7687","83.1447","132.7922","130.5864","144.8956","77.2503","57.0214","86.1387","55.4682","41.3278","81.3968","26.0091","240.5175","56.2190","42.5570","79.9260","104.3095","48.3466","25.1221","37.5842","213.7120","52.9010","136.7363","119.4340","58.2437","93.6514","115.8047","86.4606","41.9326","91.2265","22.6072","14.7117","16.7237","64.8942","40.4956","47.1513","28.0000","36.9441","35.7620","120.8208","36.9094","98.6848","30.1797","18.8565","54.0739","34.1952","12.1609","18.5553","81.6384","78.0551","100.9263","47.4748","44.8916","50.8186","45.0794","91.2788","41.2791","22.7202","19.9616","44.2278","42.2449","123.0040","27.5170","134.4119","42.8531","50.9429","18.2132","44.6584","23.9377","73.0198","71.0097","24.4030","20.0054","22.1101","33.6960","52.7215","39.8599","61.4635","42.9647","47.5249","62.8847","41.6097","248.6651","33.6279","36.0075","96.6539","73.1432","46.9495","52.8953"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",81.0000,"48.8157","211.4118","172.8723","49.6306","35.8405","125.9791","66.4021","104.6193","83.1447","131.0839","129.2870","143.4487","77.0333","57.2185","85.7835","56.5209","43.4107","81.8759","30.1407","240.9393","58.0057","36.8701","77.2953","104.3752","46.7242","25.5135","36.1934","215.1858","53.2146","136.3254","119.6253","58.5653","94.9027","116.3860","86.6548","36.7606","89.7308","24.0092","12.8082","15.4053","62.6103","37.6999","46.0414","29.0206","36.1706","34.7507","120.8862","36.1561","98.7154","29.0571","21.0389","52.3396","35.1550","11.0000","19.8568","79.7105","79.8014","98.8493","43.7496","46.5814","51.3129","39.7305","90.6008","43.5578","22.1438","19.0183","40.8101","44.6483","119.2631","29.3060","137.2335","40.1882","56.1303","20.4893","44.2533","21.2823","75.6399","72.6007","22.2167","20.2591","26.8807","33.4407","54.0726","43.6540","62.2052","40.8379","44.5592","64.3777","43.5845","243.4685","40.1382","36.9266","98.3209","69.5940","47.2041","46.6001"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",81.2500,"46.2409","210.9257","168.1047","49.5991","36.6917","131.7232","69.3782","104.7519","83.1113","133.8976","125.2552","144.0077","76.0412","55.9702","88.5927","55.8510","43.3476","79.5443","26.8483","239.8686","57.6158","44.0691","78.3476","101.7477","44.1793","26.4919","35.8141","212.0780","52.7128","137.1788","118.5094","55.6387","93.0417","117.2258","88.6287","39.2803","91.9266","23.3245","11.7931","19.7142","63.4668","36.0037","44.6144","26.5009","38.3944","39.9053","118.8270","36.4509","99.0219","29.1854","20.2283","52.7811","31.6677","13.9181","20.9044","79.4576","79.1981","101.3482","46.2115","47.7929","52.0543","41.2999","88.0430","41.6849","19.1016","17.9177","41.7911","41.7389","123.5746","32.0216","134.0913","41.4736","53.4756","19.6558","48.0243","21.7454","71.1985","71.3279","22.4385","18.5151","23.4868","34.8452","52.8502","40.5130","60.1347","43.9169","45.5270","62.9158","43.7119","245.3932","38.1788","36.0708","94.7947","71.8848","47.2677","48.9570"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",81.5000,"49.7349","209.4862","171.4159","51.6825","38.1438","131.3674","66.9176","103.6639","87.3729","136.8318","128.2460","145.9259","73.2217","58.9155","86.1692","56.1401","48.0743","84.6046","32.9955","239.7861","62.7428","41.4181","80.7333","105.0056","41.9919","28.6407","38.0374","213.4221","54.4128","141.4465","118.2651","57.0936","94.0619","119.7150","90.4985","43.5565","91.2774","22.2463","17.3929","17.8626","63.8133","41.8084","45.7655","28.3782","34.3842","36.8650","119.4554","38.8145","97.6659","31.4653","23.7019","52.8250","38.6765","14.8047","25.5291","80.7728","79.3236","101.6123","49.2629","51.4189","55.6043","41.7901","91.4302","45.1282","19.3087","19.9238","43.3363","41.1233","121.7122","32.3470","133.0211","41.5613","55.1859","21.6713","50.2384","21.0176","68.5561","71.9459","23.5140","21.9590","28.9282","33.7850","55.2508","38.4546","58.9963","46.2924","48.0755","69.1361","44.5887","246.7457","41.1008","36.1042","91.7043","73.9522","50.8676","46.8270"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5589_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_24B_35.OKA","8/19/2024 7:16:29 PM","24-B","PM01","","NRRL 5589","Aspergillus oryzae","",81.7500,"44.7808","210.1643","169.0830","53.3776","36.0631","130.9815","68.2934","102.4364","86.1480","136.8318","128.9463","144.8982","74.6535","55.7956","86.7186","53.2031","48.0743","85.2697","28.5191","236.6980","57.9620","39.9071","80.1062","102.5369","45.9734","27.8610","34.4915","213.4541","51.8407","137.1561","118.8726","58.7227","89.4581","118.4303","88.6003","41.9875","93.8344","20.4430","17.2675","14.4474","63.6239","41.6208","46.8095","26.6532","37.3112","36.3770","120.6879","34.3156","97.1453","31.9778","21.9627","53.9290","35.9025","14.1186","23.8902","82.3240","77.7569","94.7274","47.3223","49.5816","50.5663","40.2827","95.5235","43.1060","17.9561","16.9597","42.3852","44.5543","120.8229","35.0194","135.0468","43.0061","52.9948","18.4763","50.5169","20.2087","71.3920","71.9777","22.6903","22.5590","28.2289","29.5228","56.2448","40.7035","60.6609","43.5312","50.0973","65.9785","43.6654","244.2954","36.2204","35.7880","94.7910","69.3106","50.6764","49.9545"
