"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",48.2500,"24.0746","70.8503","65.4542","74.3057","60.9534","11.0000","45.0013","47.3324","55.6088","52.8902","63.5370","115.5219","82.5522","39.9412","19.5566","53.4450","25.6398","30.1075","68.7571","26.6536","27.5195","38.2102","42.8071","59.1027","50.7908","52.4451","34.9176","22.1721","26.5990","12.6514","11.0000","15.9741","33.3834","52.1321","77.5685","62.3387","38.2626","30.6444","58.1649","25.6263","18.9670","27.3954","33.3584","31.2968","33.2621","13.0081","53.1793","87.7193","48.9656","28.1149","34.8200","22.7001","32.6197","21.8116","30.2778","31.6378","23.9804","41.3138","70.6314","31.1522","29.6729","33.2728","51.1245","27.0473","29.2447","41.2015","27.0934","18.5403","19.0509","20.3667","26.2146","68.7906","88.2072","34.6289","53.9258","17.0018","55.7433","37.9160","39.4733","40.9610","25.7807","85.3758","30.2034","55.3157","89.9956","63.8003","60.9196","56.5579","35.1106","54.1419","61.7693","59.6723","64.9917","73.8764","70.8661","121.9429"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",48.5000,"26.4741","71.6650","64.8413","76.5194","62.8857","11.1928","45.0013","47.8723","55.7048","57.5588","65.6839","120.9154","86.1620","41.4038","21.9013","56.1972","29.9044","32.1885","66.0310","30.0102","27.7718","41.8657","46.5152","62.0629","53.0888","56.0762","38.9797","21.5276","25.4187","14.2093","11.0000","17.2963","33.6040","56.8076","78.6072","62.2453","35.9378","29.5741","60.2300","23.4525","21.2116","28.1449","37.3975","31.4865","32.4410","14.9190","57.4879","86.1663","53.3309","27.2939","35.6828","26.3051","30.9350","24.8476","30.9765","32.0480","26.7396","41.6013","67.8204","31.4420","31.0527","31.4559","49.8014","27.6791","30.6030","41.8864","26.0142","20.8118","23.7053","20.6820","25.7412","65.8173","89.4689","34.7890","54.0204","15.0222","57.7994","38.5198","40.4914","39.3355","22.6521","89.1702","29.8148","56.4914","88.9427","65.0522","59.1720","58.5117","40.6172","53.8864","65.3129","63.0725","66.4705","72.9670","70.1075","121.2296"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",48.7500,"21.4346","72.8159","70.9881","77.9395","62.8677","11.0000","44.5244","51.2797","51.4288","52.0648","67.1166","117.0486","85.9243","42.5574","20.9412","55.9399","29.8776","24.0951","73.2043","26.0996","27.2348","44.3784","44.3635","60.3913","50.3558","53.6919","38.4301","20.9395","30.9273","11.0000","11.0000","16.1845","35.5636","57.2219","77.8002","62.1133","39.3172","31.5564","57.3253","22.3034","20.1931","29.5337","35.4297","35.3801","34.4637","14.2762","60.0965","89.2414","50.4685","25.4068","37.9753","25.6910","32.3166","25.8338","32.6118","35.6011","26.3136","38.8238","73.4703","37.1873","32.6454","35.5385","45.9235","28.1236","32.0536","43.6011","25.0950","23.5664","23.8456","20.7934","30.3653","66.3905","89.0969","35.9302","53.7466","16.3683","54.3402","43.5977","40.5298","39.8590","25.4644","85.2474","34.7558","54.6430","87.1432","65.0620","54.5906","60.3914","35.7813","53.8195","64.1411","65.3172","63.7883","69.6229","71.1957","126.5949"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",49.0000,"22.8331","71.7412","70.2143","77.8481","58.4830","11.2248","43.2383","47.6243","53.6315","51.0117","68.2893","120.2725","87.6795","41.4770","20.3232","53.7934","25.6497","32.1424","73.2451","25.6650","28.6505","42.1684","41.5335","59.2392","53.4244","55.4695","36.4787","21.5177","31.1217","12.1252","11.0000","18.4517","32.3751","56.5811","81.7071","65.1890","33.7234","33.5717","61.1273","24.5044","24.2961","32.1941","39.5486","34.6111","32.0728","11.0000","57.7178","93.1009","46.4424","25.8429","39.0472","26.1661","32.4173","24.6808","32.5877","32.6708","19.1224","39.5065","71.2902","34.4101","29.4569","35.7935","47.2365","24.7677","33.1568","42.6108","29.2363","23.1733","17.5583","24.6550","25.3534","65.5784","86.5878","39.4904","52.7211","16.5113","56.7518","44.3129","42.7117","38.9013","22.4502","90.1019","31.6566","59.2858","87.2821","63.8263","56.1305","59.5697","37.7979","54.6210","65.5830","65.4221","71.3457","72.0395","73.7741","125.6327"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",49.2500,"21.6281","74.9013","72.2822","80.2654","64.9617","13.9905","38.6506","50.2618","54.8658","53.8946","69.3426","118.6410","88.6419","43.1206","20.6148","55.2958","27.0558","29.9107","71.1692","25.8113","32.2170","43.9959","45.1154","63.8509","49.8251","52.9490","39.1339","19.9594","28.8967","13.4773","11.9489","19.7977","33.5890","54.3395","79.6952","70.1576","35.5990","33.1856","58.6209","26.5636","22.0666","30.1598","36.8433","37.3241","33.4034","13.4596","59.3573","91.9760","49.9965","28.8047","38.7796","23.7680","28.6417","23.1968","33.1561","32.7545","22.7696","42.0060","72.6961","36.7711","32.9928","34.3824","46.8460","24.4247","30.1056","40.1036","27.2284","23.2427","22.6490","18.8184","33.6733","65.5018","85.9770","37.1445","53.6608","13.8797","57.0617","39.1266","40.8430","41.4661","26.4132","85.9924","33.3921","57.6570","90.6687","64.7086","61.3941","62.1678","35.5616","57.3200","62.5654","65.3897","71.1105","76.9859","68.5494","128.4634"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",49.5000,"23.5454","72.4258","69.6723","83.9783","62.1759","12.8330","44.7176","48.9994","54.1015","53.8784","70.4472","123.1931","88.6451","40.1997","20.8646","57.1402","29.2861","29.4906","73.8441","28.0959","27.4045","42.4451","46.3450","60.7695","60.3416","54.2475","39.1477","25.1206","28.8172","11.0000","13.6163","15.7275","33.6467","58.5226","77.5361","66.6260","36.2250","30.8221","62.6227","26.5214","19.4924","29.2903","36.7441","33.9038","34.2972","11.6843","57.9788","92.2935","48.6887","29.3058","40.3642","25.1698","32.8684","24.9807","35.1002","32.6150","27.0159","41.8460","72.7236","33.1550","31.6020","35.5047","48.7826","28.0478","33.2585","44.3400","27.8977","21.2625","21.5935","19.7964","30.4831","66.5947","89.9084","36.4808","52.6772","12.4490","57.0632","39.3480","39.3971","41.8040","23.6069","89.8560","30.6402","61.7191","89.9337","63.3082","60.7990","59.5537","36.5266","56.6986","68.2622","62.8269","70.0269","72.0302","72.8667","123.6013"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",49.7500,"21.7841","73.2089","70.3137","84.4662","65.6551","11.0000","41.4883","51.7768","56.6104","52.0825","68.1825","121.0937","89.3788","41.8825","18.4898","52.3787","25.6289","32.2989","73.1207","26.4242","27.8154","40.4184","47.9066","61.7260","57.1525","52.9284","36.4540","22.5114","28.5941","11.0000","12.8282","16.9251","35.4623","54.9918","76.2041","63.2500","34.7679","32.0433","60.6804","22.8436","20.9500","29.5391","38.4964","31.9767","33.5990","11.0000","57.0444","90.0198","51.1869","26.5140","39.4762","27.5262","30.0647","23.2447","35.8603","31.0349","24.9786","41.6211","69.7904","34.1766","32.2133","34.5937","47.8280","28.4882","33.3506","43.9672","27.1712","24.8089","20.5530","24.6517","30.0453","65.2310","87.6856","38.3648","54.6948","14.3705","59.3094","40.2310","40.2576","39.1865","22.4813","91.0128","30.2538","60.1910","90.8986","64.8476","60.5434","61.1370","38.6642","55.6143","68.0051","70.6316","71.5320","70.8089","71.5497","125.2435"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",50.0000,"23.8432","76.3654","67.1945","80.6430","66.4375","11.0000","45.5108","52.7149","54.2095","54.2468","70.3711","116.8072","89.5944","42.2752","22.3329","53.9057","27.0275","32.2690","68.1429","26.6134","28.4873","44.0976","48.0012","61.9342","56.8153","51.7341","39.6877","21.2343","26.8565","11.0000","11.0000","18.0902","32.3568","60.3400","80.6145","63.5524","39.4079","30.8812","63.5415","25.0930","20.7311","25.5385","36.5644","33.7437","33.6253","11.0000","57.5173","89.3890","47.9712","33.4265","36.1069","22.0702","29.8147","23.9660","36.9108","31.2698","27.0271","40.9106","70.8101","34.7214","33.4101","36.3764","50.4891","24.9131","29.9088","42.1486","26.0700","21.0709","18.4028","20.0446","27.2223","64.9844","85.6031","32.4873","57.3972","12.6955","55.9427","42.5315","36.5242","40.1350","22.0917","85.1777","31.8384","58.5284","91.1518","66.5695","58.9695","63.1924","39.2713","54.9655","65.0284","67.7503","67.5700","74.9588","73.0587","128.0981"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",50.2500,"21.9102","73.2371","70.3280","81.8333","64.8844","13.4987","44.0810","50.8329","55.0639","54.5636","70.3595","122.8486","91.2192","46.9965","21.4304","59.7555","31.4330","33.1539","71.6189","27.7087","28.4974","47.5202","48.2054","64.2140","53.0651","54.2283","39.9423","22.6506","32.4155","11.4676","12.6145","19.3413","35.1994","57.1432","80.2309","64.2180","35.7644","30.7726","63.9996","22.0886","24.1518","28.6875","37.5071","33.4679","31.5056","14.2911","55.7147","89.6093","52.0366","27.6070","35.2787","26.2841","32.6356","24.3905","31.7757","33.4836","23.3143","39.8255","74.3193","37.7511","29.0272","36.3998","46.5581","27.2479","33.6155","44.4616","25.0642","19.2460","24.2048","23.9196","32.4826","62.8332","85.7928","36.9013","57.2806","13.7444","54.8934","44.0106","38.4996","45.2907","23.2458","89.5644","27.8057","57.8832","92.4042","66.0568","63.3507","59.4831","33.9081","59.3665","64.5871","66.0163","70.8379","74.6653","77.8161","128.4739"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",50.5000,"21.6615","74.4562","71.3382","83.1519","66.2766","12.2173","44.6530","52.4148","60.4477","55.8374","69.6663","122.7865","90.8228","47.5222","23.6503","60.5762","30.3542","34.5444","70.5699","28.5284","28.7505","46.3564","48.7778","66.5034","53.7950","55.4473","39.8519","27.1575","30.8562","15.6135","12.5196","18.7455","31.1927","58.6983","82.0020","67.8155","39.4972","30.3639","63.0272","22.4332","22.3182","31.7758","37.6021","33.8461","32.7436","15.5494","60.4351","94.0542","50.6194","30.6495","38.2981","27.6679","30.3253","24.3286","32.4397","33.7056","22.7459","41.7429","76.3314","38.1959","32.5469","39.5004","52.8858","30.5605","33.9838","47.6395","25.9512","20.6677","26.0867","24.0451","29.5475","64.2685","87.9005","34.3369","56.1464","13.8075","58.2154","45.8428","39.4886","40.9363","25.4462","92.4254","29.7486","58.2769","92.4042","66.0257","63.0330","60.0396","42.1052","57.7085","67.3516","69.3965","73.4624","73.4598","79.4513","128.0886"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",50.7500,"23.8197","75.6346","71.7012","80.6731","65.6456","11.0000","41.2683","48.1203","54.4994","56.8095","70.5683","120.7453","88.8614","40.6417","21.3785","54.3717","28.3365","30.9785","69.3048","30.3339","27.9925","38.7774","48.6340","63.2698","55.9027","51.1103","40.1551","24.8039","30.4337","11.0000","11.0000","16.9494","37.4260","57.8169","81.9017","65.0746","34.4562","29.6005","64.1212","22.3138","24.9075","27.1464","35.8650","35.1036","34.4620","11.7779","57.0037","89.2581","50.9842","28.8961","37.6431","24.5816","32.5616","26.8112","30.3979","33.5224","21.8684","41.7620","72.6880","33.0048","30.1354","35.5416","50.1896","25.1508","31.7069","44.5108","25.6705","20.8940","21.9297","20.3917","30.7704","66.8487","89.4232","33.0543","58.0302","17.7955","53.1887","41.6349","41.0540","44.3252","24.0099","85.7369","29.3031","55.1423","91.8674","68.0877","56.4947","63.0308","38.1654","52.9753","64.6320","64.3790","67.0894","73.7547","71.2290","133.6171"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",51.0000,"22.3024","76.8495","73.3839","81.3785","64.6319","11.3534","40.5666","49.3544","53.8202","58.5346","72.6051","121.5495","89.3525","41.9210","23.5090","55.9427","27.3129","34.3503","71.5789","28.2872","32.6725","41.8215","47.4550","70.6356","56.4178","57.3511","40.6989","27.6323","33.0058","12.7598","11.0000","15.3987","33.0903","58.7051","83.2585","64.7025","38.8808","29.2531","65.9697","24.4955","24.3069","28.2103","37.1401","33.7155","36.7356","12.0696","58.4271","88.7569","55.7835","29.8797","39.7917","26.5668","32.4370","26.1358","30.7170","40.7258","25.4596","43.2587","71.9622","32.0133","31.5979","37.3327","49.4212","26.8603","31.5531","45.8836","24.6882","23.4147","21.1423","21.4036","31.7432","63.9093","88.0705","35.8310","59.6325","17.6708","55.5309","42.4569","42.1388","40.3070","24.9712","88.6325","31.4621","58.7990","92.4725","70.4521","60.6451","61.3354","36.8274","58.9261","66.9499","69.2815","71.7799","78.2652","71.5918","131.9852"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",51.2500,"24.6000","72.6809","71.1317","84.8904","64.3192","11.3848","48.0850","53.4085","58.3113","58.8545","67.4014","122.6402","91.7132","42.4977","20.4200","56.9996","29.9809","33.0096","72.8078","33.5322","31.0475","45.4229","48.0288","67.7489","59.0166","55.4053","40.2352","22.7995","31.6593","13.8769","11.0000","16.2049","34.4596","60.7013","74.4962","65.7807","41.7980","31.5205","61.5698","24.2851","19.1737","29.0705","38.9158","32.8136","35.8532","15.4076","61.6542","91.6626","52.1488","25.2276","38.2818","25.3865","32.6181","20.8982","34.0713","37.7339","24.1021","40.0291","73.8579","34.0300","28.7160","34.5676","50.8554","25.4068","32.4015","42.6968","23.5982","17.7515","23.5369","21.1504","28.1597","66.0603","86.1192","35.7728","54.8867","11.5359","54.8001","40.6497","40.7089","42.0944","24.7542","87.8504","27.9587","60.5768","93.0903","65.4179","60.1575","64.9223","37.7771","61.6437","68.4229","65.3635","73.0922","73.3229","76.4778","127.5841"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",51.5000,"20.3266","72.2737","67.5747","81.4914","65.3019","12.4429","47.2993","53.4400","60.2345","56.7127","68.7593","125.0221","92.9919","38.5994","20.9399","56.4800","29.0255","31.4873","71.6058","28.4098","30.3855","46.5871","46.8777","70.1546","61.2887","54.8412","38.8128","23.2320","29.4560","11.0000","11.0000","20.4318","35.6326","59.5587","77.1778","65.6876","39.2264","31.1126","61.3559","26.4630","23.5627","30.6906","36.6265","32.8453","36.3269","15.1503","61.5577","89.3847","49.8457","24.1060","40.2458","28.7938","30.6130","21.9842","32.8371","35.3380","24.4486","39.2263","75.7493","35.1176","30.3043","36.9150","46.0554","25.1540","31.9376","45.7290","22.7393","24.4400","22.3772","27.9799","28.7254","67.3268","84.2738","37.2093","55.4262","14.6885","55.9763","38.8144","37.5247","45.6737","26.4854","89.3022","29.8322","59.8932","93.6915","66.7382","62.8689","62.3648","38.5261","57.8582","67.4910","67.6624","73.8443","75.7451","76.5106","129.8984"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",51.7500,"20.9505","76.1894","70.5491","80.9096","66.1578","11.5451","45.9793","51.4837","59.9139","58.8225","75.5174","122.0834","90.9216","41.8739","20.7564","57.0608","29.3121","29.7747","71.7007","32.9037","24.9954","46.1151","47.7090","71.3882","53.6242","55.4680","40.5984","23.8189","31.5635","11.5629","11.0000","19.4539","33.8573","58.6066","74.2727","61.9963","39.8618","29.7006","62.0281","25.5296","21.3046","27.2946","37.0717","30.7497","37.7796","13.1877","61.3970","90.1024","52.5788","23.8497","38.4045","26.9955","25.6941","23.5976","32.7738","33.4464","25.0470","38.1345","76.9157","35.0216","29.6934","35.7257","47.4489","26.9865","29.5872","42.2592","23.7573","18.6349","24.5398","24.8471","31.7739","66.3770","84.4855","34.0808","55.9022","14.0895","55.6358","39.1625","40.5179","41.1996","24.4015","87.6568","32.3841","60.4141","91.9180","66.6753","61.2421","64.3060","39.3375","59.8623","67.6195","68.9899","69.2013","76.7598","76.6416","129.9627"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",52.0000,"22.1982","74.4978","69.4145","83.2981","66.0627","11.0000","50.3163","53.0614","57.3176","58.0233","69.9278","125.9192","93.6922","41.8739","19.8083","58.1611","27.2102","31.2019","72.5231","28.6612","29.8812","45.8949","48.4445","68.0882","57.5019","55.2486","41.0221","21.3478","31.3719","12.7199","11.4763","15.2270","36.9324","60.2252","81.3598","65.4084","36.7457","31.5832","63.7392","24.8452","22.2269","28.3228","38.3117","32.5913","38.0322","15.4398","62.0399","92.1307","52.9780","24.4264","40.7061","23.5882","28.9525","22.5427","30.9065","34.4552","26.5273","40.9924","71.9980","35.9172","30.1210","38.6051","48.1302","25.5647","27.9171","47.6358","24.1073","20.6541","21.0295","26.2569","30.2653","67.3902","84.9696","36.9859","54.3155","11.9773","56.0073","45.2696","41.1547","39.5379","25.0748","88.3988","32.1579","59.0469","90.9261","67.0526","64.0173","63.1968","36.6223","59.1624","67.6195","69.9612","75.0214","73.1592","77.7225","133.0806"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",52.2500,"21.9174","72.0544","73.2781","82.5632","66.9819","11.0000","47.1736","55.0177","60.1063","56.6168","70.6541","125.5171","94.1184","44.1505","20.2976","56.3272","31.3185","34.4367","70.8150","28.6612","28.9040","48.6323","46.9736","69.5994","60.0769","56.8155","41.0523","25.1780","29.8392","13.3766","11.0318","16.4257","37.1543","59.6857","79.1571","65.2533","39.5290","30.1399","66.4281","25.5919","21.9089","30.2545","36.0542","29.5749","38.2217","17.6919","64.4826","93.0356","54.5134","23.8817","39.7548","25.8281","29.1404","24.4975","31.3813","35.7793","24.1651","41.6347","74.8666","35.6613","33.9391","38.6677","45.8696","26.1018","27.7316","44.4473","24.4254","17.7200","24.3831","22.9361","30.1710","69.1632","88.0857","35.8047","54.6646","12.7970","54.9548","45.8392","38.1934","42.2862","24.5938","90.6573","35.4205","59.3073","90.9862","65.6065","61.3059","65.8158","35.4052","62.4072","66.7198","68.0833","77.1794","77.0544","77.9518","127.1662"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",52.5000,"21.3621","73.7132","70.6362","86.4664","61.9553","12.0555","45.4901","50.5158","56.9997","57.1489","71.1320","123.5682","93.3889","43.0047","24.1218","59.4617","32.9236","29.4409","69.8418","31.0037","28.9617","43.5021","51.1268","69.6686","61.0196","55.2218","41.4134","24.7642","31.4140","11.1888","12.0146","18.7690","35.9326","61.9417","83.2896","63.0542","36.4854","33.0486","63.9495","27.0712","24.3469","33.6440","36.2321","34.3409","40.9158","12.9137","58.8755","90.4690","53.6567","31.3390","40.7056","25.2985","35.8134","26.7843","34.8181","35.2443","28.2543","42.4626","72.1901","35.7688","29.6542","38.4747","50.1342","26.1548","32.5640","49.2653","29.7158","23.1662","24.0880","22.8936","34.0397","66.8775","86.4203","39.2653","61.1725","16.0413","58.4069","42.8077","41.3640","42.6435","25.3488","92.4239","31.0576","62.7168","97.0603","64.4429","65.6629","63.8729","42.3499","59.2263","66.0543","65.8596","72.1457","75.5159","78.4172","130.6939"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",52.7500,"25.7791","77.3005","75.4731","83.8851","67.5671","11.0000","46.6750","54.9156","62.1201","55.2668","73.0231","122.5637","95.3716","41.9644","19.4559","61.3663","30.5325","35.2703","71.2796","29.4714","32.5353","46.7382","51.3317","69.9960","63.4975","55.9408","41.8184","28.7759","33.1913","12.1256","11.0000","22.3129","36.0708","60.6066","83.8159","65.7798","38.4330","33.0482","63.4165","26.3588","28.8884","32.6375","37.5268","33.6839","37.8381","14.1695","67.4992","95.0914","52.8579","32.9339","40.4755","23.7276","33.0005","24.1332","31.0820","37.2077","26.2156","40.7548","76.4429","34.6872","30.8595","38.1450","49.1304","28.2178","33.2238","46.6606","28.9697","23.2058","22.3938","20.0959","31.2336","66.6203","88.1879","38.3978","60.4717","16.9666","59.2878","43.9834","40.9094","45.1709","23.1493","85.2898","32.2339","66.1448","91.0248","68.3212","62.4016","66.2534","40.1691","57.9514","65.0886","64.2141","75.9600","77.1501","74.1770","131.3364"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",53.0000,"25.6840","80.4477","73.0458","82.6076","71.0880","11.0000","46.8721","52.8276","59.8498","57.4924","72.5974","126.1679","93.3279","46.5070","20.8204","63.7540","32.0757","32.3858","72.2658","31.2155","29.9729","49.7942","47.2057","72.4913","64.0382","55.5968","41.5145","24.8720","30.4474","11.0000","11.0000","15.9952","35.9332","64.0380","84.0449","67.8756","39.9505","33.0783","63.3456","23.2758","26.6306","27.3569","38.1865","35.2289","37.8109","15.6185","61.5075","95.4980","52.8728","28.3852","40.2235","29.4292","35.0350","22.9561","36.0669","33.1170","22.2208","44.6513","76.2145","37.9326","31.0129","35.8558","47.8643","27.0342","31.6105","46.6951","28.3031","17.1260","21.0665","23.3357","34.5592","67.2189","86.5730","35.0530","61.7202","14.9057","57.2633","45.9250","43.2431","43.3265","23.8400","90.2367","32.2662","61.3972","97.1381","69.7653","64.4651","66.3072","38.7585","61.2637","70.3016","68.0605","75.2648","75.7994","74.8077","130.6461"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_ 6A_1.OKA","8/19/2024 7:16:29 PM"," 6-A","PM03B","","RIB40","Aspergillus oryzae","",53.2500,"26.8922","76.1033","74.5992","89.2090","69.8578","11.6095","42.6462","52.6698","60.8756","57.3963","72.7236","127.0326","96.1342","44.3382","24.1245","62.4518","32.3926","33.1440","75.5253","30.2679","29.3111","46.4167","47.7514","73.4440","61.5010","56.9739","43.2349","25.7007","29.9364","13.1317","11.0000","17.8604","35.2704","63.4367","83.3182","66.1380","37.1976","33.7986","68.0600","24.8376","26.5357","30.9262","39.2358","33.7442","37.9371","14.4558","66.3224","97.3262","53.1495","28.8302","41.2365","30.2754","36.4305","28.1908","30.9777","33.7181","21.3990","42.9207","78.3314","36.5000","31.8366","35.6359","51.3693","31.0427","35.6590","45.2274","27.1348","21.0416","21.6345","25.7526","32.9387","69.5522","89.0841","36.8561","63.9688","17.4886","57.5715","45.9250","47.0196","42.3373","26.6257","90.0436","36.9848","64.4308","95.7903","67.5436","67.5654","66.4307","39.9061","60.8186","70.7190","68.6447","74.1500","76.7504","75.4669","131.8390"
