"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",50.2500,"22.5940","192.9598","135.6867","74.4740","32.8322","69.8792","52.8835","126.4173","35.9321","116.9475","114.6900","92.3473","27.0072","121.7109","98.9740","31.9126","35.5894","42.6664","19.3601","233.1627","42.2928","51.2006","98.3214","101.8969","40.1992","24.2529","45.6705","235.8864","44.1574","141.0187","124.0168","61.9260","79.8141","77.5491","54.7081","34.6008","84.5343","18.4501","17.0779","13.3806","43.6266","39.6682","28.5447","27.1025","30.6168","42.7492","128.4610","36.4571","115.2244","27.1316","24.2177","44.3987","39.6289","15.8243","21.1823","48.1027","41.9751","112.4005","33.0706","48.5850","48.2173","29.3843","89.4008","23.6828","42.1769","24.4594","33.1100","24.9645","33.8967","33.8603","73.6368","43.5672","53.7860","15.7122","62.9830","46.4876","111.3365","69.7874","33.1082","16.7311","33.6739","34.4665","50.7314","52.0433","69.5300","59.6382","46.9276","153.8829","45.8141","180.1710","37.0703","41.0352","118.4720","111.2875","40.4998","55.5746"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",50.5000,"20.9466","193.3349","130.6661","72.5115","35.5849","72.1216","54.0593","126.7653","34.5862","114.6865","113.9024","93.5586","28.7147","124.2158","95.6594","30.5752","37.1758","40.9914","21.0767","234.0139","42.0080","54.5978","96.9858","103.0725","40.6250","23.9091","42.8667","232.5752","43.6801","141.7980","124.8715","63.4939","82.9622","75.9305","52.9370","35.1900","83.3508","19.0788","17.0172","13.6938","39.0425","38.8883","25.4095","25.0543","30.0772","44.1043","129.3663","37.5761","118.2744","27.8922","23.1393","43.8012","41.0962","13.5668","23.3010","49.6248","39.1965","115.6921","36.4032","49.3793","47.5134","30.7310","89.3699","20.7487","41.7473","26.7650","33.0150","24.5853","36.4686","33.9857","76.7905","43.3439","52.5816","18.2767","64.9047","45.7306","109.9216","73.6096","30.6836","16.7631","30.4530","37.0381","52.3829","54.7336","68.2609","57.1455","47.3723","151.3165","48.0893","179.7566","37.3917","40.2626","119.4562","107.8664","42.9854","55.9921"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",50.7500,"26.9781","195.9641","134.7888","74.8159","36.5963","73.1920","53.0694","129.7025","31.6986","115.4291","119.4513","99.5262","26.3145","121.8289","100.2975","27.2028","36.2371","47.0495","23.2232","233.6865","44.2625","49.9708","97.0070","103.2734","40.8442","23.2307","42.3304","231.8315","41.9605","142.4533","125.7436","64.0063","85.5942","80.0201","59.9402","36.7040","85.3992","16.4633","23.0000","15.3634","42.2286","37.5038","24.9308","27.2163","34.9988","44.4179","132.7059","35.3421","122.0264","29.2134","26.2860","39.2031","44.5264","19.7192","17.6680","50.0996","40.1398","117.4570","34.4130","47.2376","51.4036","27.0259","89.6866","21.9534","43.8603","27.3498","33.7820","27.4480","35.5053","30.1946","75.3321","47.5509","55.4568","16.7769","66.6697","50.7132","115.7477","74.2616","30.3341","20.6627","35.6739","36.4807","54.5022","55.2076","71.2951","59.3457","44.8097","153.2215","49.2120","182.0686","35.6591","40.2859","120.4563","111.6364","37.3213","62.3571"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",51.0000,"21.4044","194.9362","133.9015","72.9146","33.1117","71.4894","53.7073","130.4937","30.4696","116.5791","117.4772","98.2889","25.7007","123.6386","97.0713","24.3380","36.5569","44.8752","26.2237","234.2218","46.6810","47.8462","101.1496","103.9514","41.6017","21.7567","43.0857","232.9998","42.4685","143.1447","125.9981","62.4240","79.6444","80.8448","59.1513","34.7196","83.2476","17.5054","21.0303","18.4179","43.2401","36.9406","22.9862","26.5222","32.3779","38.1297","129.0502","34.1516","123.5854","26.5797","25.1810","38.8880","43.7786","18.4297","20.4118","55.8246","41.0219","115.5781","36.4009","50.7878","53.6889","29.5083","90.5165","20.1490","41.3066","31.5620","33.8771","23.6038","31.4421","33.1987","77.4347","42.5347","56.0580","17.3833","67.3609","53.5187","114.3301","73.2815","30.9084","19.3233","33.7192","38.0572","54.9211","58.6358","72.6867","59.7190","46.8211","157.2594","49.5854","178.3573","40.3914","39.8666","120.0627","111.1134","36.7276","61.1732"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",51.2500,"22.6037","194.8837","133.5018","73.9278","35.6308","74.4213","57.4191","133.9341","37.7007","114.4769","117.3605","99.5017","26.7407","124.4851","100.8568","29.0942","36.8917","42.9678","22.9567","235.5674","45.1374","52.5026","97.9122","103.6796","41.2338","23.3470","44.6235","234.5119","41.4940","144.0568","127.9830","63.0485","82.2666","79.4900","51.1600","36.5912","87.7227","19.4404","16.3778","18.3426","41.6593","40.5048","27.0245","22.2402","33.2006","42.7865","131.5608","35.5888","118.8161","27.8231","24.9017","38.4794","43.5839","13.6064","23.4693","50.5334","42.6530","115.2029","34.0122","48.4238","50.7388","30.9057","86.3443","19.5935","40.7209","28.3801","30.9472","23.3042","35.6036","37.0965","74.4844","48.5829","54.7162","19.2363","65.1365","47.0025","112.0342","75.2990","28.0993","18.6697","32.9938","33.1001","55.4155","60.0234","73.4920","55.0750","49.5668","162.3829","49.6364","182.7814","42.1697","36.8380","123.0211","110.0161","41.8555","60.2437"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",51.5000,"19.6716","197.0452","133.6245","74.8771","34.5530","74.5496","63.0447","134.8177","36.5789","114.7646","116.8553","102.0692","27.5932","123.9861","101.0403","30.0111","36.0318","44.9023","20.3629","235.3160","45.3266","54.9883","98.9354","105.0366","41.0520","20.0879","43.5643","231.3612","40.4722","145.8080","128.0147","63.9002","84.3589","77.6810","54.0970","34.5129","87.4201","16.3968","17.3556","17.2848","39.5284","41.2525","24.9579","22.2084","34.3058","43.4300","135.0963","37.4611","121.8562","25.2276","26.4054","42.2338","38.8216","14.3511","23.4693","53.1501","40.0073","118.3177","37.1960","48.6477","51.7467","31.1561","89.2243","20.6993","40.5972","28.7552","32.0925","22.7679","34.1932","31.2381","76.9358","48.0130","54.6859","16.7782","62.8834","46.3090","115.0987","75.3939","32.5573","17.8069","35.0457","34.8101","54.3172","60.7721","75.7464","54.3519","49.2159","162.0440","47.6390","180.2047","40.7558","37.0323","119.9802","109.5251","46.2775","59.1187"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",51.7500,"21.6367","196.7319","132.5206","74.5709","33.7605","74.0366","60.5304","138.5726","35.7134","118.7285","119.1606","103.8015","27.9586","125.5142","103.4259","28.6052","37.6561","45.0292","20.9006","238.3643","44.9483","50.3944","101.3657","106.7946","43.9906","21.6234","43.7761","233.1837","42.0687","144.0881","128.1100","64.3103","84.8662","81.0452","55.8209","32.8688","87.7832","17.5264","16.7139","15.8536","39.1786","38.6978","24.0994","23.6055","31.3689","46.7438","135.2891","32.7181","121.3342","25.7082","27.0499","40.6878","37.6937","12.6135","23.5642","52.8663","45.0151","117.7718","39.1820","47.2723","49.9140","28.9339","88.2023","21.8683","40.7519","27.3798","34.9239","27.0901","33.7858","34.6529","76.1815","50.3876","49.8454","15.2778","67.6117","49.1463","115.0987","76.8812","31.6020","19.3728","33.1221","36.1974","52.7344","58.6888","72.7406","59.2562","48.4822","163.4922","48.7937","179.4412","39.9524","38.4570","121.9094","108.8705","38.8092","63.2009"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",52.0000,"23.6954","197.6090","136.7522","74.9996","33.9824","75.4794","60.2161","139.7085","37.8610","117.4818","120.9290","100.3369","28.8415","128.2586","100.9791","30.9586","37.6879","43.9192","22.9567","236.8245","44.0027","52.0306","101.9412","102.4151","43.6271","21.9368","43.6853","234.0795","40.7596","143.0874","127.0938","65.5721","84.2955","81.0134","58.4705","34.2647","88.4790","18.5932","15.3695","16.4758","42.6770","43.0596","24.1312","21.9862","34.4006","44.7169","137.9247","35.6825","121.3956","26.5734","21.9250","40.7194","36.2212","14.5993","23.7225","51.6684","41.2042","116.5837","35.8090","49.9591","52.9991","30.1859","90.5559","21.1100","38.9581","29.1303","32.8242","25.9543","35.6663","33.1805","79.1672","48.5196","55.3818","16.5228","67.5482","46.0883","113.1176","75.8686","32.6528","17.5832","35.2701","36.3910","53.2513","58.2005","76.1973","57.3699","49.0245","165.1869","50.1669","182.9723","38.7314","36.7733","124.4598","111.0635","39.0385","60.8223"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",52.2500,"23.8202","197.0765","135.3416","74.8771","34.4262","76.7940","62.1018","139.8347","37.5084","121.9891","118.3079","102.3476","27.7759","125.1088","104.1905","28.7274","39.3121","43.2532","21.9761","235.5360","43.6559","52.7857","102.6127","102.9702","37.6288","20.9653","42.2024","233.8941","43.7611","145.7454","130.4916","61.6290","83.3445","80.1565","51.4473","33.5823","90.8085","19.1894","15.4611","17.0981","39.5920","41.1279","26.9927","22.9070","33.9269","41.6605","137.6675","36.4314","124.2514","24.1701","23.9504","43.2118","38.5710","13.1410","23.8174","54.3165","43.8183","119.1205","37.5113","50.2790","51.7467","29.8416","91.3301","23.0688","40.5354","28.2551","31.3926","24.6608","35.4156","35.7180","76.4958","50.5776","55.2002","17.9274","67.8021","46.5927","118.6894","77.7672","31.3473","18.8615","34.1480","33.4873","56.5784","59.1771","76.0771","59.0361","51.3531","164.4782","48.0135","182.1452","40.8522","36.6761","120.1110","112.4056","43.1002","60.9187"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",52.5000,"23.5714","196.2087","139.8743","73.5162","37.3232","77.1793","59.1917","141.3644","37.2718","120.0180","124.2727","102.2239","27.0446","125.7669","102.7917","25.9042","40.7716","45.5609","24.0128","240.0330","44.6231","49.7805","101.7798","104.4500","39.6302","19.5307","45.6543","235.4361","42.5924","140.8978","133.8644","66.7356","81.3079","81.8175","58.3654","31.7904","89.7015","17.4517","16.0661","16.2224","40.3697","47.2117","23.9501","24.2023","33.8230","43.8245","135.4698","39.3729","123.6347","28.6187","23.9423","42.8552","41.6903","17.4994","20.5527","59.3627","42.7842","119.6831","32.0628","51.2053","52.3862","30.9901","96.5292","20.4163","39.8036","28.1695","39.6076","28.2590","36.5797","35.7286","78.9312","49.3124","52.1769","18.8479","74.7327","50.1715","118.9893","76.4212","32.1435","14.5695","36.3421","36.5711","53.9018","57.8146","75.2515","60.7063","47.0169","166.7330","53.9015","181.7947","39.3506","39.3355","121.5742","111.4236","41.1560","61.0813"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",52.7500,"26.6466","198.9976","141.2223","73.4117","38.6007","80.1605","56.6374","141.2054","36.7859","120.3290","121.0044","103.2581","29.9729","129.3675","102.6973","29.8034","37.9887","46.5986","22.5996","239.2431","48.9610","50.1855","102.4888","101.7512","44.1738","21.3758","46.4442","237.1608","45.3505","144.7563","136.4989","66.5928","82.6944","77.7232","57.9851","36.3330","93.2989","18.5271","18.8625","16.1404","46.2090","45.4092","26.1218","23.2096","36.9876","41.1100","139.6210","41.3483","121.5099","34.7617","25.3079","42.7400","43.7979","15.5223","23.4438","55.4049","43.8519","119.2780","35.0757","53.7260","53.7345","30.9522","94.7331","23.0871","42.4529","27.7558","37.4502","25.7224","37.4386","33.1753","77.3248","49.2688","57.6199","19.4841","73.0509","53.4219","120.6695","78.7641","32.7002","21.2640","33.8560","31.5116","59.2267","62.8743","79.4764","63.9263","54.6500","166.8096","53.9158","179.3387","38.8345","38.5793","121.6182","114.9734","40.0929","62.5268"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",53.0000,"22.5861","198.2463","140.5743","72.2164","41.4383","82.0900","54.9743","141.9441","38.8226","119.7172","121.0742","104.7650","27.9902","130.9679","103.8196","33.1373","39.5235","46.7905","23.2785","235.7083","45.9833","49.7311","101.4822","103.8670","44.0733","20.6705","44.6233","236.5127","44.0829","149.5318","132.3334","63.0382","86.6516","80.7785","56.7163","35.6988","92.6482","20.7395","16.8094","16.7787","41.4069","42.6275","24.7999","24.5517","34.9406","43.6203","135.9924","38.1435","121.0929","29.4023","23.3402","45.3510","42.2299","13.6019","21.4314","53.9683","41.9758","117.5625","35.8346","49.3933","53.6190","29.2569","94.7517","22.7100","44.0627","28.0512","36.4495","21.3258","35.3930","34.4472","79.0910","51.9266","52.5077","12.8676","73.9005","47.3170","117.9512","81.4810","34.2620","17.1590","35.8474","36.4034","55.4068","58.2331","76.9514","63.6322","53.6455","167.8684","50.3582","183.9503","40.1852","36.7064","122.0207","112.1343","36.6088","57.8138"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",53.2500,"23.9182","198.4338","144.1685","77.1675","41.1228","83.3411","58.6282","146.7740","39.7842","121.9922","124.1651","107.1431","27.9902","133.8494","106.8177","35.5600","40.9814","47.1064","25.4304","235.9610","46.8027","53.3611","105.4302","111.4573","43.1672","22.3605","47.1888","235.6841","43.4442","151.0365","136.2371","66.8636","89.0503","82.9304","60.8550","34.2095","90.4096","20.0192","20.6114","15.7479","47.0706","46.9107","26.4534","26.4471","36.1707","42.7805","139.6439","44.0927","124.1058","30.8961","26.4406","42.6243","45.2072","14.8408","23.6125","55.9933","42.7343","123.8440","36.4665","51.0169","54.0766","29.9482","96.9039","25.7716","47.3444","28.1137","37.9967","25.9361","36.6237","37.3977","86.5078","49.5934","55.9263","15.1537","76.2116","53.1126","124.5162","82.6484","33.5004","19.9672","37.0322","36.8542","59.8669","64.7896","80.7551","65.8539","54.8477","174.0171","49.9860","184.6498","40.5063","38.6214","124.2503","113.7411","42.3765","62.1341"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",53.5000,"25.3081","196.8471","143.7497","76.3517","37.8963","85.8230","57.9773","145.7830","37.6367","123.4057","120.4988","105.7454","22.1161","134.6082","105.9607","27.8797","40.4637","47.5625","22.0875","240.1103","46.7156","50.4245","103.2528","107.4532","38.9037","21.0698","46.5398","239.1205","45.9389","145.5446","135.1055","61.5854","85.5541","80.1242","59.9886","35.4031","91.4169","20.8451","18.7090","18.3271","45.3962","44.1205","26.4256","25.4951","32.3956","46.4409","139.8220","34.8367","120.0051","30.7409","26.8856","41.9102","40.7434","14.6994","24.3566","55.9833","45.4442","123.5179","34.2686","49.3415","51.6999","29.0576","93.7431","23.4129","43.6139","25.3085","36.2799","25.8024","37.8577","37.3527","81.1037","52.6928","56.6636","13.8605","75.7784","56.8526","125.6303","77.2354","30.7578","19.0682","34.8207","34.3556","57.5931","64.2179","76.8540","63.5449","51.6463","171.1203","48.1311","181.6549","40.2713","40.5040","123.2376","115.8187","36.5862","66.1384"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",53.7500,"20.0214","199.8402","143.7608","73.5270","37.9751","84.7412","62.4482","144.3420","35.4335","125.8475","125.9233","108.3694","27.3778","134.3801","108.9319","28.7799","39.2823","49.0240","22.9981","237.2163","45.3575","52.2127","105.1021","107.6961","40.3448","22.0345","47.1837","237.5945","41.5443","150.7544","136.1997","65.1076","91.7731","81.7116","62.1922","36.3392","93.5867","17.3358","14.3619","15.8851","41.0531","40.8598","25.9201","27.1069","33.1384","43.7396","137.8821","39.3603","125.7770","26.6145","23.4946","41.7778","44.6084","16.6567","24.5187","58.6038","48.7198","120.6381","34.4633","52.3703","51.7584","31.9099","97.3557","20.5672","42.1307","30.8705","37.9861","27.9321","40.4224","33.1802","80.5994","48.7941","57.0047","22.6599","72.7935","47.8964","125.2523","84.5050","35.0937","16.1556","32.6499","37.2259","61.9575","59.9105","76.6018","64.7615","50.7388","177.8221","48.5402","183.1434","40.2012","41.5992","121.1355","111.6484","41.0937","60.6086"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",54.0000,"18.9948","199.5275","145.9950","74.6305","41.5760","85.1910","58.8815","149.3684","36.6293","126.1042","124.6070","110.1966","28.9943","135.9982","107.4720","29.8221","42.0913","49.4017","21.1620","238.1995","45.2941","52.6555","108.5683","108.6831","43.7971","21.6281","48.7228","236.9454","42.0874","153.0742","137.9765","67.3489","88.5460","86.2521","61.7180","30.4797","87.0683","20.4096","16.9902","14.5471","40.4495","42.7103","28.5024","24.8014","35.1970","43.2543","140.7937","42.9053","125.9304","27.2199","25.5565","42.2528","41.4284","13.6730","22.7141","57.0915","50.7927","127.5105","35.8882","51.8929","53.2861","29.9976","95.3748","24.1036","40.8348","31.3665","39.6332","28.0578","41.5780","38.0115","79.9434","47.4886","56.1896","19.1334","75.4485","49.9392","126.1157","81.7336","35.6326","19.4859","35.5087","38.3801","58.9014","64.0190","82.9697","66.5108","49.2670","176.7731","52.0518","184.2951","38.2954","43.6327","119.9576","120.2184","39.3158","60.9316"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",54.2500,"23.7232","201.3415","142.5367","74.2014","42.8079","86.0907","60.8385","149.4949","34.9487","122.2545","125.3592","110.7231","29.3297","137.3051","110.8175","29.0558","39.8249","50.2516","24.6127","240.9586","46.4985","53.0351","104.2034","105.3519","39.4060","22.2846","44.6185","238.1200","43.0140","149.5318","139.1187","64.7919","90.6657","83.5215","64.0262","30.6355","89.3118","20.0959","16.6846","17.1608","41.8155","42.7103","23.1465","24.2013","34.3736","47.1688","142.5407","38.3652","125.1942","28.3671","24.1408","42.5378","41.2413","13.9216","22.3342","55.1698","45.1080","123.6889","38.6747","48.9652","51.9723","32.9130","96.2414","24.3562","47.6534","29.1036","37.9861","29.6599","40.9533","34.9370","83.4109","49.2716","56.0085","20.8490","74.8164","49.9706","125.9307","85.6702","34.9986","19.5179","37.3397","38.5404","63.5660","61.3452","81.1975","64.1367","51.9546","180.0435","52.1140","183.3673","39.8136","40.8568","124.7347","114.2652","39.2170","63.2893"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",54.5000,"23.8166","201.2476","147.0967","72.7301","40.8179","85.7373","58.8500","149.9058","34.9487","124.0510","127.0516","109.2675","28.4453","136.8072","112.9161","29.9141","40.2718","48.5204","22.8082","241.2757","41.6492","52.3076","107.5413","106.4623","44.1303","20.1902","45.9464","237.6255","41.6082","152.1651","140.5782","66.9069","92.3110","82.6959","60.1054","34.0639","91.1309","21.6015","16.7763","20.6145","42.1332","40.6089","23.7841","24.4224","32.8850","46.8130","142.0554","37.5256","124.0286","27.9210","25.7104","43.0127","41.3349","13.4865","21.4160","59.9900","45.1394","121.5051","36.9332","51.9566","50.9335","31.8785","97.8509","23.2195","45.5245","32.5445","39.5065","27.9321","39.8601","35.5959","81.8802","48.8577","58.5140","22.5329","75.5117","51.3535","126.3933","82.3005","36.2350","17.7247","36.5687","37.4503","61.8289","60.4649","79.8158","64.9177","53.2984","178.0381","50.2183","180.8081","38.8445","40.7600","120.7101","115.3119","40.1718","60.6086"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",54.7500,"22.0434","199.2460","147.0049","73.0366","37.5013","86.1229","58.7553","149.7162","38.6977","126.3287","127.1769","110.9709","26.8898","137.4918","108.3844","29.0251","39.7930","48.1426","23.7896","241.5294","42.4733","50.7261","108.9535","104.7042","38.7701","22.5034","48.6926","238.4291","42.6945","149.9393","140.5465","62.8031","87.3753","80.6003","61.8761","30.5732","88.7661","19.6882","14.8814","15.5739","41.4978","41.2048","24.4536","26.5384","34.7853","44.0955","141.3437","36.0018","124.2740","29.3868","23.5253","38.5481","40.2125","13.4243","24.1071","59.1709","46.6784","125.7442","33.8301","48.3287","49.1614","30.0916","98.2842","20.1883","43.1180","29.4446","35.5789","26.9583","40.6410","34.4664","82.7549","47.1384","55.2539","18.2755","73.4572","51.4478","121.9835","82.4265","35.0937","15.1949","34.1596","38.9892","59.8021","61.6061","82.9697","66.4171","53.1065","179.6733","50.7156","181.7998","38.1338","41.1473","126.0435","113.0550","37.0769","61.8682"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",55.0000,"24.1277","200.1530","146.6376","75.6113","39.0175","88.1471","55.9146","153.5097","36.5970","124.0190","127.7097","108.1836","25.7919","137.3051","108.6581","27.9828","42.4744","50.9441","22.6182","241.4977","45.5477","52.5290","107.1562","108.6214","39.2546","21.7844","47.8476","237.5945","41.7360","152.9801","137.4054","65.9599","91.1720","80.6638","59.9473","35.2483","93.7686","20.9428","14.2702","18.7788","38.8610","41.1107","25.1231","24.4224","32.5683","43.0926","143.7377","35.1000","126.8199","28.1759","25.5873","39.9730","41.8025","11.7149","23.0940","59.6119","46.0503","124.4275","36.6165","51.5429","52.0640","30.6559","98.0057","21.3882","42.3775","32.0485","37.3843","27.9950","40.7347","33.7763","84.1918","45.6737","56.1595","22.7553","77.4714","52.0763","126.2082","84.6310","29.4507","16.5719","33.5814","38.3159","60.9281","60.3996","80.1162","68.8537","51.6666","179.8584","47.7322","182.5995","38.4892","42.5998","121.9862","114.3633","38.8548","60.6409"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_ 9A_7.OKA","8/19/2024 7:16:29 PM"," 9-A","PM01","","RIB40","Aspergillus oryzae","",55.2500,"25.6017","200.2897","149.6122","75.8036","36.7068","92.9354","54.1752","154.0831","40.5574","127.2004","123.5682","111.1160","26.2706","131.5466","111.5265","28.1822","45.0254","53.4842","24.4354","240.7179","46.9950","50.6502","110.9981","109.7355","40.2935","22.0812","48.0734","241.3951","47.5833","151.9987","140.7439","67.9464","90.3367","87.1568","60.8884","37.1300","91.1583","16.0085","16.6720","17.9514","38.8485","45.1130","27.9364","26.5721","35.1175","44.7768","144.9971","41.3172","123.4368","26.0330","24.4136","41.3413","42.5415","15.6737","19.4670","60.0494","45.5147","124.8404","37.3221","51.6633","51.5604","35.5966","102.9321","27.9862","43.2114","31.0307","35.7874","28.2718","40.2411","37.0530","80.5369","49.0118","55.3944","19.3044","78.0161","56.3379","127.0017","80.3508","35.2350","20.0486","36.3899","36.3386","60.6270","67.1852","79.9996","69.2702","54.1294","180.4499","49.8577","183.0635","40.9890","41.5897","124.8878","118.4442","44.1632","65.9743"
