"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",29.5000,"53.9921","226.2773","60.4335","48.2656","39.7008","52.4204","48.6016","51.4218","36.0341","60.3013","74.6697","62.7732","56.1114","48.2510","39.5802","64.0943","43.5058","47.2207","39.1187","214.5348","37.8792","35.3873","51.0049","61.4069","59.9064","31.7764","42.9141","226.5708","41.1646","80.6814","53.3221","31.3929","65.1452","51.1945","48.8483","55.7188","65.8328","36.5323","37.9424","38.1455","43.0725","38.5425","34.4516","33.6801","36.8476","31.7222","53.3442","54.2346","61.1181","40.0784","38.5255","80.5495","42.2745","28.8748","31.7947","38.3058","37.5053","53.2352","35.2361","52.4852","57.7242","42.4768","42.8395","32.0791","44.2113","39.9552","29.9873","38.0733","38.4356","47.0568","53.6783","54.1224","58.7803","47.8286","43.7869","42.0111","50.6325","44.5293","40.6208","42.6784","44.5367","47.3425","47.2947","62.5708","71.7662","58.4063","56.7825","64.8459","69.6862","225.0534","24.4333","60.6640","70.2379","60.4561","41.6205","75.5760"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",29.7500,"54.9228","223.2017","65.3249","48.3660","39.8114","51.7239","46.2849","55.9371","38.5335","63.0480","73.9712","59.8445","54.1444","51.5310","42.3981","62.1241","42.8638","44.0527","30.5164","214.7606","35.1983","36.9026","52.3503","61.3188","59.3238","35.7460","42.8727","224.7598","42.7026","79.3507","49.2697","30.6377","64.6509","51.1971","45.4208","56.0121","61.0925","38.8559","38.0997","36.0257","42.4074","44.3161","33.8986","29.5650","33.8675","37.6535","54.1207","57.3670","61.5599","34.8607","34.4627","72.4599","40.2045","31.2837","32.5362","37.9295","39.7537","49.6335","29.9755","54.0473","55.2280","44.5724","42.9183","34.6582","44.0442","40.4888","32.2595","39.4942","40.1574","50.7523","50.1862","53.4392","61.3844","48.0549","43.8379","39.6704","48.1257","44.0728","40.5037","37.1702","41.2654","52.4759","46.0292","63.4340","72.6950","57.1895","58.1515","64.0901","72.4327","228.3713","21.3311","58.2294","69.9652","65.4486","42.1177","68.8758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",30.0000,"54.0548","228.5390","63.3072","48.5495","39.6528","51.2743","51.8180","53.4843","38.6622","60.1333","72.3565","60.8718","50.9224","50.3490","41.9417","63.7525","42.9277","44.5627","30.5483","213.7790","35.1036","34.4931","51.7787","66.5210","58.6547","34.9639","42.3263","228.2932","42.6068","79.5078","52.5726","31.1420","64.0499","48.8401","46.7875","53.5840","60.8505","37.7518","36.6009","35.0272","41.2006","44.0030","34.7621","33.3984","31.0765","38.9473","58.3775","56.1256","60.3855","37.4729","38.9771","74.1680","42.0532","31.7475","31.2712","39.8869","36.4748","49.8571","30.8308","52.0309","55.4428","43.7909","41.1847","34.5640","39.3766","42.0162","30.7770","39.9018","40.9123","51.9168","51.9502","54.6874","61.4447","45.9202","42.8916","40.3298","49.7318","46.6413","41.4914","36.8483","41.5543","51.1598","44.2859","64.8564","73.9954","59.8182","53.9200","63.2533","73.7365","228.4671","20.5215","62.2193","67.9409","67.0827","38.0172","72.8240"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",30.2500,"57.6546","230.7680","64.9576","46.6442","41.8532","52.3623","46.2761","54.7537","39.9560","59.6972","77.5849","61.5627","52.5372","54.4304","42.9040","65.7696","46.5601","49.2443","35.4967","216.9686","36.8282","35.6942","50.3312","70.7902","63.8062","34.8291","42.6128","230.5885","45.0331","85.0981","51.3683","33.4165","66.9494","55.9978","50.4532","55.1888","62.6035","41.7161","37.0179","38.8255","45.7016","48.9459","37.9416","35.6866","35.0177","41.1161","60.1307","58.6923","59.5016","37.1818","35.6265","78.5443","45.3302","36.1003","33.1212","37.0320","39.3606","52.7133","35.7843","56.1700","59.3337","46.6514","44.0484","28.2834","42.9952","45.5225","30.8116","41.0289","38.3336","51.0628","51.9145","57.4352","61.7003","45.7888","46.3246","38.9135","50.9362","41.9004","40.6014","41.9573","40.2638","48.4431","48.2331","63.0999","78.4038","65.7875","58.8220","65.0357","72.7264","230.3610","25.0848","62.5504","70.6035","72.3907","44.7605","74.4473"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",30.5000,"56.8925","229.3354","67.2536","52.6973","40.4435","56.9900","46.8308","54.5841","39.3741","64.3450","78.3726","63.3620","56.8279","53.5188","41.8276","66.5481","44.5291","50.4503","40.6614","215.9985","34.5424","41.9148","58.3384","64.8061","61.1647","34.8626","41.7299","227.1924","41.3389","85.2366","53.3824","36.6590","66.3862","57.3949","51.1873","52.6642","66.0114","43.3544","40.3597","36.7501","46.2163","46.7931","40.9785","35.1775","35.4566","37.2967","60.8692","57.8297","66.6920","37.6563","43.5486","81.3381","44.0639","32.4294","32.6682","41.0843","41.4451","57.5133","34.8477","53.6734","58.1305","43.5789","45.2238","29.8987","44.4221","48.0480","29.8649","42.3763","43.1960","50.8270","55.4124","59.5370","62.8034","47.3237","52.5423","44.2601","51.9898","47.8251","42.0851","43.0271","43.9361","51.7815","51.9884","63.9548","76.1048","63.6110","63.2890","68.5292","74.6054","229.7307","27.0640","65.2092","74.6489","68.9113","47.0728","76.4559"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",30.7500,"56.3751","230.1990","66.8031","52.7786","41.4588","54.8446","52.8908","52.8455","42.6806","66.0664","82.9047","63.0351","57.5749","50.9474","44.7815","70.6405","42.7021","49.0975","34.7342","218.5030","40.2014","40.3299","52.4844","67.9133","63.3469","42.2482","46.3611","229.7156","45.3837","87.2844","54.2198","31.5660","69.4170","56.0878","54.9775","59.3418","68.0192","40.9575","37.9696","39.9067","44.9949","48.3165","37.3855","39.4532","36.0745","41.1336","64.9621","62.4841","62.6975","40.1009","38.0396","83.7854","47.3133","37.7789","35.9944","43.7117","41.0092","54.2826","35.5677","58.8797","58.3752","44.1870","47.8724","34.0269","44.8493","46.4374","29.5128","42.6688","43.5323","50.1929","60.2240","58.6356","62.3061","45.9747","47.1756","44.9925","52.6296","48.3407","45.2649","44.8416","47.2076","52.5938","52.1996","70.5782","74.9073","64.8121","61.6612","64.0747","74.0643","230.7999","25.7406","67.7269","72.9921","73.9809","47.6186","78.0565"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",31.0000,"56.6087","230.8373","68.3391","51.1778","39.8700","57.8729","52.3155","58.5808","44.7605","63.5641","82.9003","64.0862","59.7949","55.7073","41.2303","69.2671","45.6131","50.6569","35.5101","220.2070","36.2863","41.8953","52.6010","65.0283","64.1136","40.3836","46.0441","229.3045","46.6829","86.5070","54.8897","32.2121","70.1326","59.5732","50.7562","57.3097","67.5883","42.3860","41.2639","36.5677","45.3207","48.2856","38.1168","37.7425","38.9356","39.3032","68.0145","62.7380","65.2972","42.4308","38.8487","80.5735","44.2984","35.0007","32.4873","41.7654","40.2593","60.3779","28.9901","56.7230","59.9692","45.8093","48.2364","35.0833","44.0925","46.7261","30.8441","42.3062","41.6675","51.6333","58.7086","62.4420","62.5188","51.1884","46.3586","45.4193","52.1032","48.6307","42.6445","45.3486","43.5267","54.0257","49.6393","65.6498","76.5933","63.3428","58.4325","66.0542","77.1001","228.3087","27.5530","67.5848","76.2842","73.2755","49.6393","76.5500"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",31.2500,"56.2055","231.4911","72.2439","53.7819","42.2874","60.2772","52.6099","57.4918","43.9752","65.7722","83.5963","65.6469","58.9631","55.5146","45.1290","67.1240","48.3248","53.0295","36.4740","220.9550","42.7892","38.4584","57.2498","69.8462","64.8040","35.4552","44.2426","232.7712","49.6103","89.7535","50.9592","33.4931","70.8242","58.3319","50.5984","59.7619","66.8627","43.5714","39.1518","41.4931","42.4565","50.8652","38.6931","35.4468","38.6735","43.0303","66.5320","56.2694","67.7407","40.9655","37.9366","84.1650","46.3724","34.3619","31.9209","47.1569","41.7728","60.8236","33.3116","58.7242","62.5827","48.7820","48.5869","35.2485","45.0197","48.4652","27.4173","37.9801","44.0301","51.1689","55.4863","57.5479","64.3171","49.3226","48.6279","44.4638","53.8839","43.8003","42.2932","42.9479","46.6800","53.6708","52.4461","65.8136","79.7225","66.0667","60.5261","64.7967","77.7045","228.7888","26.2340","65.3175","74.9683","68.3694","50.9494","82.9944"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",31.5000,"58.0218","229.9917","68.5917","52.1310","43.5948","59.2852","50.4913","62.3045","40.3892","68.2060","82.0922","65.7933","56.6190","56.4834","43.0386","68.6407","48.3328","52.4470","39.3819","220.9004","36.4273","41.7497","58.8169","65.9905","62.3413","41.0499","45.9743","236.3038","45.4820","90.3880","57.9288","34.2989","72.1424","60.4542","55.8950","52.9260","68.6461","43.5092","37.6105","38.8878","44.5711","48.9553","36.4462","35.9032","36.0186","40.8617","62.8063","58.5781","69.0986","40.5410","40.1117","84.9844","47.9143","33.7446","34.4775","40.2305","38.7298","55.9909","37.1460","58.0087","61.0234","44.3184","47.7569","34.5528","48.6434","47.4062","31.7147","44.9405","44.6553","52.4112","59.2589","59.6553","61.9575","49.7729","49.5932","46.0382","51.1751","49.5041","45.9031","42.9054","41.5395","56.0650","50.9730","73.4791","77.2527","65.1092","57.3049","67.8263","77.4121","230.0143","28.5746","62.1523","69.0097","72.3189","45.9202","78.0410"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",31.7500,"56.1916","232.9548","73.1055","54.7663","43.5312","59.9148","51.2799","58.0884","42.6694","70.1740","85.7700","64.4657","55.8611","57.8789","42.0416","68.0937","48.1783","55.8903","34.7660","219.6005","38.0204","40.9673","59.3259","65.9590","64.2651","38.8081","49.2056","231.7757","45.4646","87.0729","55.2986","34.0200","74.8294","59.0177","52.2890","56.9753","72.1550","42.6882","40.0619","39.9384","48.6743","50.8652","39.2847","38.0934","38.5945","40.5382","65.4160","61.6629","68.9812","38.9736","36.5043","83.3344","49.5401","34.3632","33.5818","45.9933","38.7317","60.6462","33.1615","55.5903","61.3261","47.6931","46.8337","32.5504","44.9380","45.8074","28.7110","43.2185","43.0391","53.8508","55.4867","58.9034","60.9056","48.5996","49.3832","49.8917","54.5866","48.6458","45.4241","44.3698","44.4096","50.4246","53.0635","69.3752","79.2422","65.3900","65.3262","62.6306","77.7590","230.0202","28.4352","68.6189","76.9725","76.1762","49.5467","78.3112"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",32.0000,"55.3965","234.6382","72.9480","54.8947","44.2598","60.8039","55.1866","60.6503","43.4136","73.8781","85.0478","66.7591","60.0938","57.9555","45.3164","73.5556","49.1586","60.2338","38.1458","224.1778","40.1901","39.5722","56.7712","71.1988","67.0720","39.9574","51.2456","235.7148","51.1316","92.1682","56.2195","34.3028","75.6992","62.3172","56.5969","57.0120","69.9058","46.0247","43.5080","39.3666","50.0261","52.4058","42.6184","34.9199","38.0793","38.6779","65.0002","61.1328","66.4415","39.4723","38.0575","83.1746","50.1077","30.7443","38.0775","46.3248","42.9395","59.9782","34.9646","63.5191","61.2284","46.7918","49.2210","36.1959","50.0409","47.3868","34.2060","45.2216","45.7306","52.0325","59.9371","62.8820","66.1733","52.4184","50.0148","46.7482","57.7472","47.0390","44.6029","47.2106","44.3812","56.8030","55.6334","72.9488","82.1305","65.7296","61.2092","70.0967","77.2209","233.2880","27.9172","70.7621","79.4397","78.4588","46.2221","79.4598"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",32.2500,"56.7520","236.3736","75.3076","53.1104","45.8640","59.2354","54.7132","57.0205","43.4851","71.9790","88.1976","66.4025","62.6938","61.1378","47.5647","69.8207","48.2034","56.2440","37.8955","223.5948","40.3103","37.9978","57.5138","70.3605","63.1562","41.8909","51.6625","234.9392","52.4549","91.3425","60.8427","36.3501","77.2780","63.8542","55.9035","53.2739","72.5986","47.9020","42.3642","41.4842","48.7405","53.5250","41.2866","36.1322","38.1344","42.2776","70.3615","62.8650","68.7529","47.3796","41.3242","87.6089","48.3513","35.0858","35.5455","44.7332","40.5358","56.8198","36.5473","59.5286","56.9617","49.3624","49.4371","33.2119","48.6418","50.4892","31.6036","46.2323","46.0641","52.9800","59.3405","62.7951","62.6242","48.0192","48.6562","44.5426","52.4983","51.5108","42.2735","43.1911","45.5575","55.8714","51.5010","71.5890","81.3923","67.2196","64.8594","68.8132","80.7390","230.1416","29.5725","69.8805","79.6518","75.0017","47.1036","82.8305"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",32.5000,"56.4086","233.6711","77.2159","58.7545","45.8215","60.9166","57.3631","61.7953","45.2561","75.1939","89.0065","70.1450","64.1632","61.4290","45.0779","71.8067","53.2171","57.9987","41.7441","222.9646","43.4435","44.7116","59.5851","74.0639","70.7220","45.5244","54.2979","234.3919","52.1363","90.7975","64.5783","33.3469","73.7018","62.4911","58.9533","64.5579","74.2526","47.3417","44.1022","40.2178","51.1839","48.8592","42.5792","41.9498","40.2495","40.7684","71.7327","62.7470","73.4583","46.4643","44.5955","90.3254","47.5212","33.2541","37.2545","47.8550","41.5440","62.6606","38.3040","55.6063","65.5285","54.5192","52.9396","37.0790","51.7906","50.2810","31.9053","45.2884","48.1417","56.1807","65.2500","58.6639","67.0082","52.1590","52.0110","51.6185","60.6039","55.1362","46.3397","47.3481","47.9398","62.9324","55.4299","73.0929","79.1584","69.9359","65.1845","70.3832","83.7548","234.7213","32.0232","74.3068","75.1509","77.8770","46.5131","84.1953"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",32.7500,"59.0033","235.8123","75.1092","58.1847","45.5835","60.9886","56.0157","57.6386","41.6884","73.0625","89.6114","67.2495","62.0638","60.5911","49.0959","71.4378","47.0604","56.5187","39.8232","224.3394","40.9130","41.3707","59.0407","76.1784","65.1493","43.0985","53.1130","233.0218","51.0323","93.2287","59.4189","38.8237","73.1539","60.0311","55.2081","58.3461","75.3848","42.6513","43.2742","41.0480","44.8510","56.5813","40.2994","38.9133","41.0684","40.0238","71.0997","62.8186","70.8422","45.2952","41.7783","86.4584","46.7506","34.3472","35.0140","43.8386","42.2634","60.0694","36.7739","62.1005","62.4029","48.9033","47.2225","36.4753","45.0483","50.7932","32.3088","43.6022","46.5111","54.9234","60.4179","56.3269","64.0910","51.3707","51.3541","48.9621","54.0559","51.2451","44.8410","44.9298","42.5791","59.2105","53.5519","77.8361","81.1907","65.0846","65.5617","72.9250","84.2641","230.4604","30.5647","73.5171","77.8335","74.0609","50.8201","77.2396"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",33.0000,"58.8637","239.2680","79.3873","56.2291","47.9731","66.6628","53.5889","66.4183","48.6055","76.4117","93.3341","65.5857","64.7994","60.9282","47.0371","69.2671","51.8752","59.4732","40.7690","227.8554","40.8756","44.9000","57.9986","75.9490","66.7347","45.2555","53.2336","234.5487","51.0582","96.9705","62.2171","38.2557","80.2515","66.6004","59.0953","58.4079","71.5491","47.4089","44.5446","44.9901","50.0361","56.1855","45.5908","39.8248","39.7051","42.5319","70.6446","66.6466","69.0824","46.6701","41.0571","87.5311","50.6313","37.3403","35.8138","52.1462","44.1222","62.0743","38.8014","60.8627","62.7905","50.6046","49.6364","41.2829","48.0683","52.1180","35.0093","46.5693","48.1169","58.6296","63.1549","62.9179","67.6968","48.5225","54.4860","51.3155","53.9115","47.4322","47.0050","45.9157","50.9567","58.7673","54.9622","76.7912","80.3747","66.8071","66.1894","73.8906","85.4618","235.4141","33.1616","75.6430","77.8550","79.2010","52.5957","83.8901"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",33.2500,"59.2757","238.7602","78.6227","62.6015","51.4957","68.5381","60.7280","60.0850","43.6377","76.1817","92.2054","69.9728","62.7204","62.1187","51.1534","76.4457","50.6594","63.1523","39.9204","225.8516","42.0251","45.9428","60.9493","79.4103","69.9873","42.0406","54.4436","236.7055","53.7305","90.2496","60.3073","34.4052","79.8501","63.9779","58.2222","60.5012","75.6227","47.5548","44.6065","46.3026","47.6822","54.7924","44.2329","38.5883","43.0695","44.7529","76.9766","65.6161","76.0112","46.3427","41.7429","90.4921","49.8580","36.5284","33.7627","47.6538","42.7235","61.8632","39.5282","60.9529","61.9126","48.9419","54.1491","31.5728","51.3467","53.0875","32.8750","45.3927","50.2844","54.7347","65.6707","64.0575","65.0679","49.6978","51.8933","47.6308","60.1574","51.6448","47.2189","44.9349","49.6773","60.9069","54.4545","78.1565","78.1548","67.0260","67.0506","69.9313","86.3434","233.5885","33.1489","71.6911","80.8091","77.9255","51.8908","84.7114"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",33.5000,"60.3992","237.9712","76.8442","60.8900","45.1385","65.4583","60.3422","58.9628","47.3136","74.9146","93.5424","67.2692","62.8599","63.7127","44.6474","72.8277","48.0009","60.0348","41.3278","229.0892","43.3492","45.0038","61.4086","77.2322","67.0139","47.3411","53.7032","234.0665","53.6807","93.7531","66.3491","37.2408","82.2090","66.8868","58.1906","61.6240","75.5669","49.1322","44.6679","42.3197","46.2675","57.2691","40.5081","36.1267","39.5146","43.8491","73.4403","62.7120","72.4279","41.3115","40.4444","89.4820","47.0896","36.4430","37.1071","43.8171","41.7187","59.7678","35.9067","58.5331","62.8808","48.5316","51.1327","33.6380","48.8997","52.5538","34.5286","47.8484","48.9996","53.7369","65.8671","63.1275","65.8758","50.5899","54.7084","47.6075","55.7303","50.1794","43.3886","46.8176","50.2456","56.8846","61.0398","80.2468","81.3405","73.5584","65.5085","73.3773","82.9596","232.6472","36.5174","77.2981","77.6647","79.8298","51.7688","84.7890"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",33.7500,"59.2610","242.1387","81.9509","63.6173","44.8307","70.2964","62.1653","62.5565","45.5900","82.9147","91.7086","69.4356","64.0483","67.3703","50.5617","73.4367","49.7583","63.7312","36.3286","227.6951","41.2280","41.3685","59.5256","75.4361","65.2819","48.9542","55.7066","234.3718","56.3342","93.5215","66.5986","36.6013","76.6320","66.8264","59.3214","60.9071","77.5352","46.4879","43.7628","44.4197","47.5919","56.2554","41.5913","42.4163","42.5575","47.1447","76.7473","65.2520","77.6824","43.9084","41.0040","94.1351","51.2213","36.9521","37.5605","51.4086","42.7937","65.9563","36.0409","60.5695","66.8105","52.7673","54.8451","37.8228","56.3931","51.7747","34.0510","49.1576","49.2837","50.9042","65.7588","62.3216","67.0628","51.6106","52.1544","49.6594","57.1950","53.0076","50.9850","50.8180","50.0690","60.2473","58.6365","76.8060","82.5891","70.5333","71.2006","75.9654","84.8739","235.2700","37.4493","75.4008","80.2718","84.3695","51.2691","80.7636"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",34.0000,"62.2446","240.0738","81.8026","61.6651","48.9086","69.5400","61.1094","63.0382","49.4759","79.0155","98.6730","71.8332","68.8617","65.5720","50.9656","74.2242","52.0435","64.6182","38.5063","227.9525","43.5247","45.7701","65.8642","73.7192","69.5255","44.8204","56.8679","238.8816","56.5766","96.5591","66.0761","39.9109","81.4886","68.8348","61.2651","59.2529","79.6354","50.3309","46.0405","42.6403","50.4575","58.3366","40.4873","40.0622","44.0629","49.1830","76.0118","67.5573","76.0538","49.5004","46.1306","90.0005","49.0905","37.1163","36.6135","48.2629","43.2745","68.8227","39.4680","61.1241","65.4086","53.5627","55.4089","37.3750","53.4291","55.2624","37.4558","50.4008","48.6996","57.8058","64.7622","65.6460","65.7823","52.6126","54.9209","54.7238","61.5210","50.2634","49.9856","49.4713","52.7080","64.6224","58.6919","76.9314","83.3674","74.8362","68.3692","74.0661","82.6617","233.2904","36.3103","76.9316","82.9592","83.1900","49.4153","87.3108"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",34.2500,"58.5046","241.0780","82.1863","63.2350","48.5958","67.8414","59.8122","62.5594","46.4944","79.4793","98.9136","68.4903","68.5639","67.1297","50.2467","74.1109","54.4307","64.3624","41.3935","231.7033","37.5902","43.4732","65.9016","79.8857","71.8736","46.3305","57.5439","236.9765","58.2258","100.1828","67.3169","37.2874","85.1589","65.6419","62.7598","63.3977","78.7308","45.9896","44.9548","40.8344","49.3121","61.8720","43.6899","40.6996","44.9684","45.0868","76.6821","67.2949","78.2360","47.3464","42.3297","91.5615","49.5119","35.9145","39.6358","54.0320","43.4981","67.3890","37.6791","64.8495","67.0127","53.6628","55.9755","35.2343","50.6226","55.1279","37.2965","45.4938","52.5163","55.3410","69.4445","63.0836","64.4624","55.5562","53.6613","53.8069","61.5651","52.0007","48.5742","50.2504","47.9062","60.5017","58.0577","80.4989","84.3267","69.9747","68.7729","76.2962","81.0368","235.1248","40.3856","81.6829","87.3849","83.7976","50.3037","88.0990"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_23A_32.OKA","7/24/2024 10:32:48 PM","23-A","PM01","","NRRL 471","Aspergillus oryzae","",34.5000,"61.4511","239.1720","83.8615","65.4817","51.1677","65.3665","64.0501","62.1762","46.9037","82.1486","93.4547","69.9121","64.7702","62.3152","52.6518","79.1636","55.5114","70.1511","42.3131","231.8448","44.0766","46.2219","64.6839","78.5519","70.6873","47.5591","57.1026","234.4596","55.9764","100.6758","69.6634","34.6391","89.3594","68.4736","62.9871","59.5207","76.0214","49.4398","45.3222","40.7122","49.1260","57.0393","44.8572","43.0975","43.5126","43.1945","78.1155","67.0991","76.1619","52.0052","44.6075","90.2491","52.5402","35.6305","36.7528","49.6104","42.5998","66.6509","35.6653","66.7691","65.0535","54.4524","52.5879","35.9035","53.9862","54.5020","32.7405","51.9210","50.8388","57.5797","68.6329","65.3383","66.1381","55.1089","58.1558","52.7596","60.9745","53.9242","46.4993","44.6184","48.4424","62.6193","63.2929","82.1848","82.8246","77.2168","73.1188","79.6403","83.2634","234.3040","40.4353","78.6698","84.2971","80.2868","51.1383","86.1038"
