"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",15.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5384","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0058","11.7690","38.9331","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0598","15.0522","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8860","22.2354","11.0000","11.0000","11.0000","15.1398","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5740","15.7873","11.0000","11.0000","11.0000","11.0000","11.0000","60.5733","18.7586","11.0000","11.0000","18.6340","16.6522","140.4660","11.0000","13.0801","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","102.0461","11.1616","17.4613","48.6571","24.8300","11.0000","11.0000","15.5929","77.4997","11.0000","14.1144","14.8497","11.2623","16.1781","20.3577"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",15.2500,"12.0831","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3241","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0956","12.0774","36.1780","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3934","14.4769","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5134","22.5064","11.0000","11.0000","11.0000","13.1883","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8846","11.0000","11.0000","11.0000","11.0000","11.0000","56.1114","20.3109","11.0000","11.0000","15.0911","11.0320","141.0043","11.0000","14.7825","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","104.5206","11.7105","17.2989","46.3764","22.1628","11.0000","11.0000","19.8587","78.3093","11.0000","12.7733","16.3133","13.6853","15.8041","24.4946"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",15.5000,"12.0212","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0284","13.7177","11.1864","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.4174","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6003","13.5094","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4511","22.8449","11.0000","11.0000","11.0000","15.0015","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9586","17.6468","11.0000","11.0000","11.0000","11.0000","11.0000","57.1597","18.9898","11.0000","11.0000","14.3043","14.0058","137.2072","11.0000","13.3956","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","106.5831","12.3564","18.3972","44.0179","25.8525","11.0000","11.0000","17.7524","78.2132","11.0000","13.6760","18.3995","13.5216","16.5280","22.2508"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",15.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0693","18.0136","11.1530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3515","11.0000","33.8524","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9626","13.7815","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0839","24.0547","11.0000","11.0000","11.0000","13.5976","11.0000","11.0000","11.0000","11.0000","11.0000","11.2218","12.6226","15.6421","11.0000","11.0000","11.0000","11.0000","11.0000","60.1895","18.9460","11.0000","11.0000","13.7322","17.8005","138.8804","11.0000","11.0000","11.0000","11.6755","11.0000","11.0000","11.0000","11.0000","102.5499","11.0000","16.5589","47.5672","24.4431","11.0000","11.0000","16.8317","76.8005","11.0000","12.0346","14.2632","11.6557","17.9311","25.5449"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",16.0000,"11.8321","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7378","11.1530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1776","11.1230","32.7369","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4176","16.4995","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3418","26.0163","11.0000","11.0000","11.0000","13.9998","11.0000","11.0000","11.0000","11.0000","11.0000","11.4422","12.1170","15.3846","11.0000","11.0000","11.0000","11.0000","11.0000","55.7939","18.2803","11.0000","11.0000","13.7745","15.2214","138.8345","11.0000","14.4800","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","105.5017","13.0253","16.9504","44.6837","26.7720","11.0000","11.0000","16.6472","73.4198","11.0000","11.3882","19.0794","12.2798","19.3986","26.0700"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",16.2500,"14.7905","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1250","12.6221","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3850","13.5224","33.0117","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8124","16.4995","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1204","22.9147","11.0000","11.2756","11.0000","16.1871","11.0000","11.0000","11.0000","11.0000","11.0000","11.2527","14.8616","17.3776","11.0000","11.0000","11.0000","11.0000","11.0000","55.5390","17.6500","11.0000","11.0000","15.6031","20.1094","142.3603","11.0000","17.3330","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","108.2092","14.6006","21.7042","46.9474","23.0554","11.0000","12.7943","19.5949","76.5006","11.0000","14.0734","16.9532","13.6253","17.3895","26.6779"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",16.5000,"15.1948","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6510","11.5510","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1191","13.9055","37.0451","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4425","15.5005","14.1558","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9815","21.2158","11.0000","11.0000","11.0000","14.8435","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7722","14.2725","11.0000","11.5502","11.0000","11.0000","11.0000","59.2775","16.0104","11.0000","11.0000","13.2690","19.5534","143.4753","11.0000","12.9519","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","108.7555","13.1864","18.7762","47.9107","21.4418","11.0000","13.5371","15.0277","74.1172","11.0000","15.8813","16.3677","13.9103","22.9746","23.6123"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",16.7500,"14.2386","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8681","14.9297","13.4793","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5008","13.3491","35.9573","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4869","15.2482","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4861","23.7389","11.0000","11.0000","11.0000","14.9685","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0271","16.4134","11.0000","11.0000","11.0000","11.0000","11.0000","60.1322","16.9872","11.0000","11.0000","14.7817","17.6774","142.1566","11.0000","14.1167","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","108.5626","16.2410","18.8734","47.3683","23.3918","11.0000","13.0111","18.8368","73.5085","11.0000","15.1702","15.1894","16.6898","25.6103","24.6393"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",17.0000,"11.6199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2772","13.0450","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7300","12.0795","34.1499","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7652","16.6419","14.4504","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0089","27.6061","11.0000","12.2857","11.0000","14.0272","11.0000","11.0000","11.0000","11.0000","11.0000","11.2211","15.4626","19.1202","11.0000","11.0000","11.0000","11.0000","11.0000","59.4245","16.7950","11.0000","11.0000","14.0948","15.9933","143.2256","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","108.2329","14.9804","18.6428","49.1183","25.1385","14.6769","11.0928","15.4004","74.2406","11.0000","12.5570","16.9763","20.1911","17.7185","27.3523"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",17.2500,"14.1218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8320","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5730","31.5400","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7477","20.7008","16.4665","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2253","18.0988","23.7132","11.0000","11.0000","11.0000","16.0732","11.0000","11.0000","11.0000","11.0000","11.0000","11.5381","11.0961","17.0456","11.0000","11.0000","11.0000","11.0000","11.0000","56.9691","20.8925","11.0000","11.0000","12.3570","16.0755","142.0675","11.0000","16.3746","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","107.6437","11.4519","18.1135","50.3424","24.3272","11.9859","14.0006","12.5647","72.1582","11.0000","17.1903","18.9906","14.0165","15.6887","25.9359"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",17.5000,"16.0595","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7616","12.3481","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5036","14.7933","34.2819","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2987","14.9972","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.4252","23.1517","11.0000","11.0000","11.0000","17.4484","11.0000","11.0000","11.0000","11.0000","13.7011","12.8945","15.1921","18.9547","11.0000","11.0000","11.0000","11.0000","11.0000","56.8807","15.2808","11.0000","11.0000","13.7636","18.3161","142.5721","12.5277","14.1192","11.0000","14.9542","11.0000","11.0000","11.0000","11.0000","109.1214","13.6209","17.9124","46.6675","25.6649","11.0000","11.0000","18.2949","73.7630","11.0969","12.3914","16.0677","17.6916","17.3957","23.3333"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",17.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1389","12.6205","11.6494","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9692","32.0636","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6945","15.8790","14.2151","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3221","18.5295","24.3237","11.0000","11.0000","11.0000","12.4059","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4791","18.3455","11.0000","11.0000","11.0000","11.0000","11.0000","54.0099","17.3785","11.0000","11.0000","17.4541","19.4234","142.7969","11.0000","11.8526","11.0000","14.1932","11.0000","11.0000","11.0000","11.0000","109.0199","11.0000","19.3428","45.7186","25.7005","13.0963","13.3523","19.0429","71.3760","11.0000","14.9580","16.6601","14.6703","15.8138","24.3593"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",18.0000,"13.5664","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8867","15.3299","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9771","33.1490","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3726","14.4511","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8493","22.9567","11.0000","12.1035","11.0000","17.9473","11.0000","11.0000","11.0000","11.0000","11.0000","11.7582","16.6294","18.2707","11.0000","14.5440","11.0000","11.0000","11.0000","57.5254","21.3797","11.0000","11.0000","16.3266","21.7711","141.3816","11.0000","11.9815","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","108.9977","11.0000","15.6757","47.1439","26.3848","11.0000","14.7600","15.9204","71.7508","12.3847","19.1183","19.2225","17.2471","18.4915","24.5969"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",18.2500,"13.2921","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8815","20.2856","12.9422","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9514","16.1360","34.6931","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4616","18.4286","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3188","24.2504","11.0000","11.0000","11.0000","13.1944","11.0000","11.0000","11.0000","11.0000","11.0000","12.7161","15.1404","15.3514","11.0000","11.0000","11.0000","11.0000","11.0000","57.5437","23.4252","11.0000","11.0000","13.8593","18.6494","140.0460","11.0000","14.4722","11.0000","13.3031","11.0000","11.0000","11.0000","11.0000","105.5739","12.0968","15.7215","46.4041","26.7384","11.6368","12.0211","16.7235","71.4308","11.5162","13.1411","16.1710","15.6029","18.6204","22.8002"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",18.5000,"12.0846","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2212","21.4923","14.6638","12.1530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5021","17.0604","29.9973","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5954","14.3730","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.5757","22.9792","11.0000","11.0000","11.0000","14.4063","11.0000","11.0000","11.0000","11.0000","11.0000","13.2183","17.5443","16.8060","11.0000","12.9067","11.0000","11.0000","11.0000","50.8091","23.4309","11.0000","11.0000","11.0000","20.9177","142.2841","11.0000","14.6036","11.0000","12.1758","11.0000","11.0000","11.0000","11.0000","112.0919","11.9384","19.1005","44.1837","23.7707","11.2233","15.3588","18.4137","67.5747","11.1935","16.7823","15.8956","20.9334","16.4487","24.7407"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",18.7500,"12.0202","11.2498","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0318","13.6767","25.0117","13.4996","11.2499","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8212","15.2701","15.6122","34.3873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0641","19.5056","16.3034","11.0000","13.8712","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.6884","24.7582","11.0000","11.0000","11.0000","15.6994","11.0000","11.0000","11.0000","11.0000","11.0000","15.1041","12.6345","21.8834","11.0000","11.0000","11.0000","11.0000","11.0000","57.7519","21.6053","11.0000","12.9047","17.4389","23.1834","142.8154","11.0000","14.3790","11.0000","15.7811","11.0000","11.0000","11.0000","11.0000","113.2124","11.0968","18.4664","45.8594","27.2345","11.2563","15.0529","18.1850","71.3058","12.7364","22.3974","21.4143","19.8325","16.0721","25.4002"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",19.0000,"15.2664","12.7801","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1414","24.1802","15.3286","11.9997","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0739","15.4613","17.4878","32.0849","11.0000","12.0568","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1952","16.7580","11.0000","12.9343","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.9443","28.3513","11.0000","11.0000","11.0000","13.4275","11.0000","11.0000","11.0000","11.0000","11.0000","15.7987","11.0000","23.4034","11.0000","11.7714","11.0000","11.0000","11.0000","51.9711","17.1051","11.2505","11.0000","15.8056","23.2466","143.2678","11.0000","15.6422","11.0000","16.9458","11.0000","12.0129","11.0000","11.0000","113.3723","12.8715","17.2004","46.4646","30.5750","12.6660","13.5060","20.7246","70.6703","12.9936","21.8851","22.4882","16.4879","18.0811","22.9252"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",19.2500,"13.9651","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6459","11.0000","13.0451","16.6052","16.1948","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9696","17.9920","26.3827","11.0000","12.3284","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2337","12.9619","23.3801","14.8739","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.2690","23.7008","11.0000","11.8600","11.0000","15.4763","11.0000","11.0000","11.0000","11.0000","11.0000","15.5121","14.7616","18.3376","11.0000","13.7423","11.0000","11.0000","11.0000","55.3837","20.7393","11.0000","11.0000","15.4793","20.9731","142.0259","11.0000","18.1224","11.0000","16.4554","11.9766","11.0000","11.0000","11.0000","112.4369","11.3893","20.9647","50.7397","29.1897","15.2878","15.4081","20.1461","67.5358","11.0000","21.6355","23.0012","18.1668","20.9288","25.7968"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",19.5000,"11.3109","13.3939","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4728","21.5451","16.9558","15.5616","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1354","18.3767","18.2629","31.0728","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9109","19.7159","19.7159","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1387","11.0000","13.0915","20.7063","26.4752","11.0000","13.5683","11.0000","12.8024","11.0000","11.0000","11.0000","11.0000","11.0000","17.3950","23.7782","17.9788","11.0000","15.1606","11.0000","11.0000","11.0000","50.5731","17.3381","11.4090","11.0000","17.2094","24.3634","144.5286","11.0000","21.4757","11.0000","15.7850","11.0000","11.0000","11.0000","12.4001","111.5619","14.9864","19.3841","52.8263","24.0923","13.7352","15.3582","18.8416","68.0694","11.5837","23.5009","22.4532","19.2445","20.9899","25.0461"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",19.7500,"14.4636","12.7188","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9776","14.0609","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3467","13.5845","16.4743","29.7482","11.0000","11.5426","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3863","25.0896","17.4284","11.0000","12.4313","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3219","23.1031","24.3353","11.0000","14.0085","11.0000","17.3034","11.0000","11.0000","11.0000","11.0000","11.0000","13.6885","15.5179","17.8647","11.0000","16.8623","11.0000","11.0000","11.0000","49.9710","19.7619","11.0000","11.0000","16.6734","24.3586","144.4599","11.0000","17.5911","11.0000","16.3368","11.0000","11.0000","11.0000","12.9488","111.7544","12.4850","22.2080","49.0822","29.0745","14.1500","16.5828","15.8761","63.1099","13.5386","19.5369","22.6447","20.0161","29.1902","31.3752"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11A_10.OKA","8/19/2024 7:16:29 PM","11-A","PM03B","","NRRL 35890","Aspergillus oryzae","",20.0000,"12.7627","17.0938","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8418","20.0711","18.1012","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3805","15.4670","17.3355","28.7134","12.4351","12.2058","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4103","16.2383","24.0722","19.2996","11.0000","12.3095","11.0000","11.0000","11.0000","11.0000","11.0000","13.2963","11.0000","12.1912","22.0506","23.4709","11.0000","14.4690","11.0000","19.0423","11.0000","11.0000","11.0000","12.2871","12.7319","14.4792","15.0088","19.2744","11.0000","16.4940","11.0000","11.0306","11.0000","50.6375","20.8297","12.6334","11.0000","16.8928","22.9307","146.1713","11.0000","18.0664","11.0000","17.6633","11.0000","11.0000","11.0000","13.7794","115.2320","16.9400","21.8850","51.6774","30.6584","15.4546","17.7548","21.0335","66.2358","15.6594","21.8004","23.9204","17.4681","24.9674","28.8163"
