"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",17.2500,"19.0265","12.7966","11.5194","11.1534","11.0000","11.0000","11.0000","11.0000","11.0000","17.2236","23.9610","22.1195","17.2289","11.3738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5338","11.3487","17.0200","20.4717","14.9307","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8727","22.4689","16.4704","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7694","24.6867","18.0080","11.0000","11.0000","11.0000","11.0000","21.9458","11.0000","11.0000","11.0000","15.4649","14.0493","19.4187","19.8523","11.0000","11.0000","11.0000","11.0000","16.7395","11.0000","11.0000","11.7876","11.0000","18.0708","25.8374","101.3541","20.9932","13.0510","11.0000","11.0000","15.7878","11.0000","14.3629","12.7304","73.1322","14.8925","25.2939","28.1369","24.6322","17.0528","14.9119","17.2942","19.7093","16.3368","16.1326","18.1475","19.2233","22.6420","26.7633"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",17.5000,"17.5757","14.1684","11.0000","12.1015","11.0000","11.0000","11.1904","11.2209","11.0000","13.4966","21.0753","25.7427","18.0063","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2212","12.2382","18.6414","15.5556","18.4695","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3904","17.0286","23.3602","14.0320","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1278","20.7701","17.0415","11.0000","13.5743","11.0000","11.0000","21.0047","11.0000","11.0000","11.0000","14.8738","13.7286","22.4572","23.6250","11.0000","11.0000","12.0740","11.0000","17.0466","11.4451","11.0000","13.8016","11.0000","16.0266","26.7207","98.2112","19.6944","17.7415","11.0000","11.0000","16.0082","11.0000","11.0000","12.5741","71.0452","16.9208","23.7866","29.5716","21.9852","13.6091","18.2212","20.5499","18.6545","15.6703","18.9938","15.7030","18.4372","25.0931","25.0799"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",17.7500,"19.6293","17.5996","11.0000","11.0000","13.2173","11.9001","11.0000","11.0000","11.0000","11.2895","25.7583","22.9159","19.1144","12.3759","11.0000","13.1124","11.0000","11.0000","11.0000","11.0000","13.4587","11.4438","16.4810","18.0911","19.1859","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2847","16.2959","23.8750","21.3681","11.0000","12.0613","11.0000","11.0000","11.0000","11.0000","13.3394","11.0000","11.0000","13.4773","23.2985","15.1265","11.0000","12.6524","11.0000","11.0000","22.3454","11.0000","11.0000","11.0000","15.4545","11.1269","20.4940","23.1927","11.0000","11.0000","11.0000","11.0000","15.7564","12.0809","11.0000","13.5219","12.6709","15.5253","24.7658","99.5429","22.4839","13.5356","11.0000","11.3718","14.2182","11.0000","11.0000","11.7064","73.9152","15.1877","24.1374","30.2660","21.1572","11.8000","16.0436","19.4753","18.9058","15.7756","16.6882","17.4841","18.3805","21.8966","29.0619"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",18.0000,"19.9832","19.8054","11.8254","12.8957","14.1414","11.0000","13.0315","11.0000","14.2323","17.8688","24.2488","25.9731","17.9461","11.0000","11.0000","12.4098","11.0000","11.0000","11.0000","11.0315","14.1486","11.0000","16.5368","18.2039","16.4472","12.7164","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","27.7177","17.8240","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2990","24.0693","19.9674","11.0000","11.9821","11.0000","11.0000","23.7964","11.0000","12.7308","13.5739","14.7107","16.0234","20.3596","23.3463","11.0314","12.2295","11.0000","11.0000","16.0837","11.7601","11.3770","13.5710","11.0000","18.3043","29.5841","99.5782","24.3688","13.0861","11.0000","11.0000","17.9548","11.0000","14.1481","15.2500","69.2865","15.9543","22.2992","32.1912","22.0170","17.8955","19.8831","18.9633","17.5809","19.3434","19.6946","19.8494","15.1962","24.3141","32.2596"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",18.2500,"17.9784","13.4579","12.5651","11.0000","11.0000","11.0000","11.0000","11.0000","13.5161","16.5556","23.9928","23.1526","19.0638","11.9978","11.0000","13.0415","11.0000","11.0000","11.0000","11.0000","13.6260","11.0000","16.1864","15.5262","16.9464","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5458","21.2900","17.8661","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7765","22.6144","25.1544","11.0000","11.7377","11.0000","11.0000","20.0888","11.0000","11.0000","11.7880","13.0194","16.7053","20.0520","20.8545","11.0000","13.5898","11.0000","11.0000","14.3710","11.9527","11.0000","18.0495","11.0000","18.8397","24.6675","102.6543","22.4674","13.9932","11.0000","11.0000","16.5603","11.0000","11.2236","13.8487","72.3892","11.9079","23.4333","31.7265","24.9934","17.2808","17.7066","21.9911","20.7167","18.0569","20.1894","19.4765","19.7679","26.0317","27.9398"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",18.5000,"19.8690","14.8317","14.3279","11.2749","11.0000","11.0000","14.0653","11.0000","14.0532","16.6944","25.2033","24.4246","13.2396","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7707","11.4757","15.7523","14.4439","17.4206","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3888","11.0000","14.2634","24.0275","17.6378","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8138","22.6434","21.4672","11.0000","11.0000","11.0000","11.0000","24.1135","11.0000","11.8834","12.2863","18.2309","11.5722","24.6269","20.7080","11.0000","13.4695","13.6101","11.0000","11.9392","11.0000","11.0000","12.5164","15.2359","17.1984","26.4263","99.8751","23.5617","15.2744","11.0000","11.0000","14.1664","11.0000","11.0000","12.6377","72.5513","17.3289","22.7705","33.9762","24.1196","15.1259","11.4979","17.9606","17.7542","16.9095","17.2070","18.1585","19.7949","17.5278","25.2492"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",18.7500,"18.9785","21.4116","12.7121","11.0000","12.9341","11.6731","12.2097","12.1691","15.1044","19.3684","25.1551","24.5896","18.8069","11.1246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2357","15.1130","18.1931","15.9733","16.8757","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4878","11.0000","11.0000","11.0000","23.9042","16.8910","11.0000","13.3269","11.0000","11.0000","11.0000","11.0000","11.6594","11.0000","11.0000","17.1107","22.7631","20.7199","11.0000","14.8761","11.0000","11.0000","22.1362","11.0000","11.3798","11.0000","15.8784","12.3621","21.4903","21.8417","11.0000","12.9067","11.0000","11.0000","17.5613","11.0000","11.0000","13.1977","11.0000","19.7221","23.6395","102.0435","20.3693","15.9151","11.1573","13.6797","16.7819","11.0000","11.0000","14.3644","75.0177","17.0082","22.8811","30.9758","22.5128","16.3447","16.0651","18.6563","14.2824","20.9226","19.1694","15.3519","17.7720","22.6080","28.5747"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",19.0000,"21.2611","15.2720","15.6375","13.0824","13.2739","11.5778","12.7090","11.6324","13.6772","13.4483","23.7772","28.6747","19.1919","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6059","14.0838","11.4760","15.1119","21.5818","17.5060","11.0000","11.2108","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3554","24.3428","18.3900","11.2815","12.3415","11.0000","11.0000","11.0000","11.0000","11.3156","13.2121","11.0000","14.3684","24.2627","21.5958","11.0000","11.0000","11.0000","11.0000","22.3309","12.0764","11.2213","11.0000","19.6728","14.1425","21.0462","22.2149","11.0000","12.1105","11.0000","11.0000","14.8344","11.0000","11.1254","11.0000","12.4210","14.6828","24.6848","100.7743","25.6046","17.9507","11.0000","13.4367","15.9305","11.0000","12.2156","12.2493","75.7152","17.8449","26.1497","33.3780","20.7095","19.6209","21.4207","13.8750","18.0423","20.9047","19.3644","18.2372","20.8496","27.1855","27.7485"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",19.2500,"17.2751","20.4956","13.6858","11.9817","11.6368","12.6643","14.5375","11.2216","15.7551","16.1379","17.6253","24.1562","22.0453","12.4627","11.0000","13.8561","11.0000","11.0000","11.0000","11.0945","12.1371","14.3351","18.9015","20.6458","19.4437","11.0000","12.0268","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8599","25.5677","19.1731","11.2830","12.1849","11.0000","11.0000","11.0000","11.0000","11.0000","12.2926","11.0000","20.1833","20.6172","19.6691","11.0000","11.0000","11.0000","11.0000","24.2244","11.0000","11.0000","11.0000","17.0022","18.6864","19.5723","22.7860","11.0000","14.8999","11.5692","11.0000","14.2678","12.4602","11.0000","13.3567","12.1634","17.2993","25.2091","99.4588","20.4794","20.6199","11.0000","12.5122","17.9843","11.0000","12.4388","16.0695","73.9522","16.4475","20.6071","32.3301","22.6271","20.1381","22.9354","21.5551","18.2688","17.5924","17.9390","18.0194","18.2139","22.8056","28.5479"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",19.5000,"18.7990","14.6190","13.7390","11.9502","11.0000","11.0000","15.4903","12.4522","12.9630","17.8884","23.2660","24.7127","17.3259","13.5854","11.0000","14.4763","11.0000","11.0000","11.4747","11.0000","16.8953","15.5913","17.5085","17.2669","17.4976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8383","15.1856","11.2537","24.7769","18.2531","11.0000","11.7315","11.0000","11.0000","11.0000","11.0000","11.8196","13.6541","11.0000","11.8126","24.4476","19.3485","11.0000","12.0742","11.0000","11.0000","21.6897","11.0000","11.0000","11.0632","18.7052","18.0125","20.7377","24.3244","13.2897","12.3922","11.0000","11.0000","12.0334","12.6536","12.8522","15.1970","11.0000","15.5193","25.4122","100.2340","23.2649","18.1681","14.1875","14.9152","14.8320","12.3980","13.7217","11.8670","73.8072","14.6546","22.2124","32.0120","21.4977","17.0933","16.5231","20.7468","18.8816","17.1086","19.1774","21.7096","19.1052","24.0354","28.2756"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",19.7500,"18.4916","15.2355","16.6671","12.8947","12.2956","14.1704","12.6168","12.0752","18.0833","18.7529","26.7372","26.8858","17.4590","18.6009","11.0000","16.8186","11.0000","11.0000","11.2845","11.0000","16.2006","13.2776","14.0158","18.7987","21.7922","11.0000","11.8460","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4471","21.6328","21.3710","11.0000","12.1299","11.0000","11.0000","11.0000","11.0000","11.8521","11.8213","11.0000","17.3640","23.2266","21.5219","11.0000","12.0140","11.2211","11.0000","23.2302","11.0000","11.1583","12.6398","18.4253","19.9284","23.7817","24.5456","14.2150","11.5865","11.7921","11.0000","13.7502","11.0000","11.0000","16.2299","11.0000","19.5088","24.6809","100.9131","22.7869","14.6371","14.3725","14.4565","16.8597","12.4923","12.2837","14.2333","75.4797","16.5921","22.2772","32.3208","24.7861","20.5387","19.2907","18.7199","18.5571","17.6289","23.5199","19.6301","25.9870","25.0341","32.0355"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",20.0000,"21.3930","15.6333","16.8349","15.5536","17.2732","11.0000","17.6505","12.1085","15.1537","18.0389","24.7647","30.5246","14.6927","12.1227","11.0000","16.4538","11.0000","11.0000","12.1061","11.0000","15.1351","11.0000","19.3420","19.8934","16.2882","11.5340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3921","24.6846","22.5248","11.0000","14.6400","11.0000","11.0000","11.0000","11.0000","13.1656","14.3871","11.0000","20.7657","24.3573","20.5554","11.0000","13.3342","11.0000","11.0000","25.6913","11.0000","11.2841","11.6940","18.8079","15.9118","22.1222","23.7558","13.9011","13.7164","12.5811","11.0000","17.7002","15.2557","11.0000","15.7820","13.1054","17.5438","29.9080","103.2079","23.5469","17.4924","11.1877","16.1253","22.3283","11.0000","14.9473","14.3916","76.8075","16.3609","26.9435","32.3740","22.6142","18.8651","20.5672","21.4021","19.2944","22.4315","20.8079","16.6697","17.7199","23.3313","28.3574"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",20.2500,"22.9087","15.2866","17.0182","14.1875","16.8634","11.0000","17.0516","11.6651","14.8961","13.7963","24.6700","26.6629","16.2313","14.2433","11.0000","16.8499","11.0000","11.0000","11.5057","11.2836","15.0088","14.0708","20.7059","22.4256","18.9019","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0453","25.3688","19.2061","11.0000","11.0607","11.0000","11.0000","11.0000","11.0000","11.6591","11.9180","12.0303","17.7782","21.2989","19.2300","11.0000","14.5319","11.0315","11.0000","26.2149","12.2047","15.1982","11.0000","16.7515","17.9584","23.3332","23.8779","14.0259","15.7538","11.0000","11.0000","17.1109","12.9860","11.0000","16.1281","12.7283","16.8517","24.3786","102.1833","25.9095","18.3749","13.7839","14.6433","20.0626","11.0000","13.6421","13.1117","78.7685","15.9411","23.9803","33.3111","24.9308","17.2729","19.9500","20.3185","22.2407","19.2668","21.1951","21.6512","17.5222","23.6280","28.6789"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",20.5000,"21.9417","18.0708","12.4132","13.8097","14.0032","11.0000","16.7270","11.0000","18.9778","16.4565","22.1132","27.8023","20.4717","11.0000","11.0000","15.3662","11.0000","11.0000","11.0000","13.4684","11.6009","14.3154","19.1455","18.6364","19.0051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7238","13.9234","22.7319","20.8007","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0657","11.0000","17.0295","23.8599","21.7775","11.0000","11.0000","11.0000","11.0000","22.8237","11.0000","12.5858","13.8631","17.8310","15.4529","20.3919","20.8438","13.6881","15.2820","11.7582","11.0000","15.7378","14.1979","11.0000","11.0000","12.2263","16.4467","26.8530","96.7225","23.7532","19.1725","11.8804","13.3153","16.9165","11.0000","14.8222","14.2675","78.3075","17.6998","22.5418","30.7068","24.4352","18.4713","20.7189","20.0691","16.3443","20.2237","22.3106","20.1297","22.1670","27.0054","28.1167"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",20.7500,"17.5566","18.8952","16.7601","13.4804","12.9984","11.7051","16.5991","13.1434","16.0117","18.9454","23.8491","26.8791","20.9008","11.7483","11.0000","14.0957","11.0000","11.0000","13.2737","11.0000","17.4609","18.9969","19.5564","25.3969","23.6512","12.4102","12.5655","11.0000","11.0000","11.0000","11.0000","11.0000","12.2995","11.5421","16.9045","29.0726","19.5176","11.0000","13.4920","11.0000","11.0000","11.0000","11.0000","11.0000","17.2306","11.0000","19.1514","26.1044","23.1376","11.0000","16.0749","11.0000","11.0000","22.5133","11.0000","12.5153","11.0318","22.4167","17.6116","21.3036","22.2818","11.0000","16.3186","11.0000","11.0000","11.6870","15.7054","11.0000","19.2098","15.0458","23.3714","29.4713","102.4610","27.0161","22.8134","11.3442","17.5446","18.5093","11.0000","13.6467","11.9919","75.2909","17.7711","23.4197","33.9274","31.1358","19.2246","20.0714","13.9760","20.4913","24.6049","21.5951","20.8152","25.2500","24.8659","30.9339"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",21.0000,"19.5340","18.1371","15.9888","13.5685","15.8694","17.9168","14.6455","15.4810","17.0971","18.3868","28.0439","31.3541","19.3992","13.0665","11.0000","17.4972","11.0000","11.0000","11.0000","11.0000","16.4358","16.9819","17.3509","25.0039","20.3804","12.9728","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9519","16.3292","27.6382","19.3066","13.0681","16.3004","11.0000","11.0000","12.8579","11.0000","11.0000","13.5294","11.0000","16.6452","29.0864","24.0415","11.0000","16.9389","11.0629","11.0000","24.5329","11.7602","12.1688","11.1580","18.6867","19.7944","24.5273","24.4201","11.1565","13.8660","12.6138","11.0923","12.0305","13.4420","11.0000","14.4686","13.9302","21.6845","25.8597","103.2957","21.2228","18.8844","14.0567","16.0617","18.0459","11.0000","11.3214","14.9334","77.3153","16.2946","24.9117","34.9756","25.1448","18.3215","21.1655","20.3007","18.1377","27.5397","23.6103","19.8037","22.9208","23.7540","25.9951"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",21.2500,"19.3303","17.6052","18.3039","11.0000","17.1613","12.2181","14.6780","12.6133","18.2534","14.7272","27.9014","29.1476","21.8386","15.0363","11.0000","14.4262","11.0000","11.0000","11.0000","14.1477","16.6755","19.1222","15.5100","21.3042","21.3651","14.0949","11.0000","11.0000","11.0000","11.0000","11.0000","12.2931","11.0000","14.8636","16.7903","26.7683","21.0901","13.3453","13.5859","11.0000","11.0000","11.0000","11.0000","11.0000","16.7004","11.0000","16.9836","27.0448","23.7602","11.8270","13.0600","11.0000","11.0000","20.3905","11.0000","11.3489","13.4649","19.1288","20.1259","22.0867","25.6244","11.0000","14.1677","11.0000","11.8664","15.9512","14.9693","11.0000","16.0348","11.6645","16.5755","27.7208","100.0787","25.0591","19.6638","11.0000","17.7053","18.1139","11.0000","12.9876","14.0240","72.4411","21.5712","26.2098","34.1047","26.8183","19.6813","16.0580","21.1672","21.1335","21.9861","23.1763","20.9969","24.4211","28.4251","28.5473"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",21.5000,"21.3968","19.4541","19.8904","14.5152","14.6170","12.1848","14.2938","15.0211","12.6448","18.9758","24.5692","27.7747","21.2731","13.8123","11.0000","13.4690","11.0000","11.0000","11.0000","11.0000","17.7611","17.5482","17.4243","21.8507","18.8191","11.0314","11.0000","11.0000","11.1589","11.0000","11.0000","11.5987","11.0000","11.5720","15.2401","27.6161","20.4060","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2666","13.7227","11.0000","18.2776","26.4111","18.3619","11.0000","14.1906","11.0000","11.0000","19.4088","15.7678","11.7900","11.0000","18.0219","17.9646","19.0328","24.4397","11.2200","16.6176","11.0000","11.4020","11.4369","12.2969","11.0000","14.3090","13.3988","15.8615","27.4751","102.1381","22.7161","22.0488","12.6961","17.7953","19.0780","11.5771","13.4359","15.0019","75.1199","18.3359","25.0067","35.9398","20.6555","17.7233","21.0858","17.7708","19.3776","23.0524","21.7423","17.3379","19.7036","24.3276","26.2005"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",21.7500,"22.9110","18.2971","17.8366","16.4080","14.6561","11.0000","16.5684","15.7120","20.7937","15.3577","27.0288","28.4513","24.3118","15.9864","11.0000","16.2986","11.0000","11.0000","11.4435","12.1370","17.5632","14.9049","17.6252","23.3009","19.3531","13.2129","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2182","13.3850","18.1546","24.6654","19.8542","11.0943","11.0000","11.0000","11.0000","11.0000","11.0000","11.1579","20.1974","11.0000","19.2849","30.1310","21.9393","11.0000","12.0189","13.2324","11.0000","25.6456","11.0000","13.8750","16.3160","18.4792","22.2849","23.1883","20.3569","11.0000","16.0167","11.0000","11.0000","13.4316","11.0000","11.0000","18.6240","12.8614","15.6226","26.0315","98.9362","14.6196","23.8330","15.1271","16.0279","19.9487","14.9921","14.7944","14.1424","81.5325","18.1260","25.7391","36.0907","23.4363","17.6590","19.4814","22.0543","19.0983","24.5625","23.2158","23.8116","26.3673","27.3233","32.0696"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",22.0000,"23.4207","21.1579","17.2793","17.0216","12.8138","17.2142","14.2751","11.7010","21.5208","18.7343","26.6492","29.5295","25.8914","17.2326","11.0000","17.9602","11.0000","11.0000","15.1406","12.7032","13.7546","13.7301","18.7582","20.0432","19.7977","12.5018","11.0000","11.0000","11.0000","11.0000","11.0000","11.4418","11.0000","11.0000","16.7989","24.8770","20.9683","11.9097","12.8586","11.0000","11.0000","11.5917","11.0000","13.9004","17.2138","11.0000","15.1322","29.5094","21.3319","11.0000","13.8764","11.0000","11.0000","20.7444","11.0000","14.4784","16.8322","21.1023","19.5855","21.4710","21.9076","12.2276","16.7312","11.1581","11.0000","11.0000","14.6108","11.0000","16.2450","12.7332","22.4594","28.5741","103.4084","14.3266","22.3439","11.4407","17.2904","21.2379","11.0000","19.4477","16.2775","77.8420","19.3788","26.4098","39.0495","29.8806","16.0603","19.2400","20.2838","17.5826","20.9410","23.1707","23.6399","21.8529","26.8016","27.4046"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_10A_9.OKA","7/24/2024 10:32:48 PM","10-A","PM03B","","NRRL 3483","Aspergillus oryzae","",22.2500,"20.3718","24.4496","18.7395","14.8645","16.9957","12.1880","13.1894","14.4137","20.6847","21.4637","30.2924","30.7163","20.6737","13.3778","11.0000","21.2410","11.0000","11.0000","13.9780","14.1686","16.5946","12.6185","26.2960","24.2561","20.6412","12.7553","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3241","13.7264","17.9869","27.4678","22.0013","13.2843","11.2749","11.0000","11.0000","11.4688","11.0000","12.8942","16.7053","11.0000","19.7307","27.6367","23.3402","11.0000","14.6508","11.0000","11.0000","22.6782","11.0000","14.3542","11.0000","19.0879","20.2253","20.5451","23.2422","16.2612","15.8061","11.0000","11.3412","11.0000","14.3089","11.0000","16.3937","11.6325","19.1272","31.1440","102.9308","16.6419","22.4473","11.0314","17.3285","20.1921","11.7972","14.7359","15.6894","78.5179","20.9519","29.7083","33.8282","26.7326","24.2374","20.9290","20.2635","17.4043","21.3770","27.3462","23.5846","20.9930","25.9727","31.6550"
