"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",19.2500,"33.4256","25.8331","33.8529","15.1099","24.0002","26.9395","31.8787","35.0885","23.7926","34.8719","34.4893","47.9709","34.9849","27.1280","15.7450","24.4748","70.9379","19.9510","13.8086","19.9860","97.3062","22.6106","21.7361","29.2351","20.0024","12.2711","16.9496","12.7711","19.0955","15.4977","14.2973","11.0000","13.8575","16.9517","18.8262","33.2523","26.9177","11.0000","15.2710","34.4627","18.3189","42.3556","11.3515","11.4150","11.7115","11.5229","14.2999","17.4364","41.9601","18.3871","16.9798","11.0000","39.0118","11.5004","13.9404","12.4890","15.1969","16.8721","20.3382","56.0916","39.8402","16.8311","25.7306","12.2426","40.4063","26.9123","11.0000","18.1164","56.4327","19.0819","34.2815","37.3627","25.5542","12.6901","14.7763","11.0000","11.0000","11.0000","25.8377","12.4468","13.4383","21.9032","17.1043","26.0866","25.3498","19.5788","18.8525","11.0000","11.0000","11.0000","11.0000","14.7128","121.8905","11.0971","23.3561","23.5328"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",19.5000,"33.1290","27.0036","27.8169","16.6866","24.5561","26.9306","28.7998","37.4055","16.9883","32.1953","33.4557","50.3500","38.6790","32.6444","13.5662","23.4699","71.3630","15.0798","17.4531","18.1385","98.8841","22.8982","18.4832","23.8576","21.9209","11.0000","13.4647","15.1913","17.6318","18.4225","14.7881","11.0000","19.8787","20.2768","20.9428","32.1331","26.8970","11.0000","14.8547","33.6979","11.2859","36.3582","13.2519","11.8305","11.6138","12.5359","17.0097","20.3851","39.7622","18.3590","16.1879","11.0000","38.4091","11.0000","12.2978","11.0318","11.0000","12.5669","21.5562","56.8004","37.0727","15.2385","29.0453","11.4660","44.2681","26.2011","11.0000","14.6004","54.3647","17.5335","33.5009","36.7091","22.5779","15.4453","13.7828","11.0000","11.0000","11.0000","26.9431","13.4922","13.8496","23.5553","18.0632","23.9944","28.5739","19.3377","15.3163","11.0000","11.0000","11.0000","11.0000","17.1956","122.7479","11.0000","22.6129","26.0084"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",19.7500,"33.3193","25.6184","29.8116","17.5774","27.7676","27.3362","31.4752","37.6201","24.5995","33.7685","32.7034","54.2332","33.7779","28.6224","14.5538","23.6979","70.8344","16.6976","14.4613","13.1557","97.4247","18.6827","19.6748","30.2511","17.1870","13.5669","14.5770","13.9572","14.1829","16.7134","11.0000","11.0000","14.0083","17.7292","22.0194","37.2508","28.7189","11.0000","13.6468","32.7990","11.5096","39.2391","13.4471","13.3539","14.6763","17.3079","14.9346","19.3340","41.9574","18.2576","17.2271","11.0000","40.7309","11.0000","12.6873","12.7441","11.2550","11.0000","16.4311","57.0916","39.8371","14.5427","26.8446","12.4614","42.5562","25.2643","11.0000","16.8865","55.4115","14.9615","30.5996","37.7430","26.8907","17.4293","17.2846","11.0000","11.0000","11.0000","23.6027","11.0000","12.9472","24.2212","17.9840","23.8327","27.1127","18.9784","16.9188","11.2772","12.3663","11.0000","11.0000","18.1113","119.6549","11.0000","25.0270","21.5869"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.0000,"32.9774","27.4295","29.0319","17.7987","25.2556","24.9376","28.1337","37.5214","25.4535","32.3017","29.5029","51.3400","35.3960","29.0154","11.1292","23.1583","71.2115","15.6791","13.8144","15.2787","102.5965","17.6561","17.4649","32.2844","21.6924","16.6537","15.7166","13.5715","15.6326","15.8927","12.3465","11.0000","13.4322","15.2178","17.5217","35.9054","27.9899","11.0000","15.6949","31.2625","12.5606","34.8729","13.7649","11.0000","14.7086","14.6742","15.4592","17.4057","38.6264","17.0107","17.1960","11.0000","37.7769","12.0052","11.0000","14.2663","11.0000","12.7049","14.6644","57.9158","38.8810","16.3620","26.4131","11.0000","45.5357","25.8941","11.0000","15.5257","59.2789","17.8049","32.3639","34.4158","25.4295","13.1537","16.7583","11.0000","11.0000","11.0000","23.6344","11.0000","13.6175","24.1252","19.3296","22.1858","26.1577","18.6000","14.1463","11.0000","14.0502","11.0000","11.0000","15.8040","122.1727","11.3560","26.7090","23.5485"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.2500,"31.3524","22.0601","24.8137","21.0272","23.8349","31.4900","32.3251","34.4239","20.6516","31.5414","36.1171","54.1402","34.9700","30.7986","17.0774","23.7297","74.6782","18.2568","15.0757","18.3606","95.7784","24.9693","20.1015","25.6119","26.0919","14.2056","20.2214","16.9837","21.8919","16.0874","12.3472","11.0000","15.6457","17.9662","20.7306","42.1601","26.9474","11.0000","17.0440","34.5720","11.0000","37.9831","12.6841","11.9545","17.2265","14.7955","17.8102","22.4105","42.0498","14.7932","19.4183","11.0000","36.8517","11.0000","14.6684","11.0000","11.0000","14.9885","21.0011","59.0084","38.8663","17.8008","28.4502","14.0317","50.0553","19.3664","11.7237","18.4434","56.1931","15.7027","30.8445","37.7908","25.5673","16.2872","15.3386","11.0000","13.0991","11.0000","24.0193","14.0863","11.2861","24.2262","19.5978","24.1978","25.9691","16.6743","15.8391","11.0000","11.0000","11.0000","11.0000","17.7069","121.1245","15.5965","25.5939","22.6873"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.5000,"32.9419","26.3865","27.0291","21.5649","26.6662","33.1254","32.5537","33.1354","21.1159","31.3747","35.7189","53.7791","33.3471","30.9950","16.9488","23.3170","77.2990","20.5166","14.5581","19.0091","99.8186","25.6236","19.3430","30.4384","26.1549","16.3317","17.9945","13.8953","20.5848","19.1840","11.0000","11.0000","15.0049","13.3866","22.1115","39.3005","25.8377","11.0000","17.8625","32.0739","11.0000","36.5119","12.7794","11.0000","19.6213","15.3470","14.9101","21.1027","41.2239","11.9001","17.4229","11.2210","33.8725","11.0000","14.2573","12.0157","11.0000","13.7462","17.6027","61.3248","39.0823","15.7254","28.3889","14.6195","49.5150","25.5378","11.4720","18.4750","57.9460","15.5427","27.4995","37.7596","26.5688","16.6038","15.0287","11.0000","11.0000","12.5848","22.9079","14.8737","13.3207","23.0413","20.8443","26.5579","25.4753","18.3544","13.8410","11.0000","12.4071","11.0000","11.0000","17.2323","123.9861","11.0000","28.1320","27.7849"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",20.7500,"31.0407","23.9793","26.1495","19.3507","24.5585","32.3238","32.1945","29.1378","20.2535","31.0412","34.2922","56.9309","32.0362","31.7477","16.4021","24.2059","73.7735","15.9970","16.6283","20.2088","99.6231","26.2125","20.0685","24.5540","25.1782","15.2523","20.0959","15.3430","19.1222","15.1394","12.5396","11.0000","14.6525","17.5791","21.3087","35.8821","28.2473","11.0000","16.5403","30.6647","11.0000","34.5711","16.0841","14.7225","20.1003","16.3851","14.8450","19.9911","42.2639","11.2250","16.3940","11.0000","39.5106","11.0000","13.1821","12.9361","12.7842","12.5038","20.7746","62.6575","39.4527","17.2261","30.0756","15.4548","50.1824","22.9929","11.0000","16.0779","58.3603","14.2311","24.5727","39.4457","26.3260","13.7227","16.7642","11.0000","12.2404","15.7543","20.4945","16.1649","12.6849","23.9060","17.4563","26.5268","29.4877","17.6570","15.4957","11.0000","11.0000","11.0000","12.7970","16.6629","125.1757","16.7215","28.9886","25.8267"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.0000,"35.3273","23.9950","23.6666","19.3996","22.2392","30.7442","31.9452","33.1519","21.2270","37.6186","36.1810","54.5838","32.7406","32.0005","16.5390","27.4158","76.7742","18.9853","13.5319","18.0681","96.2225","22.7160","21.0132","28.1807","23.3811","18.7037","18.9169","13.4858","17.6436","15.7903","12.8246","12.5992","17.6037","16.5333","23.6803","35.9495","29.9058","11.0000","14.1169","29.3930","14.4704","34.7231","16.0086","14.1266","16.7432","16.3933","16.7172","22.2881","40.0023","12.4402","16.6999","11.0000","36.5089","12.1885","13.3600","14.5488","11.0000","12.9222","25.4275","62.4184","36.9996","16.8499","29.1669","11.0000","46.6410","27.4599","11.0000","16.9414","61.7136","17.1349","29.8226","32.9117","27.7647","16.2360","14.5145","11.0000","12.5040","11.0000","22.3249","13.3805","17.6759","23.6847","19.1878","23.0009","25.8535","18.6775","12.0960","11.2461","15.2434","11.0000","16.1205","15.8429","125.4059","11.1612","26.8138","27.9778"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.2500,"36.4740","26.0092","24.4807","23.3783","22.9357","29.5847","30.1096","28.6754","23.2790","34.1957","36.0156","59.8060","32.2734","32.9462","18.9724","22.9070","78.3998","17.9990","17.9789","17.3515","99.2335","19.6224","21.7708","29.2689","27.3607","17.2148","19.5452","12.5173","18.3017","15.3144","12.5045","12.5672","18.3694","14.0883","19.6676","36.5773","32.2136","11.0000","13.9595","29.7467","14.3442","33.7150","15.0576","11.7338","12.6133","14.7363","15.3777","18.5689","40.7671","11.5121","17.8523","11.0000","34.9822","12.3449","11.0000","12.0773","14.9767","13.9322","23.5597","66.9061","38.9735","15.1237","27.4147","11.0000","46.7051","28.9706","11.0000","14.9504","61.4602","15.9207","30.2715","37.9058","27.0675","21.5351","11.9641","11.0000","11.0000","11.0000","21.1478","13.1583","16.5632","24.2292","16.6931","25.5636","28.2522","20.2822","11.0939","11.1230","13.1850","11.0000","13.4817","19.4829","126.9700","11.5160","26.8138","30.7818"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.5000,"32.2593","23.4752","22.2990","22.1784","24.1071","28.7473","27.5857","31.3086","21.6573","30.8393","32.8059","55.1093","33.9241","31.1527","18.7802","24.1453","80.9007","16.4402","15.6418","16.2115","98.3826","20.5439","21.1779","29.0711","26.6659","20.8724","16.5293","12.9370","16.3587","16.7102","13.6889","11.0000","19.3903","15.6647","21.9468","37.0730","30.7910","11.0000","16.9819","24.5375","16.2372","32.5178","18.4812","13.6800","13.9684","15.4186","13.5482","20.4937","42.2968","11.0000","16.2015","11.3458","33.4555","13.2520","11.0000","12.3942","12.6543","15.5611","19.8562","68.6759","37.7707","15.6032","27.4762","11.0000","49.0449","26.1696","11.0000","15.0768","61.5553","16.8473","29.4378","33.4423","30.3113","16.2360","14.0790","11.0000","11.1600","11.0000","20.3525","13.8566","15.3552","24.3253","16.9490","26.7199","28.8980","17.3560","11.0000","13.3683","12.9317","12.7033","13.1990","17.3622","127.5765","14.6441","26.3683","30.1039"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",21.7500,"33.6848","25.9117","22.0711","24.2941","26.3233","31.7749","27.9790","29.8274","23.6762","32.1021","33.9640","57.2442","33.9241","30.9244","18.9083","24.8121","80.0879","20.2260","15.2198","13.8012","100.7389","23.1109","23.9447","31.5773","25.5920","19.8366","18.3514","12.7433","16.2020","16.5516","12.3444","11.0000","19.6455","15.9220","24.3545","41.6333","27.7559","11.0000","16.8245","26.7562","15.5746","33.9040","16.9913","13.2652","14.0652","17.3680","15.4757","24.7676","41.6849","11.0000","18.0392","13.0747","33.2328","14.8159","12.4671","11.6020","16.3765","15.6915","25.7174","71.6150","40.0221","18.2245","29.3820","11.0000","44.9744","25.6975","11.0000","15.9617","65.0396","15.5053","28.0911","35.4400","29.2199","20.5573","12.9283","13.2219","12.3440","11.0000","19.7163","11.7935","17.5169","22.2112","17.6846","23.2822","26.3148","17.1042","16.9184","11.8920","11.6967","11.0000","14.4241","16.3809","129.7472","14.5473","27.8002","28.5941"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.0000,"38.6979","27.5145","19.8725","23.7985","27.5097","35.7689","32.4280","24.9601","21.7654","36.4517","38.9178","59.4791","32.3887","28.6673","17.6245","21.0263","81.9319","20.4923","16.7293","17.1109","99.7016","26.9180","20.8477","29.6086","24.3911","19.6328","16.3638","13.0278","16.7678","19.5365","12.6279","13.4919","18.7059","14.6187","24.8348","41.1832","31.6206","12.5968","12.8030","25.6916","11.0318","32.4164","11.0000","13.1062","15.5062","20.0977","21.1539","21.7682","43.0237","14.0460","13.0876","11.0000","32.9121","11.0000","11.0000","11.7947","12.0830","14.4731","21.9199","66.7930","37.1420","15.1268","24.4058","13.1171","48.7414","25.2668","11.0000","18.7427","59.1995","13.7258","26.5764","32.3330","27.7539","16.0168","14.0766","13.3486","11.0000","11.0000","23.7503","15.6206","12.5056","21.8366","17.8884","27.8403","26.4012","14.9827","19.6811","11.0000","11.2537","11.0000","11.0000","17.3820","127.1921","15.0119","31.3977","28.0074"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.2500,"38.0194","28.3193","21.5361","23.8616","23.7604","32.3869","30.2068","25.0267","22.4964","36.3855","38.4867","57.5004","30.5492","28.5688","15.3092","21.5691","84.0172","22.3274","17.2765","18.8987","102.7591","23.7930","24.7012","31.7823","25.5940","17.7035","14.2183","17.4374","19.4009","18.3080","16.9050","13.4280","18.2601","17.3973","24.9939","42.4010","29.7863","11.7169","14.2897","26.7479","11.7950","33.3271","12.2831","13.1381","17.0190","18.3817","17.3462","21.3427","40.1263","11.0000","17.6990","11.7561","33.8331","11.0000","12.3031","11.3815","11.7645","12.7693","21.6274","67.7154","39.5688","13.9432","23.9733","13.3973","51.7877","23.4004","11.0000","19.9965","62.4699","12.2507","28.7788","33.7427","26.5963","16.5883","12.7092","11.0000","11.0000","11.0000","24.8577","17.2030","13.4026","21.3236","17.0554","27.5617","27.2037","15.0783","20.9568","11.0000","13.4733","11.0000","11.6653","16.5605","130.7228","16.9696","31.2396","27.8835"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.5000,"39.6233","29.7358","23.0366","26.8879","25.6508","32.7090","28.0836","25.7597","24.8222","34.6644","35.4032","58.4897","29.9880","29.7838","18.6214","20.2280","85.8847","20.1442","19.6262","16.8184","99.0836","27.6667","20.4854","32.8033","25.1508","14.0411","15.3857","16.8259","18.9307","18.6860","16.0113","11.8626","19.1835","14.9741","25.9162","44.2114","32.9490","11.0000","14.8274","28.1242","11.9223","35.3369","14.0795","15.5953","18.2099","18.9645","18.0947","22.3246","42.7492","13.9819","14.9883","11.0000","34.1824","12.1023","13.5744","12.4304","16.4471","12.7038","20.2949","69.4331","39.9682","17.9740","27.0622","11.5915","53.4551","24.0648","11.0000","21.2191","62.8192","18.1191","27.8532","39.2247","26.3222","14.8420","17.0910","11.0000","11.0000","11.0000","22.6430","13.9749","11.8970","22.1893","19.2020","28.6451","29.9506","12.0833","16.5696","12.6394","11.0000","11.0000","11.0000","16.6237","130.3377","16.0068","28.7413","26.9851"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",22.7500,"36.8623","23.6991","23.9064","25.7279","27.3900","33.4436","26.8205","24.1120","22.2861","29.9163","33.7619","61.9960","33.4551","32.7773","12.0005","20.5821","87.8843","14.9597","20.4337","18.7952","103.9922","27.8075","24.5271","29.8447","27.3997","16.7870","17.3832","16.0933","19.4675","16.5996","12.7274","11.1602","19.3296","17.3912","22.4258","41.8253","32.0220","16.5110","18.8518","25.4634","13.3599","31.8521","16.5624","13.0047","13.9072","16.5406","15.6725","19.6239","41.7638","11.0000","13.5305","11.0000","28.8964","12.8124","12.7431","13.6995","12.2438","13.2535","22.8836","72.9857","35.3457","16.0154","30.6097","11.0000","51.7718","24.9655","15.2166","17.1312","66.5921","14.2260","24.5806","29.4509","24.4833","13.6097","14.1502","11.0000","11.0000","11.0000","20.4141","14.8124","14.2594","23.0379","13.3828","24.8153","27.4492","13.0630","12.9990","11.0000","11.0000","11.0000","15.3181","14.8100","130.5874","14.0213","30.5974","29.1277"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.0000,"36.9858","27.8782","21.0130","26.1999","26.2509","35.2625","29.9193","26.6551","19.0806","36.9891","35.6892","66.1469","34.8527","32.2875","15.4217","21.3487","86.1688","17.4505","17.3750","16.3917","105.1330","23.8199","22.0257","27.3232","27.7796","12.9944","18.3894","13.4177","17.8427","17.2640","12.4715","11.0000","20.7657","17.2628","24.3836","47.9508","31.1356","13.0544","17.9095","25.9456","13.9977","35.5948","17.1345","12.2092","17.3958","19.3110","15.6725","19.9519","42.4067","11.0000","13.6555","12.0354","34.9473","14.4997","16.4195","13.3502","13.5833","17.0094","22.0763","78.2062","36.3035","20.2641","30.7014","11.6550","51.3238","22.8170","11.7238","19.4893","67.8613","15.1203","20.6452","31.2456","24.9714","15.2965","12.4348","11.0000","11.0000","11.0000","20.1914","17.9631","15.0263","22.7506","15.2503","24.9401","31.1765","17.2523","15.8413","11.0000","11.0000","11.0000","11.6934","15.1909","132.4789","16.2068","29.4260","28.0813"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.2500,"36.6771","26.1936","19.7776","25.1300","24.3524","33.0214","29.5931","23.4845","21.0507","29.8162","28.1794","66.1139","31.7779","31.4713","18.0037","21.1571","84.2974","14.2572","22.3011","17.2686","104.2203","24.2153","26.3373","28.7830","27.3681","13.4848","15.8739","14.0624","16.6554","16.1567","13.2712","12.6986","19.3934","19.8321","23.2281","42.7145","30.7240","11.0000","17.4698","26.2991","12.4351","31.1602","16.9438","14.2139","12.4536","17.2903","13.2872","20.7060","41.4271","11.0000","14.3428","12.5688","30.0810","15.3122","14.6447","11.7940","11.0000","16.6501","23.6263","76.3822","36.0872","18.3155","27.0971","11.0000","51.4838","22.7538","11.0000","17.8229","65.2911","13.6191","20.9677","29.7343","23.9037","12.1139","13.6824","11.0000","11.0000","11.0000","17.5199","17.0809","17.3271","21.3775","17.6331","21.2289","29.9135","14.3642","14.2171","11.3702","11.0000","11.0000","12.1662","17.5722","133.6973","13.5070","26.2283","31.1282"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.5000,"37.6339","25.2217","23.6463","27.4587","24.4474","37.7310","30.0824","28.0092","19.8820","33.5194","33.8284","67.7282","32.7718","30.9489","16.5191","21.7001","88.7264","17.5144","21.7216","20.9389","100.0808","25.9620","24.2638","27.1573","27.8113","16.4927","16.8172","16.1255","19.7175","15.9985","11.0000","13.4037","15.5956","19.2219","22.5541","46.1724","32.2753","15.2392","17.8153","23.5028","14.4441","32.3554","19.1688","15.8368","15.6515","18.8547","16.9468","21.5586","43.5086","11.1294","17.3419","11.0000","35.8757","14.5310","15.5004","12.5562","13.9660","16.4542","24.2399","79.6843","36.5507","16.0154","27.5553","11.0000","51.9319","22.0903","11.0944","15.9049","70.0824","14.9606","23.0000","30.1751","26.7712","15.7739","14.8052","11.6199","11.0000","12.1796","18.1878","16.8918","14.6429","22.6228","16.2163","23.7862","30.9609","11.9204","16.4347","13.4065","12.3436","11.0000","13.6161","17.5722","133.2805","15.0176","30.3441","31.0666"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",23.7500,"33.3733","29.6190","23.0761","24.7402","29.1274","36.9920","29.6098","25.9059","24.3071","32.0046","34.6497","61.7339","30.9272","25.2083","16.1108","20.8822","89.6096","20.3787","18.5218","16.9041","104.7069","24.0567","24.9587","33.9339","25.7309","14.5868","14.7563","15.5979","17.5967","16.5821","12.2101","11.0000","18.4938","15.7771","23.5358","47.5861","29.6949","12.2078","11.4111","21.5173","13.1007","33.7209","15.5186","15.1404","16.1672","20.2307","18.0920","23.9529","40.6220","14.5103","14.1491","11.0000","33.4947","14.4823","13.5067","12.5844","15.8960","14.0587","20.2244","77.3576","35.8166","15.1225","25.4365","11.0000","54.3804","22.6184","13.4503","15.3509","66.6238","14.9387","21.0327","30.7878","25.7131","15.8800","12.3426","14.9417","11.0000","11.0000","19.4042","16.8363","12.9782","20.4990","18.6407","21.5475","26.5146","13.1290","17.5744","12.4474","11.0000","11.0000","13.7476","18.0739","134.7560","15.8979","28.6608","27.2509"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",24.0000,"35.6614","24.7787","22.9782","21.2230","23.5177","35.5809","28.6443","23.0774","21.8386","34.7925","34.6905","67.6842","25.4036","25.9829","17.1186","21.6394","93.1172","18.0031","15.1612","13.3538","104.0854","23.2117","25.4263","33.4032","29.7393","18.2766","16.6570","18.8955","14.2651","15.6979","11.0000","12.7639","16.6697","18.5670","20.4287","51.0295","32.1639","11.2952","15.0368","21.0915","13.4744","34.9059","15.2833","13.0189","16.2402","13.9523","15.5547","22.7383","40.0890","12.0902","15.7035","11.0000","34.0665","11.0000","15.4777","12.9722","14.7571","16.3426","19.1800","77.0407","33.5694","12.7404","26.8904","11.4669","52.3039","24.5270","12.6113","15.7254","64.7624","11.9966","22.5326","28.5959","24.0934","15.7746","15.7409","13.1632","11.0957","11.0000","19.1956","12.3018","11.7655","18.4033","19.1644","25.1459","30.3572","15.7689","13.9071","12.9772","11.0000","11.0000","11.7913","17.8691","136.6424","13.6917","28.9367","26.4140"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_13B_15.OKA","8/19/2024 7:16:29 PM","13-B","PM02A","","NRRL 35890","Aspergillus oryzae","",24.2500,"35.6530","25.4853","22.0575","29.9974","25.5134","41.5318","27.7436","26.9375","24.7097","36.6445","36.5073","67.8986","29.1427","29.4081","19.3932","23.8440","91.4037","16.7092","20.0200","23.1789","104.3614","28.1856","27.9105","33.4809","30.3742","22.7521","16.3537","17.2269","16.9423","18.2725","16.6471","11.9702","14.9711","16.5560","25.3879","50.8438","33.8301","17.6932","13.1155","22.3128","15.0364","34.9234","17.6645","13.2632","19.0323","21.0674","19.2862","20.4452","41.9570","15.4919","16.2319","11.0000","31.4087","11.8472","11.9292","12.9357","18.1165","16.0673","21.9665","80.0471","35.4235","20.2725","23.9156","13.2076","54.0331","27.8389","11.0000","17.2360","71.0955","14.1493","21.3101","30.6288","28.0880","17.6431","15.2157","11.8028","13.6796","12.4952","18.4578","13.3850","14.2655","18.0423","18.8239","25.6776","30.9315","16.7258","18.4070","12.1125","11.0000","11.0000","12.4590","20.2384","137.7724","16.0821","26.1877","23.8400"
