"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",18.5000,"29.4607","48.6943","16.2693","18.7736","26.6048","11.0000","14.9077","18.0652","14.1484","19.1178","27.3156","25.4692","43.7928","13.5602","29.1940","11.0000","11.0000","11.0000","14.0410","11.0000","11.0000","13.0588","11.2969","26.5088","54.7955","11.0000","12.6673","11.0000","11.0000","11.0000","11.2860","11.0000","11.0000","13.5539","16.7688","24.7118","16.4965","20.6800","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2282","17.1822","29.7966","17.4038","11.0000","11.0000","11.0000","30.9365","11.0000","11.0000","11.0000","11.0000","11.0970","16.7548","22.0931","15.2365","11.0000","11.0000","11.0000","11.0000","58.7503","11.0000","11.0000","11.0000","13.5378","16.4134","142.4853","11.0000","23.8919","30.5090","11.0000","11.0000","11.0000","11.0000","11.0000","96.1734","13.3970","18.6912","20.4247","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3133","11.0000","11.0000","20.1762"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",18.7500,"34.2166","49.2932","14.7044","17.3485","26.0434","12.8694","16.6084","21.1921","15.4299","14.2106","23.3280","28.0315","41.5645","11.5583","28.8444","13.3105","11.0000","11.0000","16.7946","11.0000","14.4495","17.2452","14.9282","22.9223","57.3254","11.0000","11.0000","11.0000","11.0000","11.0000","15.6396","11.0000","11.0000","11.0322","14.8785","19.5945","15.5213","21.3794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2538","11.0000","11.0000","16.9028","34.0275","25.9045","11.0000","11.0000","11.0000","29.8882","11.0000","11.0000","11.0000","11.0000","15.5657","15.9537","17.9899","17.2420","11.0000","11.0000","11.0000","11.0000","53.8879","11.0000","11.0000","11.0000","11.0000","15.9280","138.9031","11.0000","24.9192","29.2690","11.0000","11.0000","11.0000","11.0000","11.0000","99.2842","11.0000","15.0950","16.3040","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6923","11.0000","14.7650","25.8595"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",19.0000,"33.2596","51.5837","13.5346","18.7382","27.0526","11.1934","12.1412","20.3345","15.5631","19.6284","25.7205","27.9002","44.6553","12.5434","27.2280","14.6714","11.0000","11.0000","17.3418","11.0000","13.3430","14.6294","15.2556","28.5386","55.8807","11.0000","11.0000","11.0000","11.0000","11.0000","13.6694","11.0000","11.0000","11.0000","17.5069","22.4812","17.2918","21.1183","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9275","11.0000","12.7934","14.3777","32.6531","21.6868","11.0000","11.0000","11.0000","31.1098","11.0000","11.0000","11.0000","11.0000","11.7448","16.3665","20.5765","17.7542","11.0000","11.0000","11.0000","11.0000","54.7393","11.0000","11.0000","11.0000","13.1549","18.3135","139.5750","11.0000","21.8879","30.5033","11.0000","11.0000","11.0000","11.0000","11.0000","100.5647","11.0000","13.3132","18.7093","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7870","18.3718","11.0000","11.2847","21.2372"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",19.2500,"33.9226","47.4499","14.6954","18.6824","30.7843","11.0000","15.8207","17.8019","19.7268","26.3746","23.6915","24.8807","45.5133","13.2427","29.6915","11.0958","11.0000","11.0000","14.3574","11.0000","12.0449","17.1989","13.9969","25.5285","56.4525","11.0000","12.0388","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7038","21.0728","18.9747","22.0875","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1762","16.8753","32.5441","15.7419","11.0000","11.0000","11.0000","33.4869","11.0000","11.0000","11.0000","11.0000","11.2908","19.6386","21.0648","18.2968","11.0925","11.0000","11.0000","11.0000","54.0985","11.0000","11.0000","11.0000","14.1427","16.9559","141.2552","11.0000","19.9881","30.8448","11.0000","11.0000","11.0000","11.0000","11.0000","97.7754","12.1505","14.5078","18.0360","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9891","11.0000","13.2552","23.6569"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",19.5000,"32.6028","50.5251","14.3114","18.1162","33.3834","13.2251","12.1145","18.8985","14.6465","22.1118","29.6412","27.4261","48.2150","18.4321","30.5354","11.0000","11.0000","11.0000","15.8721","11.0000","13.5925","17.2760","15.2339","19.9270","54.6205","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7383","14.0890","23.3441","17.3144","16.5105","11.0000","11.0000","11.0000","11.0000","11.2537","11.0000","11.0000","11.0000","14.9956","19.1793","33.7279","18.0711","11.0000","11.0000","11.0000","36.1124","11.0000","11.0000","11.0000","11.0000","11.5505","15.1493","19.0224","19.1265","11.0000","11.0000","11.0000","11.0000","54.0551","11.0000","11.0000","11.0000","11.0000","18.2513","139.2099","11.0000","21.8530","29.3482","11.0000","11.0000","11.0000","11.0000","11.0000","103.3165","13.8316","20.0247","20.2171","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1897","22.7310","11.0000","13.3862","27.2771"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",19.7500,"31.6096","54.1436","16.2634","22.5104","32.3834","12.9772","14.4071","23.0432","21.7745","21.7008","27.9693","27.2412","47.7495","16.1753","28.4781","13.5396","11.0000","11.0000","16.1111","11.0000","13.8299","12.1590","13.8036","28.8081","53.4207","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3371","24.9457","17.4029","23.6552","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7130","34.1646","21.1670","11.0000","11.4074","11.0000","31.7631","11.0000","11.0000","11.0000","11.0000","11.0000","16.7694","16.9525","16.6811","11.0000","11.0000","11.0000","11.0000","52.6828","11.0000","11.0000","11.0000","13.6304","19.4121","144.2140","11.0000","21.9903","29.4325","11.0000","11.0000","11.0000","11.0000","11.0000","99.7071","13.2105","16.6861","21.0743","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5373","17.0041","11.0000","12.3964","22.4899"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",20.0000,"32.3246","53.6908","16.9132","24.1231","34.5501","12.9124","16.5037","24.7872","22.4643","22.8343","25.8690","28.0960","43.5487","16.7322","23.9552","16.3966","11.0000","11.0000","19.1196","11.0000","12.5613","14.9076","15.7827","32.4812","48.5980","11.0975","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0760","26.5208","18.0368","20.3439","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.4125","34.4091","21.9343","11.8718","12.8177","11.0000","32.8939","11.0000","11.0000","11.0000","11.0000","11.0000","17.7838","20.2217","22.2346","11.0000","11.0000","11.0000","11.0000","52.3988","11.0000","11.0000","11.0000","14.7852","18.2194","140.7740","11.0000","24.1884","31.8488","11.0000","11.0000","11.0000","11.0000","11.0000","98.9708","11.0000","17.7737","19.9652","13.3967","11.0000","14.4192","11.0000","11.0000","11.0000","11.5057","19.0055","11.0000","15.7920","25.7905"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",20.2500,"30.6044","48.5067","19.8291","19.8252","30.5670","17.7017","21.6136","24.3143","19.8224","20.1369","26.5613","32.7014","44.5830","16.8905","27.3029","14.1745","11.0000","11.0000","19.0866","11.0000","13.6066","17.3794","17.7931","24.6201","51.4552","11.0000","13.8229","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7208","25.7912","16.4849","19.8753","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0131","11.0000","14.4865","21.7239","33.9432","19.8080","11.0000","11.0000","11.0000","27.4792","11.0000","11.0000","11.0000","11.0000","11.2266","17.5365","19.7024","21.7918","11.0000","11.0000","11.0000","11.0000","51.3383","11.0000","11.0000","11.0000","11.6111","23.1152","142.9552","11.0000","21.5057","32.9849","11.0000","11.0000","11.0000","11.0000","11.0000","100.2529","12.2146","17.5213","18.9630","11.0000","11.0000","12.2964","11.0000","11.0000","11.0000","11.3480","17.3342","11.0000","11.5393","20.2939"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",20.5000,"29.3577","49.9705","19.6010","24.3485","31.6995","16.6115","13.3513","25.2393","19.7892","22.1044","26.6940","33.2596","43.4594","18.6249","34.1198","16.3014","11.0000","11.0000","17.3399","11.0000","14.0627","21.0108","16.5071","24.2895","51.1716","11.0000","15.6421","11.0000","11.0000","11.0000","11.8981","11.0000","11.0000","11.0000","15.0143","25.2981","18.7676","21.1198","11.8814","11.0000","11.0000","11.0000","11.0000","11.0000","15.3107","11.0000","15.6270","23.5548","31.3124","21.4474","11.0000","11.0000","11.0000","31.4732","11.4744","11.0000","13.0073","11.0000","15.0781","14.8394","19.8567","20.0996","12.1654","11.0000","11.0000","11.0000","49.6707","11.0000","11.0000","11.0000","13.1549","21.6789","146.0507","11.0000","21.5677","27.3343","11.0000","11.0000","11.0000","11.5669","11.0000","99.8366","11.6073","18.8566","23.7160","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6813","11.0000","15.6637","24.2414"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",20.7500,"30.7602","48.9296","21.5558","23.9056","31.7939","16.2588","17.0742","25.0411","21.5802","23.8384","27.9217","31.9463","46.3308","21.1448","29.3608","14.9999","11.0000","11.0000","19.9923","11.0000","13.4762","20.1275","19.3430","27.1987","50.5730","11.0000","13.8542","11.0000","11.0000","11.0000","11.0000","11.0000","12.1855","12.9028","15.2712","23.2602","18.7042","20.6941","11.4407","11.0000","11.0000","11.0000","11.0000","11.0000","19.8768","11.0000","14.5517","21.5604","33.0867","20.1294","11.4677","11.0000","11.0000","31.4103","11.0000","11.0000","11.0000","11.0000","14.3013","17.5682","20.6900","21.9195","12.7481","11.0000","11.0000","11.0000","47.8772","11.0000","11.0000","11.0000","15.1490","25.9254","144.6850","11.0000","20.5760","31.2866","11.0000","11.0000","11.0000","12.2912","11.0000","101.1496","12.8858","18.4529","23.5000","11.0000","11.0000","13.9323","11.0000","11.0000","11.5044","13.1196","23.5076","11.0000","15.2513","23.8684"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",21.0000,"33.4059","50.6021","22.8526","27.7992","30.5657","17.1842","17.1950","28.3134","21.1608","22.1658","26.4527","31.7902","48.2206","22.7720","31.5552","15.7628","11.0000","11.0000","19.5695","11.0000","12.2764","16.9238","19.2016","28.9392","49.7225","11.4208","13.4819","11.0000","11.0000","11.0000","11.0000","11.0000","11.9571","12.6728","14.1460","22.9625","21.1484","17.7246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0002","11.0000","12.6335","25.1264","32.9353","21.2737","11.0000","11.0000","11.0000","32.5815","11.0000","11.0000","12.3362","11.0000","17.6019","17.9211","17.6618","19.2794","11.0000","11.0000","11.0000","11.0000","47.1175","11.0000","11.0000","11.9266","14.9762","21.3940","143.8144","11.0000","18.3399","30.4725","11.0000","11.0000","11.0000","11.0000","11.0000","103.0278","12.7911","15.3441","19.9490","13.8633","11.0000","14.4140","11.0000","11.0000","14.6126","12.1711","24.0239","11.0000","15.0091","27.5464"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",21.2500,"35.8852","48.7828","22.2013","25.5256","30.0908","15.5093","16.2117","30.0908","20.9291","24.5585","30.8867","34.8447","42.9568","22.4786","30.2425","17.1599","11.0000","11.0000","18.6281","11.0000","12.4727","19.9844","18.1476","31.7092","49.1856","11.2913","13.2934","11.0000","11.0000","11.0000","11.0000","11.0000","13.9031","11.0000","16.9068","25.2757","17.7656","18.2520","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3551","11.0000","12.1434","24.9959","28.8970","24.0582","11.0000","11.0000","11.0000","33.4886","11.0000","11.0000","12.3998","12.3358","18.3104","19.8805","21.2395","17.8729","14.2891","11.0000","11.0000","11.0000","45.1181","11.0000","11.0000","11.0000","15.5213","23.9535","139.9643","12.2301","16.9093","33.9596","11.0000","11.0000","11.0000","11.0000","11.0000","100.3371","11.0000","15.0315","24.8694","14.3038","11.0000","15.7058","11.0000","11.0000","12.8534","11.0000","22.7151","11.0000","15.7728","29.1179"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",21.5000,"31.9804","51.5118","22.9828","29.5359","29.2993","14.5108","14.5400","26.4372","23.3452","24.7911","32.2434","32.9726","46.3206","22.4133","29.0899","15.8581","11.0000","11.0000","19.8616","11.0000","14.2728","17.7466","19.6957","29.0381","51.2070","14.3987","11.5341","11.0000","11.0000","11.0000","13.3367","11.0000","11.0000","12.7372","14.6275","24.7139","19.8838","19.9331","11.2519","11.0000","11.0000","11.0000","12.2363","11.0000","11.0000","11.0000","11.0000","25.9094","31.9257","21.0817","11.0000","11.9116","11.0000","33.7701","11.0000","11.0000","12.3680","11.7819","17.9561","21.4923","17.7235","19.2155","11.3074","11.0000","11.0000","11.0000","41.0239","11.0000","11.0000","11.0000","13.6935","20.9882","144.3298","11.0000","17.5935","29.1764","11.0000","11.0000","11.0000","11.0000","11.0000","101.1059","12.6312","16.7504","20.9331","17.8909","11.0000","16.1672","11.0000","11.0000","13.8587","13.9753","22.8109","11.0000","17.1728","27.6389"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",21.7500,"34.4286","53.2011","21.8757","27.1676","30.3441","15.8958","15.1628","30.8478","20.2672","24.3924","31.7140","38.0634","46.9124","23.1307","29.9223","17.0011","11.0000","11.0000","19.2773","11.0000","12.5382","18.4048","21.6061","29.9614","45.7113","11.8092","12.6336","11.0000","11.0000","11.0000","12.6965","11.0000","12.1166","11.0000","14.4349","26.2340","20.3580","20.7902","13.8021","11.0000","11.0000","11.0000","12.2680","11.0000","14.9364","11.0000","15.5411","25.6484","31.4362","19.6095","12.6819","15.5581","11.0000","35.8031","11.0000","11.0000","12.5907","11.9122","18.1494","18.0475","18.8955","19.5352","15.2420","11.0000","11.0000","11.0000","43.0551","11.0000","11.0000","11.0000","15.4251","24.7651","142.2380","11.0000","21.5745","29.3615","11.0000","11.0000","11.0000","11.0000","11.0000","103.2520","14.1664","17.0629","22.3169","15.9715","11.0000","17.3975","11.0000","11.0000","13.3560","13.2157","23.5451","11.0000","16.4728","29.8882"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",22.0000,"37.0941","50.4997","22.3842","27.6444","30.9125","16.4433","16.7816","22.4613","20.3699","29.0710","31.3581","34.8438","43.9873","18.3231","26.9182","11.8302","11.0000","11.8543","24.3255","11.0000","17.2777","24.6068","18.2458","27.7971","47.0894","11.2289","12.5460","11.0000","11.0000","11.0000","12.5640","11.0000","12.4647","11.0323","21.5908","28.9058","16.2500","23.5134","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0900","11.0000","17.1509","25.4012","33.7521","21.2603","11.4051","11.0000","11.0000","30.3998","11.0000","11.0000","12.1149","11.8847","14.7375","17.5845","20.4001","19.9255","11.0000","11.0000","11.0000","11.0000","38.3959","11.0000","11.0000","11.0000","15.2771","22.2147","143.1728","11.0000","20.8823","26.0803","11.0000","11.0000","11.0000","11.0000","11.0000","100.6104","11.0000","19.8535","21.7716","11.0000","11.0000","15.9491","11.0000","11.0000","11.0000","14.9808","21.5600","11.0000","20.7403","29.0607"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",22.2500,"36.2304","55.1354","22.7757","28.3379","33.3701","16.3789","19.8521","26.4927","23.9583","28.3098","31.6897","33.5576","44.9227","17.3707","30.1340","16.7476","11.3424","11.6961","23.7783","11.0000","17.0175","24.8672","20.7489","30.0697","46.5512","11.0000","13.3033","11.0000","12.4420","11.0000","13.0747","11.0000","13.3882","11.0000","20.7003","28.9058","19.9504","23.7089","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.1756","11.0000","16.4349","25.9904","30.7937","19.8174","11.0000","11.0000","11.0000","29.8329","11.0000","11.0000","14.7270","11.0000","15.4200","17.3936","22.3968","17.8781","12.2047","11.0000","11.0000","11.0000","39.0610","11.0000","11.0000","11.0000","14.1281","20.7111","142.3199","11.0000","21.1309","27.4400","11.0000","11.0000","11.0000","13.4685","11.0000","104.0088","11.3204","23.6612","20.8148","11.6691","14.1426","15.9800","11.0000","11.0000","11.0317","13.7171","21.3353","11.0000","21.2779","29.0297"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",22.5000,"38.4512","56.0045","21.7318","27.0770","32.0783","15.5415","20.0481","26.7593","23.8919","30.9245","29.4019","37.4821","47.0740","20.6546","28.4296","16.4602","11.0000","11.7594","26.7395","11.3250","16.5947","22.5560","19.4315","27.6983","42.9423","11.0000","13.2717","11.0000","12.0344","11.0000","11.5426","11.0000","14.0887","14.4571","19.7462","29.0704","18.9067","21.3953","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8281","11.0000","19.9498","25.4994","33.5081","19.6892","11.4362","11.0630","11.0000","31.1556","11.0000","11.0000","11.0000","11.2294","12.6250","15.9304","22.0896","18.8058","11.0000","11.0000","11.0000","11.0000","37.3190","11.0000","11.0000","11.0000","15.4686","21.8388","141.1928","11.0000","22.0321","27.6873","11.0000","11.0000","11.0000","11.2848","11.0000","102.0852","12.0253","18.2747","19.8889","11.0000","13.5514","19.1041","11.0000","11.0000","12.2040","16.9712","22.1378","11.0000","23.0489","27.4808"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",22.7500,"38.3437","53.3089","26.1495","31.1722","31.3767","14.0531","19.6768","30.1891","22.6201","28.0814","29.7412","38.5405","48.9841","24.3863","28.0090","13.6191","11.0000","11.0000","23.7822","11.0000","18.2360","21.7766","20.3472","27.2237","44.4960","11.0000","16.8801","11.0000","11.3437","11.0000","14.4228","11.0000","15.5318","15.1752","18.6065","31.2538","19.9597","24.3699","13.7952","11.0000","11.0000","11.0000","13.3203","11.0636","14.2625","11.0000","14.8229","23.5916","33.3765","19.3486","11.0000","12.0668","11.0000","35.5919","12.4896","11.0000","11.5741","14.7232","15.9730","19.9000","20.0833","19.5933","15.5206","11.0000","11.0000","11.0000","40.7368","11.0000","11.0000","12.4373","11.0323","20.3829","142.4779","11.0000","20.0140","25.5045","11.0000","11.0000","11.0000","13.3000","11.0000","105.7389","11.0000","19.1707","24.3688","13.9516","13.1551","21.6134","11.0000","11.0000","12.7335","15.0957","20.8427","11.0000","23.7905","31.3436"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",23.0000,"38.0351","52.1102","29.4330","30.6057","30.2693","12.1043","22.7757","34.0203","20.9839","29.8830","29.8409","38.6064","46.9964","22.8192","26.9762","13.0122","11.0000","11.0000","30.3826","11.0000","16.0847","22.7653","20.8409","29.1811","45.9840","11.0000","12.6980","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5051","18.0930","32.1430","17.8702","24.3699","11.0000","11.0000","11.0000","11.0000","14.8460","11.0000","13.2935","11.0000","18.2538","23.6572","31.9072","18.9279","11.2499","11.9413","11.0000","31.8422","13.2819","11.0000","11.1276","11.0000","14.8428","21.3152","21.5972","20.1364","16.3453","11.0000","11.0000","11.0000","38.0306","11.0000","11.0000","11.6707","12.6129","22.5554","142.3864","11.0000","23.6633","28.9447","11.0000","11.0000","11.0000","11.9452","11.0000","104.8129","11.0000","19.7944","22.0894","15.2211","11.0000","19.1143","11.0000","11.0000","15.4757","16.1117","23.0870","11.0000","20.6879","33.1595"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",23.2500,"37.8499","53.4061","25.8895","34.0989","29.9529","11.0000","20.6228","32.5340","23.5216","29.2824","33.3632","38.0793","48.5804","23.8639","26.4276","18.4102","11.4367","11.0000","27.3239","11.0000","17.5515","20.4913","24.5271","27.6881","43.1663","11.0000","13.9872","11.0000","11.0000","11.0000","11.1919","11.0000","13.8404","14.8540","16.1352","32.3076","19.0099","24.4025","14.3606","11.0000","11.0000","11.1573","12.7800","11.9546","14.7471","11.0000","19.3974","25.2967","31.0807","15.0772","12.5933","11.0000","11.0000","32.9984","12.5529","11.0000","12.6903","13.8740","18.2658","22.3845","18.4149","18.7627","14.9097","11.0000","11.0000","11.0000","35.5132","11.0000","11.0000","11.1597","11.7419","23.2481","141.9898","11.0000","22.8211","28.0149","11.0000","11.0000","11.0000","14.6863","11.0000","102.6097","11.1288","20.5117","22.9827","13.5708","13.6549","22.9093","11.0000","11.0000","15.9169","16.9372","25.4274","14.2784","22.0492","32.6670"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__3_30_CL3_769_8#19#2024_A_11B_11.OKA","8/19/2024 7:16:29 PM","11-B","PM03B","","NRRL 35890","Aspergillus oryzae","",23.5000,"40.9978","53.4384","28.9129","33.3436","29.6365","15.2874","21.2425","34.0863","28.1963","29.7495","32.1005","40.4512","50.0091","27.2269","28.9450","18.6977","11.0000","12.5967","27.6458","13.1437","16.9974","23.5562","23.6055","28.5507","45.3825","13.3540","13.8614","11.0000","11.0000","11.0000","11.0000","11.0000","14.5425","14.6292","19.3768","34.0860","23.1573","24.1090","17.8467","11.0000","11.0000","11.0000","13.9560","13.4502","14.4240","11.0000","21.3252","26.4116","33.8356","16.5981","12.3121","13.1023","11.0000","36.1856","14.5179","11.0000","11.8930","16.5848","19.3637","22.6046","24.0071","21.7975","16.4370","11.0000","11.0000","11.0000","33.4678","11.0000","11.0000","12.0540","14.3548","21.7683","141.8373","11.0000","26.1585","25.4115","11.0000","11.0000","11.0000","15.2850","11.0000","104.1743","12.0626","17.4243","26.7407","16.4589","14.3108","22.4773","11.0000","11.0000","14.9714","14.6512","21.3557","12.6713","25.1202","35.9294"
