"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",13.0000,"11.0000","86.4124","11.0000","11.0000","11.0000","11.0000","29.9896","11.0000","11.0000","11.0000","11.7571","14.1060","40.1996","11.0000","11.0000","12.8385","11.3834","11.0000","11.0000","92.3005","11.0000","11.0000","15.0890","13.4130","44.3833","11.0000","32.2652","96.7164","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0871","20.3108","11.0000","11.0000","11.0000","11.0000","31.1255","11.0000","11.0000","11.0000","11.0000","11.0000","21.5349","14.2013","11.0000","36.1266","15.9561","11.0000","11.4029","11.0000","11.0000","11.0000","11.0000","11.0000","17.4456","42.6460","11.4366","11.0000","11.0000","11.0000","14.0944","11.0000","11.0000","11.0000","25.1149","15.3259","12.7891","46.3114","22.3449","11.0000","18.6276","11.0000","11.0000","11.0000","11.0000","11.0000","13.0968","13.9411","21.6404","26.5116","15.6479","11.0000","11.5597","20.3814","133.7921","13.9790","16.6826","13.7421","14.0895","16.9684","21.4550"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",13.2500,"15.1009","84.3290","11.0000","11.0000","11.0000","11.0000","28.9622","11.0000","11.0000","11.0000","12.7057","11.9628","38.1712","11.0000","11.0000","12.3842","11.0000","11.0000","11.0000","95.9496","11.0000","11.0000","11.4789","15.7642","40.8593","11.0000","31.1257","102.8696","11.0000","11.2807","11.0000","11.0000","11.0000","11.0000","11.1270","11.7460","18.6963","11.0000","11.0000","11.0000","11.0000","32.1068","11.0000","11.0000","11.0000","11.0000","11.0000","16.0268","13.0771","11.0000","34.6504","12.2608","11.0000","11.4325","11.0000","11.0000","11.0000","11.0955","11.0000","16.8577","49.0109","11.0000","11.0000","11.0000","11.0000","15.1377","11.0000","11.0000","11.0000","29.4837","17.3896","15.8821","41.2770","20.6437","11.0000","22.2445","11.0000","11.0000","13.8983","11.0000","11.0000","13.1008","12.0057","19.2130","25.5699","18.0274","11.0000","11.0000","19.4752","136.5776","11.8736","17.4463","13.0944","16.6823","11.0000","22.3338"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",13.5000,"14.8834","90.6207","11.0000","11.0000","11.0000","11.0000","27.9149","11.0000","11.0000","11.0000","12.2319","18.2676","38.9649","11.0000","11.0000","11.0000","13.1684","11.0000","11.0000","93.2733","11.0000","11.0000","14.4480","18.1617","40.4027","11.0000","30.0967","106.1451","11.0000","11.4990","11.0000","11.0000","11.0000","11.0000","11.5716","17.2793","19.5481","11.0000","11.0000","11.0000","11.0000","28.5890","11.0000","11.0000","11.0000","11.0000","11.0000","15.4960","17.1073","11.0000","34.0046","17.7771","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.6910","48.4298","11.0000","12.0778","11.0000","11.0000","15.3244","11.0000","11.0000","11.0000","30.7055","16.2620","15.8183","42.2478","21.2224","13.0142","19.4491","11.0000","12.0795","15.4271","11.0000","11.0000","12.2928","13.4008","21.1283","28.6769","17.0548","11.0000","12.8002","16.9606","138.0810","13.0383","14.7900","12.6690","18.5438","11.0000","22.4943"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",13.7500,"16.4368","89.2994","11.0000","11.0000","11.0000","11.0000","27.1533","11.0000","11.0000","11.0000","16.1171","17.5222","41.3768","11.0000","11.0000","11.8305","13.9018","11.0000","11.0000","96.0126","11.0000","11.4116","11.5427","20.3133","44.1770","11.0000","32.9718","105.7472","11.0000","15.5531","11.0000","11.0000","11.0000","11.0000","12.8101","18.3672","20.7040","11.0000","14.0488","11.0000","11.0000","28.5890","11.0000","11.0000","11.0000","11.0000","11.0000","20.1794","17.9443","11.0000","35.2347","19.6683","11.0000","11.4325","11.0000","11.0000","11.0000","11.8917","11.1583","20.8371","43.5371","11.0000","13.8639","11.0000","12.2953","16.1021","11.0000","11.0000","11.0000","27.6980","19.0809","16.8713","37.9398","18.2328","11.5036","21.9619","11.0000","14.0162","15.9367","11.0000","11.0000","13.5856","14.9256","18.3365","28.1339","18.0274","12.5677","17.0524","24.0077","138.3689","11.8736","16.9604","13.5198","15.0168","12.8871","25.9940"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",14.0000,"17.5884","94.5865","11.0000","11.0000","11.0000","11.0000","28.5825","11.0000","11.0000","11.0000","15.7664","16.9406","37.2240","11.0000","11.0305","15.5469","12.5974","11.0000","11.0000","98.4185","11.0000","13.5606","14.4400","17.3520","44.3560","11.0000","33.1897","111.4735","11.0000","15.2400","11.0000","11.0000","11.0000","11.0000","12.9009","16.5231","20.6889","11.0000","11.0000","11.0000","11.0000","30.9715","11.0000","11.0000","11.0000","11.0000","13.1487","21.7140","18.8419","11.0000","35.5115","17.5191","11.0000","14.1207","11.0000","11.0000","13.5801","11.0000","12.8622","17.5188","42.2383","12.0648","12.9456","12.5754","13.1001","15.3313","11.0000","11.0000","11.0000","28.7491","21.7054","18.1910","44.0472","23.7829","15.1623","24.9928","12.7284","15.2741","14.5787","17.4091","11.0000","16.3443","17.4799","21.2031","29.3137","20.3704","18.6909","18.8903","22.4251","140.0867","12.8495","14.7729","15.8937","20.2805","12.5862","29.8875"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",14.2500,"17.0547","98.2342","11.0000","11.0000","11.0000","11.0000","29.5057","11.0000","11.0000","11.0000","13.9097","17.7426","36.9661","11.0000","11.0000","14.1255","13.5466","11.0000","11.0000","99.9879","11.0000","11.0000","13.2014","18.0859","43.8741","11.0000","32.1062","112.4096","11.0000","15.6049","11.0000","11.0000","11.0000","11.0000","12.9745","18.5582","23.2008","11.0000","14.3023","11.6544","11.0000","26.9983","11.0000","11.0000","11.0000","11.0000","11.0000","23.3003","14.4057","11.0000","35.0415","17.5710","11.0000","12.0449","11.0000","11.0000","11.0000","17.6093","11.0000","18.8121","41.7558","11.0000","15.9575","14.7544","12.5743","15.2357","11.0000","11.0000","13.5327","28.5176","16.4934","18.1538","40.7578","21.9737","16.1030","24.7682","11.0000","15.6412","13.4585","11.4152","15.5281","11.5165","16.9705","22.6877","28.1930","23.6259","12.7842","16.8920","24.1408","140.0981","17.2913","16.0923","17.0533","17.7559","12.5815","22.3217"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",14.5000,"14.1133","98.3785","11.0000","11.0000","11.0000","11.0000","27.8251","11.0000","11.0000","11.0000","15.4677","16.8109","36.2830","11.0000","11.4555","11.0000","14.9443","11.0000","11.0000","99.8074","11.0000","14.9578","13.6461","17.7544","42.1924","11.0000","34.9322","117.6871","11.0000","16.2772","11.0000","11.0000","11.0000","12.9331","12.6562","20.5133","24.9171","11.0000","12.4310","11.0000","11.0000","25.4439","11.0000","11.0000","11.0632","11.0000","13.0009","24.3951","20.9523","11.0000","34.8605","13.1019","11.0000","11.0000","12.4553","11.0000","11.0000","13.1460","12.4856","18.9258","45.8145","11.4390","12.4826","11.5365","11.4623","14.7439","11.0000","11.7887","15.0787","28.3405","15.7838","23.1918","38.9466","19.4044","12.8542","24.1485","12.6421","15.4215","15.2010","11.0000","16.0326","16.4590","18.2039","28.1548","29.5611","21.2602","20.0560","18.6979","25.8067","143.5392","14.3982","23.4496","19.0952","20.6628","16.1300","28.1601"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",14.7500,"19.5397","103.1104","11.0000","11.0000","11.0000","11.0000","24.2941","11.0000","11.0000","11.0000","18.1397","18.3040","35.2350","11.0000","11.0000","13.0865","14.6893","11.0000","11.0000","104.2089","11.0000","13.6382","15.8035","21.7521","42.9091","11.0000","32.2017","114.8477","11.0000","16.2648","11.0000","11.0000","11.0000","11.0000","15.4459","17.9315","22.6707","11.0000","12.7971","11.0000","11.0000","30.5449","11.0000","11.0000","11.0000","11.0000","11.6786","24.8674","20.2344","11.1274","32.9673","15.7447","11.0000","12.3064","12.7903","11.0000","15.5817","12.9457","11.0000","23.7583","45.9734","13.1572","11.7103","12.6542","11.0000","17.1124","11.0000","11.5368","11.0000","28.2502","18.4258","21.7325","43.2747","21.7761","13.6793","21.8278","11.0000","17.4638","18.0301","12.0555","12.4802","17.2737","17.0382","25.1028","32.6741","19.6127","15.7258","15.8451","21.6672","147.4521","14.4147","17.6157","13.9036","21.8222","16.2498","24.0323"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",15.0000,"18.7447","104.8185","11.0000","11.0000","11.0000","11.0000","25.7459","11.0000","11.0000","11.0000","14.9000","21.2507","34.6230","11.0000","11.0000","14.8228","14.1029","11.0000","11.0000","107.2550","11.0000","14.5459","15.8104","18.5655","40.8426","11.0000","31.9686","122.0851","11.0000","19.0011","11.0000","11.0000","11.0000","11.0000","14.5573","17.3767","27.1663","11.0000","13.1931","11.0000","11.0000","23.9367","11.0000","11.0000","11.1576","11.0000","11.0000","24.8138","22.1923","11.0000","30.8987","19.1945","11.0000","11.0000","11.0000","12.6425","11.0000","11.4496","11.0000","17.7828","39.2327","11.0000","14.6457","11.7581","14.0793","13.8123","11.0000","11.0000","12.1032","28.3334","16.7462","19.4955","39.1743","23.0536","11.5402","22.0143","13.0034","16.9618","14.7023","11.0000","14.7732","17.4019","16.9086","22.0669","30.9247","18.7244","16.3373","13.5311","21.8430","150.4656","15.7065","15.4953","20.8883","21.2991","14.7088","26.3405"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",15.2500,"16.4380","112.4434","11.0000","11.0000","11.0000","11.0000","24.1798","11.0000","11.0000","11.0000","17.0344","18.6219","33.9895","11.0000","13.5225","14.7979","14.5757","11.0000","11.0000","106.3654","11.6944","16.2145","13.6810","17.0510","40.5790","11.0000","31.0645","127.4656","11.0000","23.9943","11.0000","11.0000","11.4775","11.0000","20.3769","20.3666","24.8438","12.6975","13.6804","11.0000","11.0000","23.6272","11.0000","11.0000","11.0000","11.0000","14.4731","21.3049","22.0478","12.1792","33.7596","22.2379","11.0000","11.0000","12.8665","11.0000","15.5817","14.8759","11.6021","22.4407","43.6498","13.3241","13.3831","17.0535","13.2831","15.5722","11.0000","15.3808","14.7619","29.8770","21.0203","22.2612","40.4082","18.1969","18.1991","20.9708","16.0247","15.7268","16.3347","13.5188","18.7063","14.6217","17.0339","26.7155","31.1775","24.8730","17.4635","19.6266","29.2316","152.8909","11.1293","20.0570","18.7937","20.1571","16.8093","28.3924"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",15.5000,"19.7325","112.8190","11.0000","11.0000","11.0000","11.0000","26.1006","11.4108","11.0000","11.0000","21.8796","19.3894","34.0615","11.0000","11.2140","11.9543","13.8472","11.0000","11.0000","107.4790","12.7660","13.6250","20.8251","21.8184","41.9627","11.0000","28.0667","130.0405","11.0000","21.2996","11.0000","11.0000","11.0000","12.2050","15.6700","22.6536","23.2071","11.0000","11.0000","11.0000","11.0000","25.7641","11.0000","11.0000","11.0000","11.0000","11.0000","22.8673","21.8674","11.8565","33.2651","20.7103","11.0000","11.9274","12.5509","11.0000","11.8549","11.0000","11.0000","21.9936","43.4742","11.3129","11.6819","13.8802","14.9109","14.9025","11.0000","14.3980","13.4235","31.9469","18.8879","21.9856","33.9853","18.9742","18.2995","25.8463","11.9634","16.7763","16.5364","14.4099","13.5664","14.7100","18.8499","25.6807","29.1393","24.6160","13.0482","22.9888","26.0305","154.1954","21.9776","18.7208","19.9391","24.6441","16.1773","26.1141"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",15.7500,"21.4164","118.9415","11.1224","11.0000","11.0000","11.0000","26.5026","11.0000","11.0000","11.0000","17.1975","20.3039","33.7968","11.0000","11.0000","15.4277","18.4350","11.7290","11.0000","113.8974","11.2224","14.8343","16.7510","21.6119","41.5655","11.0000","27.2727","131.2558","11.0000","21.7651","11.0000","13.2961","11.2870","11.0000","17.9812","20.7241","25.7502","12.9823","13.8101","11.0000","11.0000","27.6189","11.0000","11.0000","16.3459","11.0000","14.3223","24.7268","21.9228","12.5248","33.9862","24.0721","13.9901","14.9760","12.3958","11.0000","13.7540","12.8635","15.7565","21.6747","43.2395","13.4128","14.9189","17.2802","15.3754","17.0231","11.0000","11.9195","13.9562","31.7716","18.1344","26.3717","37.0130","22.9520","14.7865","22.9998","16.6766","18.6068","19.5299","15.4401","13.5313","16.5708","17.2233","25.9748","34.1818","23.7491","19.7073","21.3591","26.7523","155.0356","18.1604","17.7816","22.8436","24.0332","14.7171","26.8369"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",16.0000,"21.3591","116.0316","11.0000","11.0000","11.0000","11.0000","23.5131","11.0000","11.0000","11.0000","21.2973","22.3081","33.7618","11.0000","13.4327","17.2068","15.7105","13.6660","11.0000","114.8973","12.3893","14.4325","17.7987","22.6574","41.1345","11.0000","25.8312","134.6906","11.0000","21.8942","11.0000","11.0000","11.5415","11.0000","17.2146","23.6647","21.6433","11.0000","18.1265","11.3746","11.0000","29.0745","11.0000","11.0000","11.0949","11.0000","16.9005","24.8956","26.2313","11.0000","33.8726","21.9437","11.0000","12.4862","11.4127","11.0000","14.2804","11.1614","15.0729","26.6074","43.4986","14.4798","15.5609","17.3720","15.3210","12.7261","12.8961","14.5014","16.8314","30.1399","19.9076","23.1301","38.0993","18.6484","16.2489","24.4692","15.5856","19.5721","18.0195","15.4919","17.9625","15.0033","18.6926","26.8078","34.7785","25.5784","21.2946","25.2873","26.3001","157.0726","12.3937","22.6260","23.1985","27.8671","17.2597","29.5759"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",16.2500,"23.3876","122.2939","11.2452","11.0000","11.0000","11.0000","26.6529","12.6400","11.0000","11.0000","18.9723","26.0253","34.4337","11.0000","14.1210","19.8306","21.0296","11.0000","11.0000","114.3261","11.5689","13.7311","20.4726","21.5818","41.0753","11.0000","27.0588","137.9713","11.0000","26.9958","11.0000","11.0000","12.7464","11.0000","21.5286","22.8671","25.7749","11.0000","13.8624","11.6548","11.0000","29.1281","11.0000","11.0000","13.4676","11.0000","13.0422","26.2979","21.9450","11.0000","33.5049","25.3407","11.0000","15.6266","11.1591","11.4434","14.2421","16.2489","15.4145","24.2051","43.8780","13.1393","19.4001","17.2384","18.2410","18.2726","14.0471","16.2446","15.4399","29.9220","20.4004","24.4880","39.1272","21.3104","15.0705","25.2878","15.2636","19.2747","13.7403","14.0702","16.2651","20.8448","19.4527","27.7759","36.4982","24.5334","22.1055","25.3063","30.9083","159.0846","15.2545","24.4741","20.9992","26.4516","17.6025","31.6156"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",16.5000,"23.7308","125.8733","11.7974","11.0000","11.0000","11.0000","20.4487","13.4557","13.1157","11.5741","21.4358","24.9248","32.5490","11.0000","11.0000","19.6941","16.5120","11.0000","11.0000","121.4056","12.7365","16.8098","20.4156","21.5155","39.7347","11.0000","26.9515","140.1667","11.0000","27.6943","11.0000","11.0000","13.6085","13.7238","16.5425","26.2284","26.5458","12.8515","15.7904","13.9790","11.0000","23.3887","11.0000","11.0000","12.4520","11.0000","12.1948","22.2313","27.3450","11.0000","35.8599","21.5466","14.1346","11.6835","13.9019","11.0316","14.6322","11.0000","11.0000","27.7042","45.6454","11.8147","15.4386","19.5773","15.0432","14.2719","11.0000","16.0524","17.0244","28.9021","15.9558","24.1714","33.7592","21.7842","16.7526","19.4994","14.2386","17.4099","20.3139","15.5257","19.0526","20.4745","19.0402","28.8550","34.7353","23.5565","22.3376","22.2390","28.9420","162.6114","11.6800","19.3728","24.5704","25.0386","17.3340","29.5214"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",16.7500,"24.6047","126.0753","11.0000","11.7977","11.0000","11.0000","24.1003","11.0000","11.0000","11.0000","21.3120","21.1228","36.3125","11.2492","13.0128","18.4604","16.1193","13.5973","11.0000","123.0460","14.2071","15.2475","18.1348","26.8168","38.4538","11.0000","27.3764","146.0637","11.0000","29.6734","11.0000","11.0000","16.1228","13.6000","21.8594","27.9097","31.0078","12.9798","15.3436","11.0000","11.0000","26.0305","11.3496","11.0000","14.3412","11.0000","17.8590","29.2178","25.7845","15.9899","32.9164","22.9687","11.1564","12.5460","13.5800","11.0000","11.0000","13.5055","11.3176","24.8284","40.2829","15.4134","15.8260","13.1951","12.6382","16.4587","11.3800","13.2109","17.1119","28.4896","20.6791","26.1221","34.9875","16.7333","16.5535","22.1850","18.1008","22.5096","18.5084","20.7081","15.8066","20.7968","18.9797","26.6521","34.4950","29.0307","25.1762","21.7732","30.6655","167.8308","11.2264","24.0264","21.4765","24.8686","18.8600","30.9925"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",17.0000,"24.4807","131.7171","15.2778","12.7795","11.0000","11.0000","31.6947","15.4271","12.3800","11.8662","24.9070","25.5768","36.9537","13.0247","16.3369","20.8453","22.1608","15.9411","13.4329","131.3621","17.2255","18.7976","21.4156","28.5947","38.4842","11.0000","26.6802","153.1998","11.0000","26.0329","11.0000","11.0000","18.4137","13.3780","22.9327","29.6718","31.6123","13.0112","16.0777","15.3169","13.8219","26.1864","14.6863","11.0000","16.0434","14.1095","16.6675","33.4076","29.7495","15.1000","30.8541","26.7267","12.9701","19.7195","11.8600","13.1580","13.7554","15.4007","14.3352","27.0691","41.5694","16.3837","19.8787","15.0722","20.1182","19.6716","13.9131","15.2639","15.6942","31.8104","24.1359","30.8042","37.8310","21.3135","20.3715","22.8782","17.9156","22.9218","18.2549","20.8033","17.7613","21.8280","21.4125","29.7243","36.4328","31.9630","25.5585","23.8844","31.1978","174.7855","15.9163","22.3372","27.4817","25.4886","20.6030","34.6770"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",17.2500,"27.6727","136.9493","16.0111","12.4113","12.7466","14.7168","32.6123","16.2493","13.1181","12.8286","26.7676","22.9604","34.8164","14.3641","18.8681","25.4317","20.7935","17.7465","14.5704","132.5276","20.2754","18.9244","21.9571","32.7941","41.2266","11.0000","27.0434","154.3994","11.0000","33.6905","16.1293","11.1581","19.2728","17.9755","25.8685","30.9393","29.6780","11.0000","18.3107","14.7851","14.6780","28.6810","12.6525","15.7401","17.1151","11.7450","19.6623","34.4008","30.9483","19.8674","33.7475","30.2321","16.0971","19.9051","15.1089","11.7616","15.6557","17.0388","15.8599","27.9654","45.6126","19.8581","19.4146","15.6766","17.4909","17.8624","16.8263","16.3694","20.6090","32.7592","23.3817","29.8868","38.8897","21.7940","21.2235","25.6193","22.2378","22.7950","22.5635","22.3579","20.2607","24.1161","21.2179","30.2094","41.5496","33.2420","26.6735","25.4057","34.1727","175.4235","17.5011","28.7368","26.7637","31.3624","19.0573","34.1323"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",17.5000,"28.0906","139.1149","16.8735","15.0695","11.0000","16.3005","29.6287","18.2574","13.4464","15.0330","26.9050","29.6143","38.1381","12.2854","15.9128","21.8464","22.5098","14.1571","12.3677","130.0480","15.1403","23.8586","21.9072","27.5488","40.9993","11.0000","25.7402","160.5416","11.0000","33.2153","15.1201","11.0000","20.3306","17.8890","24.6669","33.5776","33.2551","11.0000","18.7456","19.8704","14.6452","25.5096","14.3776","11.0000","15.9171","11.7127","19.0292","31.7928","29.5868","16.8280","36.1604","28.9269","16.4980","19.7967","20.7152","11.8271","17.6149","17.7232","14.7439","31.2654","46.2766","15.7955","21.1352","20.6979","23.7104","20.6126","15.1330","17.2862","18.4291","35.1315","25.5772","27.0071","40.2813","23.3519","21.7738","27.5429","21.0786","26.8487","22.2621","19.1620","18.8382","20.6253","24.3298","32.0412","40.3093","28.7960","27.3547","30.3182","37.7892","178.3738","16.2866","28.9295","28.2116","31.0509","19.4625","35.1737"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",17.7500,"28.5679","141.8342","15.0213","14.3867","11.5385","13.3466","29.3845","18.8469","16.9737","12.5117","29.5973","30.5805","35.1297","14.2522","23.2754","25.6341","26.5839","17.6396","17.7745","137.8293","20.0781","20.0034","23.9377","27.4117","42.3187","11.0000","28.3191","159.5449","11.0000","30.5391","16.2508","13.7792","20.1576","17.5482","22.1308","30.0015","37.6264","21.3330","22.3103","21.2335","11.9522","30.6144","18.2625","17.0202","16.0603","15.2038","18.1745","33.9158","30.2468","17.8013","35.2656","29.6925","19.5581","16.9058","16.8634","14.6463","20.4808","20.5498","18.3894","34.0978","44.5454","20.0113","22.5365","22.1097","21.6435","18.8963","11.0000","19.4078","19.1646","36.0946","23.9159","33.0886","35.5466","22.8029","18.4167","21.6408","18.4360","22.1842","22.4649","18.8046","21.4669","22.7966","22.7839","33.8294","43.6133","28.8302","27.7351","27.1893","41.4058","182.0902","16.7828","30.7471","26.6862","31.3127","19.5852","32.7899"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_24A_34.OKA","7/24/2024 10:32:48 PM","24-A","PM01","","NRRL 471","Aspergillus oryzae","",18.0000,"29.6789","148.2952","18.4588","19.9892","18.1938","11.4184","28.4266","20.4122","16.6965","16.8145","29.6616","32.1603","34.5618","16.9894","20.1738","27.1517","19.9861","20.3059","16.2681","137.4416","19.0919","19.3451","21.5964","30.0146","44.0481","11.0000","30.2085","163.1768","11.0000","35.5265","17.5473","13.8327","24.2882","21.4477","21.8811","33.1045","31.9573","18.4859","20.7586","17.7540","14.9678","29.5895","13.8974","11.4429","19.9517","16.2805","17.1378","34.5869","33.3571","19.1121","37.0254","31.8639","18.2050","21.8182","17.4384","18.3325","21.6093","19.3490","17.4451","32.2341","44.0661","19.3733","25.4464","21.8715","21.1676","18.9841","17.1121","19.5138","21.1586","34.6619","26.2670","35.5575","37.5946","26.4696","21.0197","22.7409","21.3606","29.6616","20.9869","24.6738","22.0564","22.5991","24.2762","34.2136","43.0129","33.8478","28.1749","32.4983","44.1857","180.2745","18.6347","32.4940","26.5436","32.7680","21.3554","35.5205"
