"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",14.0000,"25.2284","50.1201","11.0000","37.4817","11.0000","11.0000","14.5286","40.7779","11.0000","14.1925","15.8881","29.0574","16.3020","11.0000","11.0000","11.0000","15.4261","11.4116","11.0000","59.8165","26.6262","23.3821","11.0000","21.5980","12.0772","11.0000","11.0000","55.4064","11.0000","11.0000","11.0000","11.0000","11.0000","11.5124","11.9979","15.9802","50.4951","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6028","12.1659","11.0000","11.0000","11.1255","11.0000","14.9614","11.0000","11.0000","11.0000","11.0000","11.0000","17.7405","35.9586","11.0000","11.0000","11.0000","23.7009","11.0000","23.4646","11.0000","11.0000","38.4480","11.0000","15.4833","37.8180","25.1286","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.6352","11.0000","16.2103","11.0000","11.0000","11.0000","11.0000","11.0000","84.6736","11.0000","11.0000","11.0000","11.0000","15.8107","18.0694"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",14.2500,"21.2042","50.7734","14.0158","37.3915","11.0000","11.0000","11.0000","44.7848","11.0000","18.3110","15.3367","29.5382","18.6370","11.0000","11.0000","11.0000","13.4523","11.2216","11.0000","58.9629","24.7806","16.5710","11.0000","19.7459","13.5230","11.0000","11.0000","56.9895","11.0000","11.0000","11.0000","11.0000","11.0000","11.0646","14.1662","11.0000","50.3949","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8855","11.0000","11.0000","11.0000","11.0000","11.0000","13.7286","11.0000","11.0000","11.0000","11.0000","11.6785","18.2861","27.2738","11.0000","11.0000","11.0000","19.9872","11.0000","25.5156","11.0000","11.0000","40.4508","11.0000","18.4003","37.2059","23.1246","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.3660","11.0000","14.4012","14.0773","11.0000","11.0000","11.0000","11.0000","91.9432","11.0000","11.0000","11.0000","11.0000","16.9511","15.6580"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",14.5000,"22.2986","50.4507","11.0000","38.2748","11.9187","11.0000","11.0000","41.0841","11.0000","15.5362","13.8811","27.4157","19.4023","11.0000","11.0000","11.0000","12.8927","11.0000","11.0000","59.5294","32.0303","16.1845","11.0000","18.9328","11.6316","11.0000","12.0895","61.9206","11.0000","11.0000","11.0000","11.0000","12.3801","11.0000","11.2259","11.0000","53.4333","11.6551","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9181","13.3835","11.0000","11.0000","11.0000","11.0000","15.6243","11.0000","11.0000","11.0000","11.0000","13.4153","18.8586","28.1602","11.0000","11.0000","11.0000","24.9712","11.0000","28.9577","11.0000","11.0000","41.2598","11.0000","14.1604","41.2337","25.7013","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.3251","11.0000","17.7133","16.1172","11.0000","11.0000","11.0000","11.0000","91.0274","11.0000","11.0000","11.0000","11.0000","17.1981","17.4111"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",14.7500,"25.7254","46.1197","11.5489","37.3152","11.0000","11.0000","13.1527","43.4440","11.4296","16.7968","20.3330","25.2965","20.3588","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","64.7991","28.5896","16.6198","11.0000","17.8150","11.0000","11.0000","11.0000","63.1557","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9370","14.7485","51.5516","13.9691","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5334","11.0000","11.0000","11.0000","11.0000","11.0000","12.7905","11.0000","11.0000","11.0000","11.0000","11.0000","17.3186","34.0868","11.0000","11.0000","11.0000","23.4351","11.0000","26.2730","11.0000","11.0000","35.8950","13.5301","16.1360","39.2134","23.9579","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.2813","11.0000","20.0459","16.0004","11.0000","11.0000","11.0000","11.0000","93.1312","11.0000","11.0000","11.0000","11.0000","17.0814","17.5771"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",15.0000,"26.5898","50.3638","12.6791","36.1533","12.3585","11.0000","13.3810","42.1924","11.0000","15.6641","20.8607","27.0795","20.0789","11.0000","11.0000","11.0000","11.0000","12.3961","11.0000","62.6032","30.1768","17.1785","11.0000","22.6876","11.9856","11.0000","11.3763","60.4209","11.7530","11.0000","11.0000","11.0000","11.3525","11.0000","15.3279","14.7814","52.5021","12.0441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2615","11.7321","11.0000","11.0000","14.1646","11.0000","11.9109","11.0000","11.0000","11.0000","11.0000","11.0000","15.3500","31.6582","11.0000","11.0000","11.0000","24.1064","11.0000","28.8238","11.0000","11.0000","36.9150","12.9537","14.4135","40.6774","24.5310","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.3237","11.0000","17.8936","12.9633","11.0000","11.0000","11.0000","11.0000","93.0990","11.0000","11.0000","11.0000","11.0000","16.7013","16.1810"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",15.2500,"23.4262","49.0105","11.0000","35.2041","11.0000","11.0000","13.0960","42.1869","11.0000","17.8123","16.2370","28.0013","20.2913","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","61.2653","27.4449","17.7020","11.0000","16.6508","13.7066","11.0000","11.0000","60.6070","12.2490","11.0000","11.0000","11.0000","11.0000","11.0000","12.7961","12.4858","53.3127","11.3607","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0088","11.0000","11.0000","11.0000","11.0000","11.0000","13.9738","28.2272","11.0000","11.0000","11.0000","23.7209","11.0000","24.4715","11.0000","11.0000","33.8598","11.0000","16.2957","36.3627","25.6245","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.8218","11.0000","21.1006","12.7886","11.0000","11.0000","11.0000","11.0000","96.6271","11.0000","11.6291","11.0000","11.0000","16.3890","15.9883"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",15.5000,"25.0066","54.6668","12.2015","39.1596","11.1887","11.0000","11.0000","44.0680","11.0000","14.5731","13.7019","24.0881","19.7925","11.0000","11.0000","11.0000","11.0000","11.7609","11.0000","61.9143","31.5399","15.0608","12.7391","17.1795","17.8609","11.0000","11.0000","57.8959","11.3747","11.0000","11.0000","11.0000","11.9591","11.0000","14.0149","14.2027","52.5192","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4157","11.1843","11.0000","11.0000","11.0000","11.0000","13.9114","11.0000","11.0000","11.0000","11.0000","11.0000","16.1482","31.0058","11.0000","11.0000","11.0000","22.0589","11.0000","22.9256","11.0000","11.0000","34.4672","12.3208","14.9482","39.6284","26.2921","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.8673","11.0000","19.1177","12.2335","11.0000","11.0000","11.0000","11.0000","95.8190","11.0000","11.0000","11.0000","11.0000","15.4380","18.0642"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",15.7500,"23.5995","53.7191","11.9418","35.5948","12.7711","11.0000","13.4595","40.7048","11.0000","18.5745","22.5728","30.1331","20.6669","11.0000","11.0000","11.0000","11.0000","12.8430","11.0000","64.5998","28.9362","16.8996","11.0000","15.4043","12.7447","11.0000","11.0000","63.6160","13.7160","11.0000","11.0000","11.0000","11.0000","11.1287","14.0128","15.6135","53.4905","13.6859","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1298","13.6134","13.5438","11.0000","11.4654","13.0739","11.0000","14.8314","11.0000","11.0000","11.0000","11.0000","11.0000","21.2379","28.4572","11.0000","11.0000","11.0000","27.7478","11.0000","25.4368","11.0000","11.0000","35.2385","11.8045","15.9717","36.1997","21.4456","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","47.5567","11.0000","19.1563","13.5093","11.0000","11.0000","11.0000","11.0000","98.2687","11.0000","11.0000","11.0000","11.0000","17.7954","19.9444"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",16.0000,"28.0533","55.3038","14.2413","36.4169","12.2269","11.0000","11.0000","41.5510","11.8305","14.2300","22.9477","25.6049","14.6797","11.0000","11.0000","11.0000","11.2185","11.0000","11.0000","59.5340","24.6199","14.5389","11.3300","20.3417","11.0000","11.0000","11.0000","62.6626","17.7657","11.0000","11.0000","11.0000","13.4339","11.0000","15.2648","15.3669","54.9308","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1769","11.0000","11.0000","11.0000","12.6662","11.0000","11.2194","11.0000","11.0000","11.0000","11.0000","11.0000","19.4695","32.3190","11.0000","11.0000","11.0000","23.2194","11.0000","22.6629","11.0000","11.0000","39.8033","17.4729","13.9153","35.5292","21.9303","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.3396","12.2194","20.8534","14.4148","11.0000","11.0000","11.0000","11.0000","100.8674","11.0000","11.0000","11.0000","11.0000","18.3985","14.4070"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",16.2500,"27.6503","59.2405","14.0792","34.3382","14.9323","11.0000","11.2628","40.2932","11.4983","16.4278","22.4856","24.6445","17.1743","11.4921","11.4842","11.0000","13.6215","11.0000","11.0000","59.0093","24.1943","15.6304","11.0000","18.6913","11.5403","11.0000","11.0000","63.1138","14.3518","11.0000","11.0000","11.0000","11.8006","11.0000","13.9501","14.4804","53.8302","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3404","13.0272","11.0000","11.0000","12.0374","11.0000","13.1311","11.0000","11.0000","11.0000","11.0000","11.0000","18.0738","30.2945","11.0000","11.0000","11.0000","21.9432","11.0000","20.6346","11.0000","11.0000","36.5641","12.3779","12.7554","35.2543","23.6933","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.9953","11.0000","20.9466","16.6913","11.0000","11.0000","11.0000","11.0000","99.5189","11.0000","11.0000","11.0000","11.0000","19.0624","12.2503"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",16.5000,"22.6827","58.4015","16.5990","35.4525","12.5776","11.0000","14.4689","41.1732","11.0000","18.7736","17.3170","28.1804","19.3968","11.0000","13.8610","11.0000","16.4945","11.0000","11.0000","61.4921","26.2753","13.1121","13.3433","17.2135","15.3089","11.0000","11.0000","64.3989","12.6272","12.6108","11.0000","11.0000","12.5656","11.1601","11.0644","13.5121","52.4950","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5257","13.0784","11.0000","11.0000","11.9446","11.0000","11.8164","11.0000","11.0000","11.0000","11.0000","11.0000","16.5129","29.3174","11.0000","11.0000","11.0000","25.5526","11.0000","20.7154","11.0000","11.0000","33.6101","14.7619","14.9596","38.1141","25.7199","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","45.5502","11.9909","19.2651","15.6172","11.0000","11.0000","11.0000","11.0000","99.4811","11.0000","11.0000","11.0000","11.0000","15.0613","17.6314"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",16.7500,"24.6765","61.2733","13.3112","32.6444","12.1990","11.0000","15.0906","39.3906","11.0000","23.0077","19.9768","27.8841","17.4375","11.0000","12.9930","11.0000","15.9357","11.0000","11.0000","63.5756","26.5691","13.5412","12.8153","17.9407","14.5168","11.3886","11.0000","67.0737","11.0000","12.1370","11.0000","11.0000","12.8212","12.8577","13.4794","12.4543","52.5582","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3608","12.8644","11.0000","11.0000","13.2670","11.0000","13.8574","11.0000","11.0000","11.0000","11.0000","11.0000","21.3604","31.0134","11.0000","11.0000","11.0000","22.9299","11.0000","19.3501","11.0000","11.0000","35.1408","15.0191","12.6341","36.3247","24.8933","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","48.5574","11.0000","21.7508","16.9716","11.0000","11.0000","11.0000","11.0000","103.4208","11.0000","11.0000","11.0000","11.0000","14.0700","19.6456"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",17.0000,"28.5979","56.7582","12.8873","35.4267","13.7100","11.7372","11.0000","31.8098","15.0116","15.1045","14.4239","29.8085","18.2668","12.0156","13.0597","11.0000","13.1195","11.0000","11.0000","62.5715","31.0377","18.3551","19.5243","23.9126","15.1471","11.0000","11.0000","63.7577","11.0000","12.7966","11.0000","11.0000","12.6230","11.0000","13.1513","15.4209","50.0819","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7810","16.4464","11.0000","11.0000","11.0000","11.0000","16.9754","11.0000","11.0000","11.0000","11.0000","11.0000","18.5831","30.1637","11.0000","11.0000","11.0000","21.6409","11.0000","23.0482","11.0000","11.0000","32.3462","13.8278","19.0777","30.9195","23.8682","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.4212","11.0000","20.3123","17.2120","11.0000","11.0000","11.0000","11.0000","105.9605","11.0000","11.0000","11.0000","11.0000","17.4201","15.6888"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",17.2500,"25.8882","63.4644","13.4945","34.5240","14.1789","11.0000","13.6595","37.6532","12.1295","24.6809","23.5233","32.5751","17.5836","11.9226","11.0000","11.0000","11.9669","13.3574","11.0000","67.4053","29.9894","14.5695","12.6463","16.8714","17.0011","11.0000","11.0000","66.7583","11.0000","11.1580","11.0000","11.0000","13.6248","14.6012","15.4592","14.8226","50.7303","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7317","11.0000","11.0000","11.9549","16.5857","11.0000","11.0000","11.9461","11.0000","14.1268","11.0000","11.0000","11.0000","11.0000","11.0000","19.2364","26.4399","11.0000","11.0000","11.0000","24.0196","11.0000","24.4587","11.0000","11.0000","36.7249","16.1652","14.6611","33.6439","24.4284","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.1261","12.6648","22.3005","15.9158","11.0000","11.0000","11.0000","11.0000","103.1590","11.0000","11.0000","11.6380","11.0000","18.6528","22.0719"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",17.5000,"28.9909","62.5142","16.8002","31.2366","14.6825","14.4597","13.2232","37.8589","17.0960","18.9019","18.3997","28.2574","19.3998","15.3207","12.0972","11.0000","18.1676","17.2626","11.0000","69.1572","26.9979","16.2376","15.2770","25.0911","12.5563","11.0000","11.0000","73.4649","12.9014","14.9063","11.1904","11.0000","15.9932","12.3175","17.4939","16.0580","49.4140","13.9661","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5618","13.0836","11.0000","13.2313","16.2824","11.0000","17.2963","11.0000","11.0000","11.0000","11.3255","11.1616","21.9381","29.3387","11.0000","11.0000","11.0000","23.9453","11.0000","22.7697","11.0000","11.0000","35.4984","14.9026","18.4172","29.4477","19.5115","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.7786","15.4454","20.3018","15.6357","13.0815","11.0000","11.0000","11.0000","105.9451","11.0000","11.0000","12.9556","11.0000","22.6573","23.4298"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",17.7500,"26.3783","63.6983","15.7251","34.4607","11.0000","11.0000","14.4076","36.1623","18.5669","18.1904","21.0643","31.3765","17.9052","13.0976","11.0000","11.0000","19.5404","12.8670","11.0000","67.4481","26.3044","14.6505","11.0000","22.0415","12.4930","11.0000","11.0000","69.7182","11.2815","13.6147","11.0000","11.0000","14.9684","11.0000","14.6990","20.7132","52.9273","14.7842","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9843","15.7860","14.2744","11.0000","11.0000","17.0705","11.0000","15.4743","11.0000","11.0000","11.0000","11.0000","11.0000","18.3791","28.6429","11.0000","11.0000","11.0000","17.1258","11.0000","21.5547","11.0000","11.0000","31.1849","18.1434","16.2816","31.6177","20.6721","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.4352","12.0280","21.4688","17.5290","11.0000","11.0000","11.0000","11.5397","99.0827","11.0000","11.0000","11.7692","11.0000","21.1833","21.4724"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",18.0000,"30.8418","70.4044","16.6610","33.7864","13.9629","14.7846","18.7386","42.4057","17.4554","25.7727","23.4405","33.9516","19.2312","16.4260","13.9709","12.6044","16.0934","12.2112","11.0000","71.4074","28.9706","17.0728","18.9009","25.1656","22.4976","12.1378","13.3585","71.3051","11.0000","16.4749","11.0000","11.0000","17.2156","14.6624","15.2767","17.9694","53.6485","15.2594","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5468","18.4379","13.7209","13.1498","18.3124","11.0000","17.5476","11.0000","11.0000","11.0000","12.2070","12.7093","22.8903","31.6783","12.8207","11.0000","11.0000","20.1916","11.0000","24.2219","11.0000","11.0000","33.1856","18.1985","17.0173","35.5688","23.6481","14.7750","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.9282","16.0820","23.5926","19.5597","11.0000","11.0000","11.0000","13.3950","103.7796","11.0000","11.0000","11.0000","11.0000","22.7703","26.3547"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",18.2500,"33.6399","69.3327","17.7049","32.0733","16.2626","11.9338","17.7673","38.6571","16.3541","22.5596","20.9271","35.3273","19.7752","17.1504","19.2437","12.7871","16.7209","13.9941","11.0000","73.4130","27.7338","19.3154","17.7035","30.6445","20.4529","11.0000","14.2045","71.7834","11.9446","16.3251","17.4260","11.0000","16.8716","13.9431","16.2489","18.1653","54.1150","14.9878","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7683","11.0000","12.8582","16.9264","13.1372","12.5093","11.0000","17.7036","11.0000","17.1203","11.0000","11.0000","12.3389","11.0000","11.0000","23.5439","33.0695","11.0000","11.0000","11.0000","22.4047","11.0000","20.6872","11.0000","11.0000","33.6040","21.6106","20.2364","33.1739","24.0170","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.5859","14.6085","25.3311","17.8389","11.0000","11.0000","11.0000","11.8588","105.2871","11.6600","11.4430","14.6770","11.6433","23.0085","23.6447"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",18.5000,"30.4569","69.3873","19.5666","33.1879","17.3938","11.1939","20.2483","39.3597","17.8602","22.6589","25.8264","39.1492","23.6629","16.6128","17.4726","17.8636","17.9355","11.0000","11.0000","73.0267","26.3540","20.4771","13.2759","30.1811","22.4387","11.0000","13.3279","74.4742","15.2784","15.6467","16.0535","11.0000","13.9270","16.1078","17.4418","17.8068","51.0234","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3971","14.2917","11.0000","12.7380","18.7124","11.0000","19.0807","11.0000","11.0000","11.9226","11.9453","11.0970","25.8929","33.4007","13.0541","11.0000","11.0000","23.2902","11.0000","21.8910","11.0000","11.0000","35.2948","21.0548","17.9780","33.5734","24.4855","14.9977","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.8572","15.1867","27.1887","21.7140","13.2380","11.0000","11.0000","15.4960","107.5265","11.0000","12.8286","11.7720","11.7720","22.4540","23.6290"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",18.7500,"33.5683","70.0367","17.9539","30.0770","24.6873","11.0645","17.7497","38.5417","17.8280","25.5145","25.5543","37.2856","24.9554","18.1260","18.0796","21.3180","19.1850","11.0000","14.0261","73.4990","23.1707","20.2860","18.4636","27.1264","22.6834","11.0000","12.9197","77.2154","15.0521","20.3803","18.0547","11.0000","17.9950","12.7396","18.3403","22.0875","54.3473","15.4390","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3903","11.0000","11.0000","18.8704","20.1621","17.5960","13.7038","20.1065","11.0000","15.2287","11.0000","11.0000","11.0000","12.5965","11.6476","25.3530","31.4771","11.0000","11.0000","11.0000","19.0406","11.0000","21.7850","11.0000","12.9269","33.8900","18.9764","19.1610","26.4534","23.5711","17.7122","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","44.4507","14.8170","21.8782","21.8547","11.0000","11.0000","11.0000","14.7205","104.8969","11.0000","13.5500","12.3462","11.0000","22.2317","25.2391"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 35890_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_14B_17.OKA","8/19/2024 7:16:29 PM","14-B","PM01","","NRRL 35890","Aspergillus oryzae","",19.0000,"35.6677","70.2303","19.3837","32.4458","19.9567","11.6769","17.4236","35.6061","16.6289","27.1867","28.0133","39.2874","19.3358","14.4809","16.5925","18.4062","19.7452","11.0000","11.0000","73.2394","24.0494","19.7629","18.3654","28.3087","26.6721","11.0000","12.8567","79.4333","13.4312","19.2823","15.5760","11.0000","21.3168","14.6402","19.4301","19.7913","54.6635","13.0889","11.0000","11.0000","11.0000","11.0000","13.7581","11.0000","14.0704","11.0000","12.4021","15.6566","17.8410","14.9957","13.7660","19.7309","11.0000","13.7252","11.0000","11.0000","11.0000","11.3910","11.0000","20.5898","29.8143","11.0000","11.0000","11.0000","19.5532","11.0000","20.9021","11.0000","12.2952","33.7621","18.0437","19.3807","27.7056","21.5025","16.0728","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","40.3534","14.9453","22.3471","21.9473","11.0000","11.0000","11.0000","14.8477","108.7945","11.0000","12.0704","14.4295","12.7308","19.6057","21.4544"
