"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",43.2500,"36.0857","34.9961","50.8600","168.4642","131.8480","123.2623","35.3925","94.3821","52.5070","53.2620","40.4502","99.4259","30.4259","27.6346","27.2027","55.1262","178.8195","69.9846","46.4492","107.4680","105.9779","40.6100","34.9168","107.7984","117.8304","19.8331","20.2439","21.7408","37.5859","28.7596","19.1718","22.2390","15.4838","19.0158","28.0541","130.7907","116.6996","57.7011","58.5087","67.9730","30.8676","35.2482","126.6491","15.2003","16.3315","55.3597","22.0742","39.2615","42.2316","61.2401","21.1501","18.7449","62.0241","21.1992","56.5921","26.3614","15.3165","17.8781","24.1373","64.7883","28.9495","17.2016","18.1478","15.5809","53.0470","17.7365","17.0556","19.4364","109.1894","17.7567","20.3223","38.9453","26.5056","20.9311","16.0106","51.0757","17.2665","19.3346","72.1663","17.8799","33.5398","53.0871","20.9277","29.1579","55.2229","24.1662","59.8376","22.2630","13.9330","11.0643","18.7250","22.6508","119.1923","20.8942","34.4014","30.9592"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",43.5000,"35.7446","38.3640","53.1684","167.8378","130.7684","124.8399","37.2941","92.9896","53.0366","53.7648","43.0096","100.8969","30.0517","27.4708","28.1993","55.1583","175.2787","71.3475","48.4042","109.7160","109.9677","42.6102","35.9380","105.4663","119.8698","18.3990","22.6417","22.3839","37.6483","28.7596","20.0018","21.9508","16.8930","22.9591","25.5764","134.7442","116.5082","60.3248","57.1252","71.2828","32.2707","34.5295","128.1745","18.3425","15.9761","59.0401","24.9816","37.7585","43.2085","61.2080","20.8707","18.7136","61.9288","21.3566","58.4221","19.0600","16.0199","19.3520","25.8565","65.9253","31.8436","18.4163","19.4165","18.8618","57.0667","20.5382","14.8046","15.9107","104.5471","17.8528","19.5508","36.7234","27.9402","20.0717","15.8239","49.1275","20.3038","15.1513","75.0459","18.4823","30.8580","52.9283","19.9669","27.6654","53.4109","20.4860","55.8043","23.6207","13.2316","11.0000","17.3376","23.5421","123.2696","19.5728","36.4774","28.6037"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",43.7500,"37.3496","38.5747","52.3550","167.2722","134.6208","124.4065","39.1869","94.1407","50.2058","54.0185","41.0367","99.7197","31.5224","24.0734","27.8161","54.3595","172.7113","67.8890","46.5302","112.2681","107.0941","36.0409","34.0867","100.7002","120.2389","22.2777","22.3228","21.7273","37.8995","23.4570","17.9463","19.1891","15.3010","20.6554","20.5633","131.8972","120.3984","60.3843","60.3557","67.8746","33.6739","32.9979","130.3083","23.2028","20.5214","53.0233","24.4998","32.0011","44.2452","62.4255","22.0664","17.3089","60.5467","22.4517","53.2715","17.8008","21.1644","17.9258","22.6237","65.0645","30.3686","17.3079","22.9848","16.1655","53.4264","13.6062","18.0934","15.6550","109.7249","19.3816","17.3165","38.3538","31.3582","19.2977","17.6024","50.9190","21.0535","20.2384","72.0832","19.5019","29.6936","49.3689","21.7785","28.2880","53.9813","21.4646","62.3747","21.1633","13.9849","11.0000","17.4528","28.0101","120.5301","20.5339","31.5584","30.7022"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",44.0000,"31.8166","36.8318","54.8806","169.7167","137.0321","124.9122","38.6322","98.7413","51.7017","55.9583","40.5675","97.5200","30.4047","22.4007","28.3094","60.1479","175.5061","73.3253","56.6855","112.9310","109.4368","38.3017","32.7991","104.2806","116.2329","22.3602","20.0264","21.4200","31.7202","25.0517","16.2232","22.0992","19.5646","19.9345","22.9422","131.0450","123.4925","63.3737","55.7734","71.6137","30.5039","35.4922","132.3240","19.8157","18.6980","55.5278","24.8991","34.6821","42.2221","62.3259","19.5099","16.6300","59.4501","21.5274","56.0325","23.0958","19.9291","19.9474","27.3499","62.9698","28.2573","13.4086","21.3824","19.2690","56.7878","16.9359","16.4779","18.8060","112.5883","21.6980","19.1942","40.3298","31.4951","16.3979","16.2554","50.0521","18.9754","19.0573","77.3509","22.1261","32.0844","50.3737","18.3398","28.0137","53.6604","26.2543","61.0202","27.5668","16.3838","11.0000","17.9403","27.5297","118.8792","20.7660","33.2763","25.7507"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",44.2500,"38.9011","39.6970","58.4382","166.6601","136.3019","119.9561","42.3230","92.2862","51.3026","66.4507","44.1499","100.4062","36.5878","26.1503","33.2182","63.2857","182.7344","70.5057","55.8609","114.8275","110.4433","42.6420","38.6409","106.2928","119.9776","24.2792","24.4260","22.0247","41.8034","26.1356","21.6139","26.2354","24.5204","19.3258","26.0230","140.2207","122.6293","63.3865","60.3762","72.8439","38.8549","35.1363","130.8159","23.2575","27.8279","57.9147","25.1678","42.5660","45.1089","61.8233","22.3537","16.3546","62.6707","23.7061","59.4021","20.6324","17.9635","21.1911","22.2384","67.4730","31.9884","17.6665","19.2632","18.2891","54.5210","21.4938","20.6110","19.2435","111.1973","22.0361","15.0043","38.5358","28.5824","22.3236","20.0994","52.7804","21.3955","20.5156","76.3039","21.5129","35.9888","52.1208","19.9311","32.8283","56.2569","27.9204","65.4808","26.0210","15.8528","13.6240","22.3716","29.4960","124.6456","26.5472","38.9672","31.0098"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",44.5000,"34.4743","38.7609","55.1979","165.6779","139.2936","124.7383","36.5091","96.3056","49.7448","57.4138","40.1064","101.6886","31.7317","26.1833","26.1328","60.8989","174.5907","70.8556","57.6373","119.1197","109.4385","40.9679","37.1619","104.5079","119.9776","20.0155","21.9993","20.3162","38.9605","27.2439","20.8512","25.1221","22.1926","23.8905","29.3543","135.2293","120.3376","62.3747","58.6453","70.6260","36.5468","34.7897","136.2548","19.7872","19.2212","58.1101","20.7506","42.2725","42.2639","62.6940","22.2914","16.2916","62.5750","25.5123","57.1516","21.7132","16.6858","23.6331","25.0480","65.9253","30.3266","16.7096","19.5715","15.8077","55.9887","15.1090","17.2598","16.8115","113.2734","21.8121","17.2001","35.1763","27.2698","20.4205","18.2050","51.8809","19.9561","18.7394","78.4331","21.2604","31.7550","50.8438","20.9271","30.8439","54.3054","24.1639","61.7299","25.1266","14.5119","13.3040","17.9300","29.7162","120.4425","22.1235","32.9066","30.6387"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",44.7500,"41.5948","38.1808","59.9414","169.1520","132.9664","124.4343","42.3602","91.2667","48.3297","65.5034","46.7157","96.8891","31.8955","31.4855","29.8070","63.6563","173.8237","74.7738","57.5683","117.6461","110.0633","34.8145","35.3553","106.3028","123.2642","22.1130","22.3862","17.6225","38.8504","26.0871","19.6189","22.2869","18.8123","21.4387","22.3707","136.1201","128.2414","64.6136","60.0797","72.0584","33.3016","34.1721","134.6549","14.2333","23.8341","58.1288","28.0260","44.4979","44.3800","65.7392","23.5436","18.5529","57.3433","24.4846","59.3683","20.1984","18.8774","20.3066","25.7153","64.2038","25.5347","15.4935","18.6272","19.7827","58.9282","19.5013","18.0447","22.2943","110.7472","21.3410","18.5531","38.0895","29.4584","19.7235","16.7942","52.3632","17.9772","22.1124","75.4467","17.2495","34.6288","54.3785","19.9392","31.9169","61.0254","27.9722","62.3427","25.3744","13.3562","11.0000","20.2939","31.0242","126.3091","24.4132","36.9139","30.8986"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",45.0000,"32.2516","35.7463","53.1988","174.0993","138.7605","129.9214","33.5742","98.9265","53.0795","53.3526","35.6309","101.8108","31.3050","22.7060","28.9424","61.0716","176.5933","76.9598","60.2092","121.0724","109.5046","41.4581","33.4654","105.9272","120.8897","17.6534","23.1302","17.4394","39.0966","28.3000","21.3013","24.0926","22.5970","23.7856","27.8326","137.9558","127.2122","67.0126","57.3276","70.6961","38.4040","35.4419","136.7514","23.6424","19.1106","65.8324","24.1339","39.3838","42.5042","69.6329","22.4396","19.1840","57.9361","26.7234","57.3873","24.1658","13.6354","18.9954","27.2950","64.5896","32.3639","18.8331","20.0786","14.6471","56.1909","18.5399","21.0248","16.9988","115.6144","20.8874","20.9549","39.0619","28.5189","21.0516","14.5964","58.8152","20.2760","16.1406","80.7538","23.1718","32.3824","49.2239","20.8793","30.8879","54.5085","20.2894","70.8343","29.2680","15.5071","13.9224","20.0158","30.3296","119.4305","16.8708","32.6717","28.0684"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",45.2500,"38.2392","38.6652","54.1482","169.6411","133.3591","124.5759","39.6203","96.5043","49.2722","60.9251","39.4899","101.3836","32.0860","29.6770","30.3868","62.0320","175.8131","70.9779","58.3437","121.9146","107.6190","44.0537","34.9784","107.5071","120.8897","21.4226","23.5409","19.6074","42.3673","27.6698","18.9412","23.5817","18.1882","23.8176","26.8349","138.8793","131.6257","67.0126","64.4670","70.5026","37.4853","35.3162","140.7988","24.0882","23.8739","60.1679","23.6753","37.2459","42.8106","66.4236","21.2615","18.6803","59.0306","27.6264","61.2555","21.0401","12.7033","16.9310","25.1526","63.8272","31.8714","16.4352","19.4631","11.9352","55.1004","21.5873","23.6017","19.0195","117.6688","19.7429","17.9588","39.6256","29.9533","20.8926","15.6597","55.7303","21.2356","14.4378","77.6741","18.4295","36.1483","56.3668","22.6697","31.4154","61.7036","27.1376","70.6486","27.1732","16.0467","13.1195","24.2567","32.3162","125.0307","20.3414","38.7373","30.6489"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",45.5000,"38.2082","37.2057","55.5559","171.9644","137.2990","126.2182","36.6958","97.0020","50.0005","65.2810","40.2282","100.8248","34.0540","31.0580","30.5793","61.6158","177.1239","78.6780","63.2325","125.3483","109.3745","43.5280","35.8336","104.5448","121.4301","16.5063","21.9614","18.6690","44.1739","29.6235","21.1418","22.4002","18.8272","22.4718","26.2556","138.8793","127.0852","62.7468","62.8316","70.6961","36.5348","37.0441","138.3640","18.7383","21.3957","59.3911","25.0837","40.0744","42.1364","68.3492","21.1995","17.2009","59.1272","25.6960","60.9702","19.9035","13.6675","18.8643","23.7244","60.6188","29.9628","16.1155","21.3096","13.4938","56.3834","21.2417","21.4333","19.1142","121.8091","21.3643","14.7693","37.7778","32.8528","21.9105","13.5957","55.4836","21.5554","13.6988","74.8802","17.9237","37.0419","55.1120","24.8118","30.4225","62.7490","26.3450","71.1439","27.3888","16.6180","14.1472","22.8745","32.6315","120.2673","17.8114","34.5356","26.4828"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",45.7500,"40.5350","38.3409","58.5678","173.1574","138.5699","127.2809","38.8974","96.8693","51.9870","62.1649","41.8054","98.3927","33.5230","30.1702","32.4410","63.3126","179.8703","76.6734","61.3670","126.0286","113.4382","42.9366","34.2877","109.3504","123.0194","21.9142","22.5616","16.7922","44.5789","28.2370","19.7386","22.1128","19.3703","24.0099","24.4854","140.1657","130.7684","67.8985","62.6114","78.3718","38.5308","34.5937","141.6525","21.3495","24.1636","64.0845","25.5750","37.8708","42.3510","74.0616","22.8736","19.0895","59.6423","25.4780","65.5042","22.5240","13.6996","18.8643","25.6070","66.2097","30.3630","15.8277","22.4790","16.2369","53.2081","20.6448","20.4905","22.2083","119.4071","25.9106","16.9601","36.9635","30.1059","22.8011","14.9091","57.7972","22.4510","14.1486","80.1189","21.0219","35.5419","57.4607","21.1350","32.9047","62.3186","30.7520","72.6606","31.2396","19.0620","13.2480","24.7593","30.5188","123.3571","21.5739","39.5587","28.1928"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",46.0000,"37.4239","37.9749","62.2725","175.0064","141.1596","129.2716","34.9922","100.4719","51.1708","54.6111","43.0492","102.4357","27.2981","30.0787","28.0669","64.3485","177.0254","76.6525","62.1031","124.9973","111.1413","43.1751","33.8927","99.8223","124.8449","25.3094","22.0169","20.8508","37.2245","28.0732","17.8770","23.2914","17.2231","21.4138","27.6207","138.5165","129.7165","71.4760","59.8791","73.1302","39.2507","33.3536","141.0664","19.2006","16.1928","57.9321","21.8655","38.7572","37.7032","69.7838","20.0141","18.3060","65.0208","26.3972","62.2871","21.9908","14.0876","20.8526","25.5681","63.3038","29.5145","18.0626","19.6949","15.5712","56.6596","15.8073","15.5095","12.1108","118.5651","21.4365","18.5253","41.6958","29.0087","18.7383","16.1071","57.4921","20.2830","19.4083","86.2653","18.2948","34.9558","52.6428","21.9328","27.4804","54.6301","27.4373","72.8375","26.4052","14.7155","11.0000","14.3052","28.3450","117.5146","19.4011","32.9369","31.3750"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",46.2500,"42.8442","40.8858","62.8537","172.2677","136.0242","128.3319","38.1758","98.1566","48.1804","67.1573","47.7935","100.4616","33.1679","27.3952","32.3737","65.6575","178.7697","79.2083","62.5542","124.9647","112.6340","45.9630","34.5195","105.5624","123.5131","23.1679","25.0072","21.6556","41.3817","24.2862","17.6851","24.3184","15.2343","19.8340","26.3026","144.2692","135.0322","68.8267","62.1080","78.1981","37.0262","37.8995","141.9547","20.0588","19.8051","61.6527","29.0656","42.2269","41.1567","69.9768","19.7654","19.6856","64.1290","25.6164","65.7803","19.4569","18.9576","21.0484","24.1437","60.8282","26.8607","17.9028","14.7441","17.8102","57.2005","15.2696","19.3203","19.0614","120.6692","22.1683","14.0359","39.7617","30.3472","20.2668","18.1499","58.4176","22.6197","17.4655","83.3633","19.7537","34.5720","58.6878","20.1374","26.8573","60.3425","28.5121","70.7159","28.5312","15.4142","12.5765","18.2142","31.2200","125.1159","24.4418","38.9830","29.5199"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",46.5000,"39.4257","36.3253","59.2698","172.9287","144.5832","126.7441","36.9286","100.3727","50.0411","57.2472","41.6889","104.0150","31.2321","25.0390","30.7346","66.9026","178.5828","80.3265","62.7153","131.7568","109.5187","45.7990","38.2800","102.8085","126.9696","21.9024","23.3074","22.6535","41.9131","26.7162","18.2289","24.1579","18.0251","19.4794","24.1808","142.2855","132.9755","73.1114","61.0092","76.0811","39.8545","37.2411","145.0953","22.3473","18.4827","63.4151","24.2547","37.7098","37.2407","72.4543","20.9155","19.7483","64.6386","25.7413","63.6209","22.3709","18.5756","19.1235","28.6436","63.4942","26.8916","18.1584","20.8398","17.2505","57.9641","16.1552","18.0817","16.7763","121.2112","24.3638","23.6282","43.7235","30.5906","22.2730","17.1285","60.3921","22.2356","19.4083","89.3567","21.0541","33.5166","58.1760","22.8946","29.2873","58.6751","25.2878","74.0543","29.5479","15.1284","11.8043","15.4493","29.6404","119.5031","21.5983","34.3930","31.4987"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",46.7500,"38.4402","37.3604","62.1434","174.0620","143.8858","129.4012","39.3902","101.2989","49.4098","57.4140","44.4426","102.8634","31.9815","25.3008","29.7060","66.4556","179.6419","81.5085","63.1020","130.4833","110.1677","45.0118","32.8372","105.5956","129.0943","23.5248","25.1646","21.8487","40.3190","28.5782","18.5487","23.6765","20.7196","22.7035","32.1214","139.5745","132.1212","69.1538","61.7941","76.5943","39.9816","37.3039","142.2719","24.2544","18.3215","61.6201","21.4728","39.9029","37.8574","73.9344","21.8169","20.4695","63.3008","26.9906","61.7472","21.5157","15.9019","21.7987","21.6833","64.5733","28.8665","17.4554","18.3025","16.2554","55.6414","18.1793","18.0500","18.0458","117.9912","24.8729","21.5289","40.1361","29.7388","18.5472","18.7999","59.5899","19.9629","20.7141","89.0413","21.8470","34.6680","60.2230","22.3496","28.4150","60.7130","25.5407","73.4615","31.2733","14.7473","11.9330","12.7479","30.5882","122.1011","19.7566","36.8305","27.7576"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",47.0000,"40.6310","41.5653","59.8817","170.7723","142.6019","121.2214","42.0952","99.8718","50.6684","65.0229","46.9753","104.0576","31.9549","26.8678","27.7206","65.0991","179.3674","80.7699","59.7492","131.4253","109.0118","45.6966","34.8549","111.2334","125.2895","21.4963","26.7152","23.6904","42.7955","25.0193","20.4132","23.6526","18.1622","20.5397","31.9615","149.0370","133.7046","74.5069","67.3586","77.9658","41.9091","35.6114","142.1099","22.7132","23.4092","60.6877","28.0052","43.5621","44.4054","74.1449","16.7310","16.9370","63.3942","22.9065","65.7641","20.3047","17.4567","16.2826","24.6773","66.2794","28.8164","15.3609","24.0652","15.1262","55.8847","20.8516","20.2605","15.0322","124.2298","19.5358","17.1207","38.3605","31.4488","21.5029","13.8505","59.7685","20.4309","14.9756","84.6961","20.2536","38.0211","58.0796","18.5533","26.8753","62.9994","29.7941","75.8581","28.1564","11.0000","15.3600","19.3649","36.0056","123.8138","19.7327","39.6464","32.7709"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",47.2500,"36.6017","36.4495","57.9251","171.9367","146.1467","131.0073","40.3567","97.9492","51.8303","56.4367","37.5169","105.8874","27.4579","23.2720","28.3674","63.4315","178.6508","82.1417","61.4671","135.3268","109.6956","43.2980","33.8321","107.4627","130.0701","16.6745","24.4881","23.8506","38.5561","28.0505","19.0092","22.2752","17.3309","22.0544","29.1731","146.1749","133.8946","75.5838","54.9428","79.5299","46.0408","34.4841","143.2888","25.8790","21.1267","61.9659","23.0672","39.4918","41.2746","74.2412","16.1360","18.8634","59.9119","24.1285","67.0944","21.8608","17.2977","16.9060","26.5571","67.2914","28.1062","15.0724","24.1569","15.3434","52.1177","21.7929","15.3448","12.4287","122.6453","19.7596","20.3099","33.9262","28.7630","20.0025","13.4746","60.8199","23.2762","17.7969","87.4747","20.5388","36.5536","57.3094","24.2182","22.7421","62.5692","22.4028","70.5131","23.1615","11.5124","14.0135","16.1768","29.3521","124.1332","19.1849","35.6441","29.4120"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",47.5000,"35.3309","37.5827","58.9034","175.4298","147.5393","128.3325","38.4215","103.1535","49.0087","56.3030","39.1762","108.2726","29.2692","23.5029","26.0388","63.3995","176.9996","78.8877","61.9857","136.3347","109.6956","43.2323","34.4590","109.7907","130.9306","17.2978","23.1393","19.7807","38.5873","26.0929","18.9773","25.9910","16.8193","19.3795","27.9231","144.6288","134.7181","75.3554","58.7775","80.4236","44.9685","34.6407","141.8232","23.9479","17.4618","59.8683","23.9501","40.1756","45.0742","74.0807","18.9231","15.8001","59.7522","23.7838","64.8139","19.7966","18.1883","19.7933","25.1958","66.2162","31.8115","14.9120","24.9219","17.3289","56.2359","20.2241","17.8502","14.4607","123.5960","20.7187","19.3434","35.8446","28.1221","17.6401","11.9710","59.3355","19.9834","14.4305","90.2849","20.4437","33.6505","55.7048","21.7218","23.9632","60.6945","25.7826","73.8889","24.1232","12.5692","11.0962","17.0606","27.7124","122.0251","20.0227","33.6272","25.2133"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",47.7500,"34.8660","36.2876","60.6969","173.6361","147.6976","129.4416","38.2903","102.8220","50.1373","59.0760","42.4286","105.2339","28.3947","25.2513","26.1035","67.5683","175.8156","86.4804","64.5464","138.2854","109.8259","45.5323","30.8626","108.8070","132.0143","18.9378","26.3701","24.5556","40.6446","26.6928","18.9454","21.8588","20.1766","23.5047","29.9423","143.2471","137.6638","77.5093","59.6891","83.9027","45.5046","35.5174","141.7913","26.5438","18.3941","64.0308","23.2961","42.9434","44.5270","75.8142","19.8940","15.8001","63.0747","24.0032","70.7369","20.8128","18.7926","17.0372","26.3302","66.2478","32.3056","14.7517","24.9219","15.1572","56.1401","22.9537","18.9919","16.0482","124.2298","20.8785","19.9555","38.9266","26.7792","18.0871","13.5372","59.8303","21.6777","15.7450","93.3477","19.3663","34.2247","58.3363","22.3299","21.0825","61.2784","27.9305","73.1075","25.0850","11.0000","14.0135","20.0909","28.7845","122.9514","20.1516","36.5895","28.1368"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",48.0000,"35.3680","38.2145","63.1844","173.0971","148.4039","132.7095","38.4173","100.9045","53.6197","62.0745","41.6922","104.2735","32.8069","27.8155","31.6195","66.5503","174.4256","82.9520","67.3319","140.5018","110.4979","47.0465","32.6735","106.9369","131.7628","18.8529","27.2690","23.0654","42.2207","29.7315","18.6473","22.3380","19.4834","25.4582","27.4156","147.2457","137.3496","73.8189","60.2466","77.8710","44.1202","32.2817","146.9135","25.7441","13.7173","65.3226","22.0313","42.7992","42.3929","80.7336","19.6149","19.0646","58.8887","26.6372","71.3578","21.6321","16.3265","20.1299","29.0313","65.6338","28.9543","13.9828","20.7545","17.7913","58.8025","20.1089","18.5045","17.7149","123.3768","22.2503","19.3125","38.6616","27.4729","19.6728","16.8687","60.8548","24.2983","16.7675","88.4224","22.7121","35.2602","61.7572","24.3461","27.0636","61.9013","27.5482","78.6639","28.1041","14.1248","11.0000","16.4021","30.6524","123.2067","20.9511","32.6498","29.6349"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_17B_22.OKA","8/19/2024 7:16:29 PM","17-B","PM02A","","NRRL 5592","Aspergillus oryzae","",48.2500,"35.2751","36.4974","64.1899","175.1486","147.3670","132.8062","42.1619","105.1291","48.6995","56.2850","43.1459","100.4979","28.0961","25.1656","30.6223","67.5749","176.0785","90.3634","67.2348","144.8565","109.0644","43.3334","31.8132","105.9798","134.2357","22.0462","26.8615","20.5169","39.7280","28.4722","20.8459","20.3145","19.0050","22.8091","26.5126","146.4901","136.3672","74.0167","59.7431","79.4194","42.6032","30.1282","146.4686","21.2859","16.0788","65.3877","21.2433","41.5598","39.0513","82.8797","18.2103","14.8748","58.0868","25.0044","72.7475","24.1319","15.9437","16.8786","26.4693","65.2862","31.6737","14.3997","19.2728","18.8147","56.9236","18.7221","18.1562","16.0678","125.1227","23.6168","24.1775","40.7581","29.5167","18.1742","16.1856","61.9654","21.1580","15.4858","92.4739","19.4111","35.9624","59.9365","21.0894","26.1919","62.3638","26.0610","80.6558","25.3154","12.2754","11.0000","16.8128","25.8978","121.1222","20.5003","32.9975","25.7837"
