"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",24.5000,"26.2752","55.7401","23.0292","13.7441","12.1761","11.0000","17.1266","17.6103","11.0000","17.6645","40.2313","41.7827","19.7478","22.8385","22.1890","13.7902","11.0000","13.7550","11.0000","68.2508","13.5639","17.8084","24.9911","23.7360","28.3971","16.7382","20.3792","98.0736","11.0000","18.8273","25.5487","13.0022","39.3079","33.5824","23.0796","31.4939","31.7133","19.3426","12.2563","20.1381","17.6585","17.3521","12.7575","17.6085","11.6974","13.7185","37.0979","28.2547","29.2908","11.0000","21.4775","16.4106","26.7188","12.4944","15.9551","16.7864","21.0651","29.5661","20.2696","29.8740","31.0622","19.7363","22.0968","15.3590","14.8569","16.2031","13.0031","17.2678","19.3210","20.3254","29.7449","34.0364","35.5029","21.6042","26.1448","22.9732","23.7785","21.0486","23.5945","17.6591","20.2210","24.1307","24.8895","32.1805","44.0670","31.7271","23.8749","27.4982","28.1308","132.5203","16.3576","34.3998","25.7118","27.7630","23.2946","36.6670"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",24.7500,"25.1242","56.0605","25.3138","13.7991","16.8664","11.0000","13.4779","19.0296","11.0000","14.9900","39.3354","41.9170","20.0223","23.1589","18.8772","14.7184","11.0000","14.4210","11.0000","66.4099","15.4860","16.4276","23.9242","30.5901","25.7462","18.0546","21.5918","95.7663","11.0000","17.8584","23.3008","15.2544","41.8700","30.1393","23.0244","30.1335","29.4835","21.3414","19.5806","14.7541","19.6443","19.8470","12.1510","17.4737","16.9677","11.8097","35.1976","31.0645","27.4291","15.3762","15.9713","18.2087","24.6885","12.2781","11.0000","17.4652","17.2827","32.4375","25.0517","28.4078","27.0973","20.9027","24.0323","14.1752","14.3649","16.8980","11.0000","19.7798","16.7364","20.1899","25.8863","33.3100","40.6051","22.1283","23.2541","20.2788","26.7213","25.3280","21.0389","14.8566","19.7781","24.1257","23.0152","32.0736","39.6239","28.5724","29.3286","27.6922","29.2973","133.1507","19.0499","31.9509","27.2122","30.2337","23.2657","39.3823"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",25.0000,"27.1062","57.8970","24.3752","18.4347","11.1586","11.0000","11.0000","17.0326","11.0000","17.1701","37.8438","39.3001","16.3171","25.8833","21.9405","15.3370","11.0000","18.2617","11.0000","67.5653","13.6490","20.1323","23.8004","28.9398","23.1803","17.7520","24.9686","101.5144","11.0000","17.0665","23.9812","13.9463","42.2985","28.4885","18.9460","28.5942","28.4595","17.7104","15.8668","14.2897","20.1935","17.5202","18.8344","17.2677","12.3929","12.5613","38.6948","35.0496","29.7821","11.6715","20.3241","21.3597","25.4897","11.2496","11.7968","15.4610","18.4478","32.3012","22.9526","27.7839","26.6430","20.4243","20.8010","13.7653","16.9203","11.0000","11.0000","17.5516","21.1273","20.6340","28.1743","28.8944","36.7585","19.9623","18.7550","20.3775","26.4793","25.2278","19.7911","16.4487","18.3036","26.4945","24.3356","32.4076","46.6251","30.4537","27.3498","28.8363","28.4482","129.3033","18.1274","31.6732","23.4353","31.3932","25.7697","35.9849"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",25.2500,"24.0960","57.4878","25.0808","17.4250","13.4104","11.0000","12.3079","18.9909","11.0000","15.9490","38.9847","41.0766","19.5443","24.0112","20.3514","14.1682","12.3697","17.2198","11.0000","75.4199","17.4016","19.5298","25.9392","28.2880","25.1596","19.9401","23.4601","98.8432","11.0000","17.6008","28.0319","16.5442","43.3438","28.2008","17.2048","31.4590","31.0966","18.9448","18.2542","15.1043","18.7938","16.3659","15.0446","16.7296","15.6220","13.6022","35.9675","29.3945","29.9053","15.7645","19.9856","18.6750","27.6709","11.0000","12.2111","15.2712","20.9094","33.2607","24.0306","27.6240","26.4590","19.9859","20.3682","15.0367","15.9336","15.4925","11.0000","20.6217","22.0394","18.9915","30.2579","32.6902","39.1743","21.3163","19.4542","19.9071","24.4051","27.1881","20.5874","18.4038","17.1079","24.2026","23.6270","28.6393","43.8523","34.3444","26.2365","31.7832","29.0413","132.8902","17.3211","32.2241","24.5837","28.0710","24.0263","38.7042"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",25.5000,"24.6236","58.6209","24.4366","15.3445","17.2481","11.0000","14.0624","20.5385","11.0000","17.8771","38.7946","38.3027","18.7759","25.5088","18.6095","14.1990","11.0000","18.1986","11.0000","72.9178","15.0996","18.7371","23.3535","29.5295","24.3678","14.8136","23.2187","100.2248","11.0000","20.8384","28.0000","17.2095","44.5159","33.1884","19.7058","31.2099","30.0964","15.5580","16.3565","14.0077","20.2889","17.7386","16.5096","16.7612","12.5512","15.5213","38.3052","31.0413","27.8424","13.4302","16.9083","18.9909","27.7021","11.8113","12.4023","16.1571","18.1638","31.0858","25.0768","25.0985","28.4834","21.6767","20.9247","11.8264","17.3212","11.7226","11.0000","18.7860","21.1902","20.6656","29.8791","28.0332","38.7213","20.4459","20.5031","20.5030","25.2410","23.3940","18.0711","18.1154","17.7542","24.8482","22.6606","29.7113","47.8006","30.8616","29.8627","30.8215","26.9500","135.4431","17.1921","32.4185","23.7635","32.3799","24.3224","38.8001"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",25.7500,"24.0736","63.0050","26.6176","17.3875","14.1057","11.0000","16.0131","17.8031","11.0000","19.4282","46.7769","42.9644","19.6816","24.7228","23.5419","12.9937","11.1925","18.4412","11.0000","77.5827","19.2537","17.3518","24.6902","31.2572","25.7460","19.7123","16.1528","105.7840","11.0000","22.1531","34.7375","17.6874","45.1467","33.2154","25.2205","33.7419","29.7892","22.1900","18.2488","18.0802","22.8170","19.0576","16.7381","20.1000","16.8421","11.8750","40.7752","34.4457","28.7508","15.2057","19.3694","20.0726","26.1663","15.4393","13.3762","14.7451","20.3164","33.7146","25.0023","27.6048","30.3113","21.5300","24.0281","17.5715","11.4945","11.9066","15.6196","23.9208","22.6228","24.5256","33.8024","27.6411","40.0601","26.3787","22.7994","20.1781","27.3096","23.9972","22.2094","21.4576","24.9664","26.8537","25.5495","33.9285","42.4826","33.1044","28.6207","30.8572","27.1428","139.9963","19.0912","30.4227","28.4533","37.5564","26.9621","36.2627"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",26.0000,"28.7651","62.9410","28.0049","17.7917","14.3906","11.0000","16.1327","21.4417","11.0000","22.1523","42.2477","38.5209","17.0530","26.3314","21.7614","15.7477","11.0000","12.6206","12.3324","79.5484","16.9525","17.0142","21.7603","30.2744","25.9507","19.9802","23.7503","101.2863","11.0000","24.0678","31.0790","18.9483","44.5644","31.5382","20.7396","29.7660","29.5546","19.5107","19.8122","16.8845","21.2352","20.4071","11.1920","17.0470","11.3161","11.9725","41.6411","33.5289","28.4565","17.3589","22.7071","19.0064","25.0426","16.7315","13.7415","17.6238","24.2734","34.2011","23.1720","27.6409","27.3745","15.6669","20.5797","19.1798","14.8299","14.3757","11.0000","21.9477","17.8650","21.1341","31.3565","31.4416","35.2398","27.2143","26.7640","15.9900","22.2038","20.4714","22.3423","19.5294","22.2576","26.2936","23.4493","33.0653","39.7240","34.3792","30.0936","35.6730","29.9471","140.1491","19.0866","34.8913","27.1168","33.6269","24.8548","35.1572"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",26.2500,"25.7956","64.1602","26.6602","16.4126","12.7178","11.0000","15.9037","19.8740","11.2876","22.7084","46.0843","45.8685","20.0745","25.9802","21.0050","15.1928","11.1281","18.5498","11.0000","84.0997","11.5090","22.2807","27.9555","35.4356","27.9514","18.5000","22.3313","103.7964","11.0959","20.3410","31.8064","21.4632","48.8003","39.6304","26.5434","32.2949","31.4677","20.7448","19.6262","16.6450","22.8267","19.3358","13.5188","18.5887","13.8877","16.8565","43.5535","33.1432","34.6451","17.1879","20.2705","18.4978","26.2358","12.7752","16.3845","18.8405","19.8594","37.9979","24.6626","32.1800","30.5061","20.4284","24.6789","20.6834","19.4513","15.4833","14.9293","24.5977","23.7805","24.1790","35.1121","34.9387","41.7476","22.8562","23.4507","26.4943","27.0006","25.3393","22.4633","20.6729","21.6170","28.7339","29.3638","30.5133","48.3776","36.0369","28.8491","31.4699","30.6412","144.5358","20.6100","32.2663","26.7359","36.5867","30.2870","35.0438"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",26.5000,"25.4226","67.0422","29.8780","13.2888","17.6804","11.0000","14.1206","19.3669","13.1092","19.5648","49.8848","44.4787","19.2468","29.5692","21.7981","16.4475","11.0000","18.4866","12.3285","87.7030","13.7042","21.5223","27.5110","34.9419","26.5843","20.6875","21.7874","107.5658","11.0000","20.3725","30.5938","23.0028","47.7538","38.8088","25.4399","33.8758","31.1948","20.6505","20.2053","17.8926","22.4135","18.8692","15.2404","21.6116","13.3800","17.3742","46.7766","33.1742","35.5640","15.5696","19.2882","19.8898","24.6337","14.3013","16.6364","19.1567","19.4180","36.7780","24.8845","33.7065","30.1999","21.1489","28.1910","19.5201","15.5958","14.1978","13.8836","23.0518","24.4731","22.7007","32.7636","32.6755","37.8211","26.4034","22.2815","22.9019","26.9083","29.7296","24.9719","20.5452","23.2528","26.3478","28.5612","29.6027","46.6580","31.1486","30.3153","32.9989","31.7892","143.5767","21.9322","30.1526","26.4087","38.8031","27.7699","38.8419"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",26.7500,"27.4130","66.0495","26.3275","15.3662","15.8126","11.0000","19.2842","23.3547","11.8344","23.6279","44.8324","46.4836","22.6045","28.9392","21.5653","17.3373","11.0000","16.2704","14.0312","83.6212","17.1319","18.9303","24.8801","33.5760","30.3607","16.6028","23.2147","105.1047","11.0000","20.0338","33.1119","22.5986","46.7266","42.5740","24.0073","29.1528","31.4969","18.0786","23.2797","16.8377","21.7272","17.1171","20.1224","17.0530","15.5692","15.7684","48.4222","33.4256","33.3312","19.4143","18.4012","19.1864","27.7193","16.5292","13.9479","19.6528","22.2354","37.7888","25.5334","32.9696","25.4761","18.0131","24.4960","17.4740","17.1702","17.5107","12.9074","23.2836","24.7087","23.1591","31.1043","34.3569","41.5870","28.6036","23.9131","19.9427","25.4587","27.4861","24.6634","21.7756","22.6157","28.2289","26.3237","28.5808","45.0653","34.9803","26.8637","35.7950","31.2218","143.3434","19.6577","34.8260","25.9373","33.0190","27.3500","38.9368"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",27.0000,"23.4835","70.3190","27.1840","19.1037","17.7064","11.0963","14.3357","21.2692","12.1204","17.7984","45.2148","42.4735","17.2423","29.2072","29.6262","17.6593","11.0000","16.9556","12.9966","90.2922","20.1591","18.4795","24.4536","32.5135","28.2584","15.5060","24.5007","110.5681","12.1768","25.2773","38.5842","20.1715","47.9386","38.1784","24.5581","33.1577","33.1184","22.3037","22.2472","17.0259","23.4448","18.0599","16.9077","19.5699","11.0000","14.9457","47.9102","31.2262","33.6218","19.4196","22.6998","20.2213","25.8303","19.2342","18.0167","19.7772","22.7619","41.2746","25.3369","33.6595","35.8402","18.5943","24.6619","17.3655","15.4870","17.6265","14.2926","22.7707","18.1879","28.2352","34.9086","33.4336","43.2466","25.9846","19.0380","18.6185","27.9865","25.5676","24.4552","23.7146","22.8420","28.4887","26.0400","32.8040","47.5284","32.2829","32.0796","34.4697","34.4777","145.4945","18.3899","32.1804","25.3672","37.2426","25.6756","37.8269"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",27.2500,"24.1061","71.6920","28.7532","20.4798","14.2899","11.0000","15.8288","23.1392","13.0488","17.6690","49.6941","46.4038","19.7638","32.6989","25.4330","16.4318","11.0000","19.2048","12.2677","90.7013","19.9073","20.1592","26.5577","32.0175","27.2878","20.0119","23.8377","112.3192","11.7633","22.7099","37.4732","16.5220","49.7807","39.7042","25.5040","32.3198","33.1487","21.7088","21.1862","17.9314","25.4499","20.0592","13.9059","19.4124","13.1907","16.9832","47.7164","33.3733","34.1773","21.0972","19.9053","17.9791","26.8336","17.6613","18.6146","19.6193","21.3152","40.4720","28.0647","31.4666","30.5304","22.6571","26.2656","18.7906","15.8274","18.6532","11.8548","24.3715","23.6419","27.0466","33.9321","34.3234","43.3366","24.5149","22.3105","20.5074","29.9524","23.5999","24.8687","21.1016","23.2581","27.2670","24.5521","33.2576","48.8233","33.2859","31.7612","35.1837","29.8321","145.3339","20.1970","32.9576","25.3672","33.1025","28.0501","41.1282"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",27.5000,"24.1773","72.9413","31.6090","21.6021","18.9814","11.0000","16.3467","26.7582","11.0000","21.2072","49.0332","42.6496","21.0065","26.9638","25.7980","13.9480","12.8124","15.8466","11.0000","91.9554","16.1752","18.3096","27.4208","32.5425","29.2420","20.6938","21.6159","112.6485","12.4995","21.3174","34.1841","19.0940","49.4598","38.4472","22.6269","30.4768","33.9836","15.2747","20.0639","20.9457","27.8895","17.5726","18.2990","16.5763","17.8717","17.2016","51.1150","31.1593","32.8409","15.9869","20.8501","16.4613","26.7789","17.5327","15.3396","22.6348","21.3350","39.1098","28.7911","28.7377","28.2704","17.6224","26.3443","12.3115","18.6824","16.1506","11.0000","18.9127","20.0918","24.2684","34.9779","32.7932","37.5512","27.9808","24.5907","21.4578","27.4268","24.3598","25.6420","21.3775","23.4934","29.6987","25.3991","34.1017","44.3185","36.9694","31.7813","34.7593","32.7702","147.9057","19.6662","29.3142","32.6916","35.2245","28.3791","39.8473"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",27.7500,"25.8039","73.8080","32.8138","22.4724","16.7907","12.5026","15.5084","21.8099","12.0972","22.7017","56.8556","40.5443","23.5971","32.1188","25.3484","14.7534","11.0000","13.6810","13.8116","91.7642","14.5488","17.1760","27.0636","35.5163","27.3169","18.5033","20.5270","113.8375","11.5744","25.2114","36.5146","22.1383","51.4913","39.7833","25.0556","33.8782","33.0587","20.5318","17.7971","18.9138","25.3073","17.6533","12.6012","17.6722","16.0753","15.2759","52.4493","31.0901","33.5923","17.7572","21.6097","21.1738","29.2170","14.7583","15.5661","17.5842","18.9484","42.3609","21.7538","28.0922","28.1032","23.2794","24.9081","19.3172","15.5381","20.3914","14.9443","23.0726","23.2754","23.8377","36.9504","34.9284","38.1102","24.4849","25.9444","20.2077","25.5709","25.8105","22.7008","20.6627","21.9729","27.0457","24.8288","31.6613","46.6679","35.3706","27.5991","35.0032","29.3613","151.0241","19.5149","37.0507","27.9398","37.3338","24.1914","40.5058"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",28.0000,"25.8538","76.6494","32.4020","18.2686","16.4357","11.0000","19.2182","24.8573","11.0000","23.2849","56.4559","43.4577","22.2526","28.7253","26.2341","15.6754","13.3592","14.2803","12.0783","95.8545","16.2309","19.4359","23.6399","37.0393","29.9481","18.4281","21.8383","118.0323","15.2788","23.9150","37.4469","22.5708","52.3832","39.6831","21.8820","30.9068","30.0217","20.0981","19.0339","21.2257","27.3790","19.2043","17.0088","17.9646","14.6764","12.3971","52.6743","30.5388","31.9224","14.4323","20.5883","19.2174","31.1684","16.9514","16.3327","19.7586","16.5433","44.0110","25.3675","30.4632","29.2960","19.8698","25.8944","19.1572","20.0950","18.5449","13.5373","20.9632","23.6697","22.5958","36.1796","33.4543","40.6659","26.7325","24.3980","19.3241","30.4833","27.0162","26.1581","20.8421","26.6969","29.9844","22.9755","34.4633","46.8721","33.0027","31.9115","36.0348","28.7343","150.7331","21.4209","33.5704","27.2176","38.0075","24.2750","37.0768"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",28.2500,"25.7388","75.4348","29.6644","17.8350","14.5733","11.0000","16.4757","22.3342","11.0000","24.8552","53.8513","44.4437","18.9210","31.1014","28.2207","13.3729","11.0000","17.9152","13.1171","95.3713","20.6118","17.5355","29.6554","36.3500","29.0535","18.7507","21.5871","117.9186","13.1010","23.4674","41.0486","22.4788","53.4144","42.0719","22.4281","29.8702","29.0126","21.4444","21.7240","17.3030","24.8845","20.4507","18.6729","24.2136","16.0078","15.8403","50.4629","36.1684","32.8091","18.0219","18.3970","20.9911","26.1022","16.6823","13.6483","19.8851","17.9657","42.9723","27.0371","32.4646","30.4509","18.0352","30.2887","16.7989","18.7340","16.0919","14.3970","20.9080","23.9928","24.8422","37.4759","36.0617","38.4125","27.3966","25.9483","20.9533","27.4769","24.5391","26.3691","21.1463","19.4974","27.7670","28.8954","30.0313","45.8783","37.1466","32.4524","35.7407","30.7732","154.4940","19.3879","34.9697","32.8640","40.2065","29.1621","40.5460"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",28.5000,"25.8512","76.0443","33.7350","16.3922","16.5929","11.0000","18.0902","20.5194","12.9578","23.5644","56.7741","43.1272","19.6448","35.4689","26.2048","14.8572","12.2782","16.4373","13.7865","97.8137","17.3419","20.8801","28.3683","34.0570","24.4513","17.4285","20.7890","119.3996","11.7965","20.8174","41.1448","26.3569","52.1403","43.1108","24.5167","32.4659","32.1635","17.5550","17.9173","18.2161","20.9165","17.9641","15.5400","18.4111","16.3125","14.2537","54.1089","31.4537","33.0482","13.9092","19.0003","20.4571","27.5991","13.3911","13.8602","23.2767","20.6083","45.6403","25.1466","28.3948","30.7324","16.5485","31.1705","17.8721","19.0800","15.9993","17.1850","23.0690","19.6948","20.4423","37.4933","30.4842","39.4839","21.6564","27.4154","21.7029","29.7668","30.1370","28.6925","19.3955","22.2803","23.0329","26.0514","35.9582","42.3430","33.5538","27.1999","35.2171","29.5271","154.5989","21.1160","34.4242","30.5877","42.6936","25.8010","37.5866"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",28.7500,"27.6303","79.5271","35.4567","20.5708","13.5675","14.6025","20.1456","25.2815","11.8027","26.7669","59.8448","44.3721","23.4085","33.1064","29.5734","19.6392","13.2280","16.4720","14.3863","102.9414","18.6946","18.3391","26.7028","35.1752","29.4927","19.0752","25.7561","124.7786","13.5449","24.2773","41.0361","24.7921","56.7731","45.3457","22.6790","34.4110","35.0019","21.4583","22.3224","16.7508","24.6676","19.6010","18.1477","24.2783","14.8910","16.7230","54.6964","34.9829","30.9151","19.9156","18.6538","19.9773","28.5187","18.0258","14.8513","22.9479","21.4503","41.3893","31.3970","34.4941","33.9903","20.7608","24.9420","13.4807","16.8164","20.4203","15.5910","23.7900","22.3020","24.5702","39.2648","35.3356","44.0088","27.7086","28.8155","24.3789","31.5799","27.3315","28.3670","19.7194","23.4632","26.2836","28.6802","34.0598","45.9162","35.5772","30.7964","42.1291","31.2842","153.6961","20.6458","34.4293","29.6160","43.4274","25.6472","38.8874"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",29.0000,"27.4757","77.8917","37.0830","21.0295","16.6105","16.3878","22.4241","25.3763","11.0000","26.9275","61.0407","46.3806","27.7683","35.7053","31.2453","19.9445","12.3686","19.1125","13.8167","103.3515","16.6133","18.5933","26.5749","33.8751","28.6755","18.1011","25.6354","122.9405","13.6085","28.3074","44.6759","22.6144","58.4825","49.3975","22.1409","37.0191","35.8473","19.0785","21.0475","19.4700","25.0491","20.8163","19.1369","22.0182","17.5482","16.4304","57.6310","31.7935","34.4604","18.3927","24.0727","19.3135","33.0698","17.9026","14.5988","22.3505","24.1258","50.0168","30.1064","32.0042","32.7996","20.4479","26.4259","16.1841","15.7645","19.4876","16.3192","24.8296","21.1123","23.8759","41.0722","38.5401","44.3092","27.3572","26.5572","25.8169","27.4208","29.0439","28.5575","24.4437","26.0650","24.2156","29.0022","32.3732","46.9423","37.1780","31.6599","39.9430","29.1933","161.8465","20.2898","32.6470","31.0857","42.5826","29.1441","36.1407"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",29.2500,"30.0414","81.2882","34.4747","21.8551","14.8037","17.4718","19.4177","22.5642","13.8256","26.1247","60.1280","46.4733","23.3171","34.1084","29.6646","21.7761","14.4374","19.1443","13.1837","102.4681","14.4058","19.1651","26.3191","36.1038","29.3717","17.7555","23.8248","126.1571","13.4813","26.4954","45.6571","23.3403","56.1717","47.7198","27.7747","35.9324","34.7000","22.1471","20.5011","20.3451","24.0637","17.9805","15.0844","22.1123","17.2319","13.6339","55.3736","33.1068","35.0461","19.1859","23.0318","18.3336","33.5374","17.7485","14.0621","25.0231","23.7166","47.8278","33.2541","30.9189","36.4634","20.7295","24.9111","17.0746","17.6208","17.2802","16.7625","24.2625","24.8379","24.5071","42.1941","35.3990","43.9788","24.3861","26.8708","23.9100","29.0845","31.4223","28.9385","21.4316","23.3347","25.9605","27.2632","31.9192","46.7310","35.6086","28.9735","39.5427","29.3182","160.2228","22.8469","33.9108","29.7140","46.0268","26.0101","37.3363"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_13A_14.OKA","7/24/2024 10:32:48 PM","13-A","PM01","","NRRL 3483","Aspergillus oryzae","",29.5000,"28.0235","83.1147","38.3612","20.9906","15.0549","14.0433","20.1309","24.1990","11.8377","30.9249","64.3415","44.7178","24.8358","33.4196","29.0233","15.2635","11.0000","19.4462","15.3235","109.3036","19.1204","17.0968","29.1088","34.4819","29.0134","15.2942","26.1141","125.8682","12.2194","26.2623","46.3319","23.4378","53.6493","48.7142","24.7803","30.9165","32.8726","16.7582","19.1560","16.2861","28.8603","15.8512","17.7643","22.1826","16.0558","14.3454","52.6628","33.4145","32.2454","18.6406","22.2255","23.7968","28.4270","15.8327","17.9316","20.3556","21.7283","53.5542","30.4647","30.1151","29.2046","20.3741","29.4675","18.9126","17.6854","16.1337","17.0759","21.4128","25.2212","18.9033","41.7885","32.4814","40.6849","24.4910","27.6456","26.7094","28.5630","30.8645","30.0261","22.0158","24.8167","26.5476","24.9943","36.3505","43.0189","36.4688","31.0598","40.8219","32.8555","158.2078","24.1111","37.0421","30.7894","36.7646","27.1334","45.2211"
