"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",24.2500,"20.7758","15.1098","15.9751","13.9720","14.4558","25.4597","13.9387","28.5706","17.0424","12.9582","19.0762","35.5690","23.6080","21.6989","14.7835","11.0000","67.1802","16.1159","11.6947","15.1774","88.9541","20.3968","23.7983","20.2761","25.0160","15.7236","17.0012","12.1968","11.0000","12.1914","11.0000","12.8232","15.1084","16.3415","20.6944","53.5402","44.8203","16.4926","15.8507","16.1632","11.0000","20.0796","23.1583","11.0631","14.4330","16.3498","19.6630","29.5543","38.6821","11.0000","18.4906","11.0000","30.9160","11.4952","14.9687","17.0444","17.0512","18.8627","29.5085","66.9834","29.2523","15.1624","20.7992","15.3951","55.3859","11.6524","14.3848","18.8227","73.4253","14.0641","19.2234","21.6552","28.4286","17.1580","18.2783","17.7679","23.4610","20.7396","13.8055","16.9895","16.6368","15.1337","26.4534","29.5911","41.3787","29.8903","21.7137","24.2427","23.8580","22.5419","21.9423","28.7677","150.4706","23.1419","37.6465","31.3493"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",24.5000,"21.3327","14.3882","16.9271","16.6377","14.8046","24.7834","13.8123","27.0906","17.9964","14.5954","20.7548","35.6937","23.6998","16.9404","16.4921","11.0000","64.5990","12.6421","12.7368","14.5493","88.2900","19.3247","19.3829","21.3274","28.0086","13.3774","19.4439","15.4495","11.0000","11.0000","11.0000","11.0000","15.3296","18.3128","19.9023","58.3631","45.3060","15.9590","16.2778","13.5505","13.2832","22.3495","24.8725","12.6097","12.7952","16.7064","21.9173","29.4294","36.8448","11.5718","20.3326","11.0000","34.6424","14.5283","14.8100","16.6981","16.0111","20.3969","29.7616","62.1794","29.5274","14.0983","20.7683","14.8576","55.6020","15.1316","13.9419","17.7859","75.4319","14.3169","19.8220","27.7303","32.9438","15.1695","18.5325","18.0499","20.2532","22.1626","13.1041","19.8887","17.7898","16.3286","25.1334","30.0129","42.8569","27.2718","22.4493","22.6375","22.5816","19.5282","23.6581","26.5346","152.2733","23.9232","37.1549","35.4448"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",24.7500,"23.3550","13.3887","19.8758","13.9501","14.2539","25.5537","14.3773","23.4358","13.1572","11.0000","23.4668","37.1577","23.3260","16.4947","14.9933","11.0000","68.9083","12.2946","11.0000","14.5749","88.0374","13.1630","20.7260","21.4102","32.3409","15.4274","20.9494","14.7281","11.0000","14.0401","11.0000","12.8750","11.0000","15.3850","18.3866","56.6230","48.2192","19.4725","17.2496","15.2687","11.0000","23.6616","22.9660","11.0000","11.7930","14.0692","20.1692","30.2927","39.2126","11.6631","20.4021","11.0000","32.1546","13.4522","16.7445","16.6662","11.0000","20.9462","26.1547","65.9853","25.3741","15.1428","19.6615","13.9665","59.4953","11.0000","13.8868","12.2710","75.5363","14.7225","21.0763","24.6573","28.7810","15.5692","22.3224","17.2833","21.6850","21.4368","13.3657","17.6057","19.3610","18.3793","26.3564","31.1782","44.6344","28.5888","24.1756","22.9139","21.0863","25.0333","18.9436","31.3655","155.4383","23.4654","35.8914","31.9758"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",25.0000,"21.2712","14.1637","19.0949","14.0092","11.7589","27.6931","15.8597","25.7903","15.4012","13.8844","20.6411","37.9011","24.6300","17.4488","14.3041","13.2081","66.9939","11.8842","11.0000","15.1247","88.1691","14.9637","17.4374","21.6590","34.3917","13.5337","18.5779","11.5875","11.0000","11.0000","11.0000","11.0000","15.6849","14.4089","16.6172","55.7401","49.2785","14.6510","16.1480","17.5251","12.7078","20.6116","25.2617","11.0000","14.9192","14.4156","18.1935","30.7552","35.5281","11.0000","21.2613","11.5314","32.8446","11.0000","18.5887","12.5184","15.7430","18.6510","28.0573","65.5239","26.4802","15.1448","21.6634","12.6125","53.8621","11.0000","15.4396","17.4622","75.1805","18.8646","20.3801","24.4855","28.9671","15.2574","24.5244","21.1845","23.3730","22.0082","17.9833","19.6508","20.4011","14.2521","20.5178","28.2368","43.7757","26.8498","23.8943","21.4171","26.2272","22.5261","18.2741","27.3387","151.6782","26.4806","35.6876","32.7580"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",25.2500,"21.5195","16.5443","19.2782","16.4964","12.1383","28.0783","14.5343","28.3502","13.0411","16.3842","20.1038","38.3681","25.6972","18.0379","13.4475","12.9934","68.6811","13.5895","11.6664","18.8400","86.4282","12.8708","16.9868","21.0102","34.1506","13.4398","18.2445","11.1237","11.0000","11.0000","11.0000","13.0556","16.6346","17.5948","17.6644","59.3131","51.0652","12.9829","16.1480","16.9347","14.0678","21.5790","29.5086","11.0000","14.2921","15.5867","19.7742","31.2204","37.8859","11.0000","22.7622","12.6881","31.5615","11.0000","19.3476","15.3655","12.4545","20.9559","26.1161","67.2724","25.8352","15.3960","21.4176","12.9287","56.0593","12.1224","11.0000","17.8073","77.3094","16.6399","22.0169","27.1509","32.6148","16.1536","23.6458","20.5909","23.6180","25.3833","15.1078","20.2550","17.7151","16.7637","23.2372","29.0823","44.7397","25.9727","21.6920","22.9009","28.2699","25.2643","23.7700","26.5606","155.2628","23.5861","39.8841","32.3746"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",25.5000,"24.9329","16.8889","18.7284","14.2855","18.9049","30.3576","15.3548","28.5398","15.3693","18.4353","22.8855","35.4414","25.5143","18.9060","14.7018","11.0000","69.3814","12.9579","11.0000","14.6209","88.4857","18.5151","18.4996","23.3891","35.2961","17.4437","17.2139","14.6486","11.0000","11.0000","11.0000","11.0000","15.3684","16.1293","16.7441","58.3810","51.3377","16.6339","15.5083","15.7851","12.8344","23.7010","30.2692","12.1403","16.4869","15.5216","19.4194","34.3527","37.5797","11.0000","22.5171","16.6896","32.5317","11.8094","16.6283","14.4164","13.4031","16.5702","24.8431","67.6857","25.5281","13.1038","22.5239","14.3514","54.4501","11.4677","13.6638","16.0192","77.7477","21.3712","20.2857","25.6278","31.1075","18.9385","23.3006","17.7168","23.3730","25.9195","14.6338","22.5767","17.7790","16.7315","25.8595","29.4401","45.6736","23.4668","21.3409","23.4573","25.3297","22.0485","21.7010","26.6255","154.5459","24.8545","38.7694","32.4385"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",25.7500,"19.0991","14.2577","16.5901","16.5885","16.9445","32.4763","16.0806","28.9822","13.9341","16.7047","20.6727","40.6099","28.8989","18.9990","13.5698","14.1895","70.8775","11.1895","12.8722","18.6511","89.1187","19.4347","17.8559","23.7599","36.2908","16.5365","18.5476","12.4842","11.0000","11.0000","11.5389","11.0000","14.3871","15.3328","18.1405","58.7539","52.3371","17.7670","15.9652","16.7172","15.1747","23.6386","28.9064","11.0000","18.3995","15.2939","18.3871","30.7552","38.2534","11.0000","22.7315","13.1570","31.9683","13.7395","18.4306","11.0000","15.9643","19.3873","28.8529","69.1164","25.6202","13.6690","21.8478","13.9404","56.7711","11.6859","13.5369","18.9052","77.9355","17.9872","19.9709","25.5961","31.8310","15.2574","22.2338","20.9658","22.6686","22.0082","20.2900","20.7003","20.9767","17.1179","23.2372","29.1474","43.1130","25.9101","24.0219","25.5283","26.3510","26.1877","24.5459","26.6903","158.2282","27.1961","39.7530","34.2597"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",26.0000,"21.9229","16.1997","20.1641","16.0051","16.1856","30.5823","15.7650","27.6233","15.6882","14.7177","20.0089","38.6484","26.4900","22.1924","13.9063","12.6868","71.3232","13.1790","11.0000","19.5013","87.3778","16.6760","19.0146","20.2687","36.1702","16.2863","18.4567","11.7112","11.0000","11.0000","11.0000","11.0000","16.8878","15.4603","19.2829","61.7055","52.1554","16.7913","14.3203","19.7933","14.7952","21.2045","30.2692","12.2036","15.4836","14.3831","18.1935","32.6780","39.1414","11.0000","20.4955","12.0004","32.0935","12.9613","19.6638","13.8787","17.3872","19.2593","28.7574","68.9574","26.8488","14.4854","22.4317","14.2882","56.3069","12.2783","13.1247","18.6543","80.6593","19.2406","22.9927","25.5961","30.7759","18.5544","23.0496","20.7159","23.0974","24.8155","19.6580","21.9407","19.7616","15.4113","26.8307","30.8385","44.4686","24.9704","24.6922","25.5902","27.6818","21.3480","24.7722","29.1217","159.4013","27.2936","39.8186","34.0360"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",26.2500,"21.8292","20.0638","20.0400","20.0958","19.3998","33.9038","17.7656","28.5091","15.2631","11.9983","22.8486","43.8161","24.6722","15.2999","18.1720","15.1125","70.5286","15.3919","11.0000","20.1479","89.9854","15.5898","17.6159","24.0935","34.8539","18.0447","19.6581","18.0757","11.0000","13.9446","11.0635","16.0614","15.5148","16.7862","22.3727","60.4893","52.5439","20.4431","16.3932","19.2382","13.9186","23.9480","31.5989","11.0000","15.7467","19.3796","17.7925","33.5501","38.2010","11.0000","19.0020","11.0000","33.3997","15.8236","23.3106","18.7456","15.2418","20.7348","34.8438","69.1572","29.0936","14.3348","22.6956","17.0326","59.0832","14.0723","15.2936","21.7504","80.5866","22.2618","21.5960","29.7607","33.2675","16.7830","22.2306","19.2393","24.1605","22.3160","15.4367","21.2518","18.9013","16.2084","31.2748","28.6433","46.0182","25.0934","23.8440","23.7962","25.3888","24.2116","25.1322","29.5049","163.2993","28.2262","38.4607","33.8450"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",26.5000,"20.3666","17.6216","17.8183","15.6340","19.2936","32.9556","14.5866","31.0922","14.3817","17.5212","25.3668","40.1892","25.0686","18.0413","17.2974","14.4122","67.1615","12.9944","15.3857","19.2790","90.5726","14.4364","18.7401","24.1526","33.3269","16.5219","20.4049","15.0397","11.0000","12.7506","11.0000","11.0000","16.4927","17.9952","21.9250","59.9858","51.9404","18.3963","14.6970","17.9657","12.2686","19.7774","30.2617","14.0553","15.7664","16.7511","19.8340","33.8915","38.4443","11.0000","19.1341","11.0000","30.3964","16.2096","18.8873","15.1459","15.6602","18.8168","26.4436","67.6965","25.7653","13.5763","20.4541","13.9678","59.0992","15.4734","14.7819","14.9109","81.9013","18.1665","19.7081","25.2018","31.8298","20.7851","19.8338","17.2090","22.9337","18.8886","14.9594","18.8911","19.0201","17.5241","25.5873","33.1117","46.6372","22.6468","24.7714","21.2410","22.6574","23.6933","24.1002","28.1668","159.8810","24.4303","31.5202","32.4715"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",26.7500,"19.0639","15.5602","16.5036","13.9967","17.6159","36.4916","12.8409","30.9026","11.0322","17.7450","22.8204","39.1323","22.8311","16.3588","18.6664","16.2706","72.3510","14.0708","12.4829","22.1436","88.0364","16.3773","17.7124","22.9234","35.2380","14.3257","19.4705","17.1208","11.0000","13.0945","11.0000","11.9473","12.6192","20.1160","21.2619","61.7286","55.5653","14.8878","13.8109","15.2481","15.2497","21.4329","30.9632","12.7639","13.8409","14.2817","16.4810","31.1893","35.8511","11.0000","22.5719","11.0000","34.7137","14.7916","22.2631","12.7090","13.0606","16.4042","25.3971","65.6534","25.6118","14.6131","21.5972","16.9672","57.0643","16.6228","15.2586","17.5918","83.9414","17.0615","20.8084","26.4783","29.3810","19.8608","21.4113","17.5225","25.1790","22.1200","14.7998","20.5524","22.7735","17.4272","24.6837","30.3152","45.8854","25.0641","26.5247","24.7788","25.5718","20.9687","28.1558","32.2080","160.0774","24.7898","30.5604","33.3701"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",27.0000,"22.5686","15.0916","18.5216","16.4681","22.3008","36.5238","13.2218","32.3558","13.5765","16.7540","24.8953","40.2203","24.3330","18.9760","17.6321","15.6308","73.2107","14.1024","14.9755","19.5308","91.3334","15.8682","16.8131","22.5853","34.3886","15.1414","20.8872","16.8760","11.0000","11.0000","11.0000","11.8526","16.3974","17.8053","18.0097","59.0833","52.8238","16.4998","15.7969","15.4355","13.4103","22.2763","34.6306","12.1024","11.9470","17.5310","18.6733","34.7923","35.6041","11.1274","23.7690","11.0000","33.3997","17.8742","24.6608","16.3485","12.2364","20.4895","25.9362","67.9838","26.1029","14.9587","20.4541","14.8519","59.1301","14.1376","12.1123","17.1818","83.5648","15.5461","21.5000","23.9571","31.3763","18.7771","20.3701","15.6410","20.6577","21.2963","13.2990","18.3799","21.2336","16.4582","25.1032","31.3883","46.9079","24.8444","24.5164","20.5272","27.1220","23.2766","26.0314","30.0742","160.9942","27.4693","34.7968","35.2958"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",27.2500,"19.0639","19.0271","18.3993","15.2942","21.5728","35.4630","14.2375","33.4615","11.5475","15.9549","22.2860","39.2567","25.1912","19.6614","16.6586","14.1685","73.0833","14.5456","13.3033","20.4123","88.0364","16.4410","15.1109","20.6800","33.3572","18.1848","21.8518","16.1721","11.0000","12.7819","11.0000","13.2736","15.1592","19.7994","18.7990","64.0005","51.3007","15.5515","14.6664","13.2802","13.6323","20.4333","30.7719","11.8189","11.0631","16.1988","18.6733","33.8605","36.5611","12.4010","21.5283","11.0000","34.1818","19.9704","23.4620","15.0193","13.1558","17.2727","25.0166","67.3453","25.8880","13.5449","17.4572","13.0838","60.4559","15.9083","11.9534","15.7310","81.6816","13.9045","22.1602","23.3827","28.2926","21.1995","17.6569","15.9546","20.9653","19.1103","15.7896","17.6771","19.9825","12.5503","28.9759","32.5914","48.4717","25.6292","23.7194","21.1789","27.1530","21.7059","27.6730","30.5915","161.5836","22.0449","31.8843","29.7113"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",27.5000,"21.1958","18.1240","18.4998","22.0747","21.9600","35.6391","15.2820","27.7730","11.5130","15.5571","20.9278","42.2959","27.7470","15.5123","16.5705","12.9923","74.1800","15.6340","15.0814","14.5947","91.4080","20.9703","23.3585","19.4840","38.8946","18.7460","16.0007","13.6407","11.0000","12.5338","13.3046","11.0000","14.8810","20.7934","19.5696","63.3010","55.9337","21.1041","12.9856","20.9264","11.0000","22.2862","35.4501","12.8251","11.0000","16.4304","15.9905","34.0611","36.6780","11.0000","23.3330","11.0000","35.4195","15.4861","21.6739","13.3634","16.1607","17.6868","25.3394","68.3807","26.3400","11.8499","19.7206","12.3051","61.0344","11.0000","15.0005","16.9549","84.9321","17.9282","22.7682","23.9637","30.0411","17.1140","18.0190","11.0000","18.3606","20.2915","15.2395","18.5813","23.8865","20.2588","27.6299","36.1500","45.6722","24.4102","28.5727","19.7520","24.4916","22.0133","26.8479","27.5927","160.0908","22.7126","37.9373","30.8099"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",27.7500,"21.4437","16.0618","16.5327","21.4017","22.6885","36.6079","16.8680","32.4339","14.1422","18.4134","22.5719","42.6980","23.7741","15.5749","16.3574","16.3638","75.3517","15.1296","14.7333","21.0590","90.5261","22.9896","21.2882","20.6871","37.3851","16.1536","18.4859","13.9478","11.0000","12.8156","11.8524","15.6471","13.3540","21.2356","20.7080","64.3271","61.1206","19.5038","15.2460","21.2687","13.2880","21.0982","33.8922","12.1014","12.8311","16.3003","15.5692","36.1716","37.6359","11.1589","22.7225","11.3148","33.8894","16.4761","24.4214","19.0355","17.2620","19.5514","22.7005","70.1978","25.5407","14.9664","22.0934","11.3820","59.6796","11.0000","15.0320","18.4987","86.3695","19.9345","23.1438","25.5882","29.7393","16.6338","19.4418","15.5958","19.7833","21.0526","12.5300","22.0361","26.4383","17.9360","25.7857","32.2113","44.3399","26.2545","28.6991","21.3038","27.8102","26.3104","27.1694","25.8683","165.8300","24.6483","36.9870","32.8581"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",28.0000,"22.0931","18.9853","19.4213","18.8806","25.8742","39.6790","16.8883","31.1732","14.2039","19.4558","25.0400","42.2308","27.7671","18.2914","20.0645","19.6145","73.5686","13.8858","13.1465","20.0009","90.1290","21.0508","17.5478","25.3807","42.1064","16.7237","19.6920","16.4244","11.2873","16.8496","14.3788","15.8496","17.0457","17.6178","22.0656","69.2804","58.1284","21.4996","19.1059","23.7444","16.6527","24.3716","36.7556","11.8472","12.4880","19.0512","23.1236","32.1043","40.9352","16.7946","19.7521","11.0944","34.7292","16.6271","25.1603","17.5438","17.9190","21.7178","28.9147","72.9415","28.4737","18.1360","22.0784","17.9718","62.3922","16.5529","14.0841","18.7107","88.6345","19.7344","21.9023","26.1843","30.8311","18.1920","25.0259","19.5691","24.0127","20.5755","17.1424","21.9980","24.2323","17.0830","25.4381","32.8258","48.8387","27.7144","23.0927","26.9584","21.3063","25.8530","27.3511","30.7187","166.6876","25.3126","36.5438","35.1230"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",28.2500,"24.1644","15.5370","18.4249","21.5705","23.7513","43.4928","19.8581","32.8687","12.2506","17.3232","19.7678","44.9271","23.4973","18.8692","17.0392","15.7168","74.9098","14.1974","14.6990","21.2810","92.1982","17.8013","21.1244","23.2460","41.4259","14.9890","18.9839","16.0234","11.7639","12.9455","11.0000","13.3002","13.9562","19.1834","21.1853","69.2839","60.2332","23.1160","18.1255","21.3697","12.7154","23.7255","32.5457","12.4173","15.8589","19.6094","15.6280","31.7173","37.5260","11.1904","19.6911","11.1569","35.9908","19.4284","23.4245","16.6877","14.1388","19.9034","26.4632","72.4331","30.3126","17.4981","21.1102","14.8084","64.2398","12.9703","15.2795","18.6585","86.4083","19.1931","22.7881","28.3405","33.5415","17.9688","22.0569","20.8166","20.6162","20.0560","17.0487","22.0315","28.4775","17.8264","26.6495","31.3769","51.1735","26.4733","26.4569","25.7031","28.3989","21.7534","24.4010","29.6466","165.9007","27.1438","36.8275","31.5168"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",28.5000,"19.7071","14.7597","22.7691","23.5370","24.6802","41.1168","16.5855","32.4881","15.2295","17.3133","19.7632","40.9584","22.8389","17.4790","16.2224","15.9522","75.4287","12.3331","16.1891","21.2695","92.9882","20.0230","21.4652","24.7166","42.4659","13.1690","19.9195","14.9725","11.0000","13.2806","11.0000","11.2212","14.5396","16.2477","20.3834","72.1386","56.3203","23.3552","14.3014","21.0077","12.6509","24.1877","35.7093","14.5301","11.8869","16.0100","17.7907","33.6547","34.2475","14.3263","21.0619","11.0000","35.3837","19.4969","24.8381","15.2070","17.5879","25.1060","24.7168","67.6794","26.0263","15.3918","20.1669","16.5289","60.8476","15.1746","14.0321","17.9244","90.5027","20.4932","21.9039","27.4319","30.6980","21.0278","21.8830","21.6726","21.1993","20.9308","16.7566","18.6890","20.8867","15.6196","25.8482","29.2213","50.1535","25.0855","28.2366","25.5104","28.2033","24.3763","24.3570","29.4134","164.7498","28.8263","35.3750","33.0389"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",28.7500,"24.7845","16.5958","22.3236","24.0741","25.5434","38.0411","16.9511","35.0637","11.0000","20.0297","21.9614","44.6600","27.0579","19.3309","14.1985","16.7280","76.9859","12.0148","18.5349","20.4740","89.7740","21.7366","20.0296","26.2059","42.8054","16.3999","18.9318","15.6838","12.7072","13.4148","15.9963","16.9718","14.7625","18.5438","20.2981","73.7297","59.5299","19.2864","19.6257","22.2636","13.4087","26.5963","35.3257","11.0000","13.6116","18.8614","21.6724","33.2289","38.9067","14.8117","21.7109","11.0000","40.6569","15.6540","24.2338","16.7326","16.5158","21.2866","25.0152","68.6201","27.8323","15.8221","19.3683","13.2838","59.6453","14.6992","13.5154","14.0893","87.7488","17.8253","18.4694","29.1526","35.1559","19.1872","24.5264","19.8994","24.5759","23.2186","20.7592","20.9634","21.7097","18.0149","28.6196","33.5624","50.0697","26.4925","22.8901","29.7482","23.3016","23.8556","27.8870","32.6052","162.9711","27.6910","40.8148","31.3406"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",29.0000,"20.8902","13.1692","21.9583","26.6400","27.3692","39.6110","14.2921","33.8684","11.0000","19.9020","22.7512","42.2182","26.1133","17.5212","16.2699","15.8140","79.2329","15.4083","17.0907","19.6819","91.9253","16.7642","21.7587","25.8387","43.0475","17.2114","19.4445","17.9491","13.9086","12.6308","13.8144","15.5888","16.0272","18.3528","21.5273","77.2181","58.8341","20.9563","18.2590","21.9525","15.6588","27.8651","38.2869","12.1664","14.9331","19.6378","20.6759","32.4184","36.3837","11.0000","22.6010","11.0000","41.6807","12.3962","25.4052","17.0161","13.7579","25.7452","27.2398","65.6447","25.9960","14.8201","19.3068","13.2520","62.6010","13.0206","11.3821","17.1471","88.7881","13.7491","21.0853","27.4072","33.2126","18.0359","22.3610","18.7987","27.9545","26.2812","18.6046","22.2961","27.3043","17.5623","27.3610","34.8553","50.4921","25.4950","23.0824","24.0033","23.3016","24.1739","28.9143","33.5095","161.5585","28.5711","39.2182","30.1195"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_RIB40_Aspergillus oryzae__2_30_CL3_769_8#19#2024_A_ 7A_3.OKA","8/19/2024 7:16:29 PM"," 7-A","PM02A","","RIB40","Aspergillus oryzae","",29.2500,"23.6293","16.4728","21.1249","26.7622","23.4692","42.3202","17.1301","35.8256","15.7133","20.6867","23.8510","40.2160","28.7338","16.8593","14.8115","15.7894","77.6629","17.9108","15.5730","23.6200","97.5554","18.6990","20.2963","24.6273","42.7805","13.4539","20.7331","15.5820","11.0000","13.4872","18.1185","15.6460","16.8024","18.1578","16.3543","76.2654","61.0945","23.2067","17.5146","25.9755","14.1133","25.1157","39.9079","20.4195","13.9015","21.5022","20.6342","36.3050","37.8054","12.6883","22.9150","11.0000","36.7794","19.6993","23.2444","15.2744","15.5526","22.1143","25.7107","68.5488","27.8789","18.2947","21.3996","19.2864","65.1730","13.1540","17.8691","15.2126","88.3879","20.9180","27.6949","31.0802","34.1092","21.3518","22.8327","20.1337","25.4841","17.5800","18.2514","22.9237","27.3265","19.7242","32.5161","28.3770","50.7957","32.1383","27.7403","26.4506","27.3438","24.2713","29.3902","30.4829","169.9675","27.2383","36.2018","31.5428"
