"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",12.0000,"11.0000","12.3153","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4942","11.0000","29.1600","13.5602","11.0000","11.0000","11.0000","11.0000","11.0000","14.1653","11.0000","13.8802","11.0639","25.6509","11.0000","11.9988","11.0000","16.7287","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.7182","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3859","11.7077","11.0000","11.0000","20.1340","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9320","14.8481","11.0000","11.0000","11.5347","24.3092","11.0000","11.0000","11.0000","11.0000","21.6305","24.1169","15.3516","35.7441","11.0000","11.0000","13.8587","11.0000","11.0000","11.0000","11.0000","11.0000","24.4387","16.0246","16.0993","22.7158","15.9808","11.0000","17.5356","11.0000","48.1502","11.7722","17.1959","26.4770","26.1075","14.4021","38.6994"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",12.2500,"11.0000","11.1565","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0572","12.6096","34.8606","14.6474","11.0000","11.0000","11.0000","11.0000","11.0000","15.8242","11.0000","17.0082","12.7477","23.3699","11.0605","11.0000","11.0000","19.0351","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.6269","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4348","11.0000","11.0000","11.0000","18.4135","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9889","13.2613","11.0000","11.0000","11.0000","22.4873","11.0000","11.0000","11.0000","11.0000","24.3490","20.2371","13.4856","37.3919","11.0000","11.0000","13.2980","11.0000","11.0000","11.0000","11.0000","11.0000","25.8500","12.0366","13.4765","19.6840","12.6255","11.0000","15.5829","11.0000","44.2829","11.0000","19.8401","25.6226","23.4047","19.8542","32.8261"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",12.5000,"11.1553","11.5656","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1270","13.4504","32.5082","16.0647","11.0000","11.0000","11.0000","11.0000","11.0000","14.6255","11.0000","16.0830","13.5731","28.3451","11.0000","12.5588","11.0000","23.4262","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0258","23.8825","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1987","12.8438","11.0000","11.0000","21.0349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.8757","11.0000","11.0000","11.0000","21.1600","11.0000","11.0000","11.0000","11.0000","23.1636","19.9084","14.2938","35.5210","11.0000","11.0000","15.7556","11.0000","11.0000","11.0000","11.0000","11.0000","30.3634","16.3355","12.9498","20.4357","16.7592","14.4208","15.3477","11.4684","49.9533","11.3229","16.7962","21.4796","24.6655","15.9112","35.8585"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",12.7500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2601","11.1858","30.3754","13.0304","11.0000","11.0000","11.0000","11.0000","11.0000","14.6330","11.0000","13.2618","11.0000","24.9222","11.0000","11.0000","11.0000","22.9930","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","29.3014","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.0838","12.1684","11.0000","11.0000","20.1350","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2171","14.2664","11.0000","11.0000","11.0000","18.2470","11.0000","11.0000","11.0000","11.0000","23.7649","19.4062","14.4379","33.4339","11.0000","11.0000","14.7686","11.0000","11.0000","11.0000","11.0000","11.0000","26.5267","16.2386","16.1829","24.5805","16.8898","11.0000","15.7167","11.0000","49.3004","11.2584","11.9138","27.7171","27.7405","20.7401","32.6958"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",13.0000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4892","11.0000","31.8525","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3054","11.0000","18.5059","15.0256","23.7147","11.0000","11.0000","11.0000","18.9047","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","32.2515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2830","11.9234","11.0000","11.0000","23.2334","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4135","12.7581","11.0000","11.0000","11.0000","19.6393","11.0000","11.0000","11.0000","11.0000","21.9113","24.4478","18.3799","39.5740","11.0000","11.0000","13.2694","11.0000","11.0000","11.0000","11.0000","11.0000","25.9032","15.7186","15.7542","23.3127","13.9834","11.0000","13.8294","11.6234","45.9222","11.0000","18.2001","25.0372","22.2404","20.5100","34.8285"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",13.2500,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6533","11.0000","33.8971","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4861","11.0000","12.9949","11.0000","29.0119","11.0000","11.0000","11.0000","25.7861","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.9097","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9349","11.0000","11.0000","11.0000","19.2585","11.0000","11.0000","11.0000","11.0000","11.0000","11.2866","11.0000","13.0375","12.5596","11.0000","11.0000","11.0000","18.2781","11.0000","11.0000","11.0000","11.0000","26.2256","21.7746","14.9248","33.9049","11.0000","11.0000","14.9576","11.0000","11.0000","11.0000","11.0000","11.0000","26.1578","11.0000","13.7593","24.0013","13.9176","11.0000","11.0000","14.8495","45.0653","11.0000","14.3365","23.8282","24.4221","13.6817","33.2501"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",13.5000,"11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0316","13.1120","31.3021","11.9067","11.0000","11.0000","11.0000","11.0000","11.0000","17.2972","11.0000","17.6812","12.9475","27.4443","11.0000","11.0000","11.0000","25.9391","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6528","25.3279","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.3105","11.0000","11.0000","11.0000","16.6738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6985","15.8928","11.0000","11.0000","11.0000","21.1771","11.0000","11.0000","11.0000","11.0000","25.7870","21.4927","18.6582","31.2049","11.0000","11.0000","16.8421","11.0000","11.0000","11.0000","11.0000","11.0000","24.6388","12.4599","14.3436","22.2517","13.4470","11.0000","14.9108","11.6519","48.5198","11.0000","18.5476","19.9339","23.3444","14.3107","32.7685"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",13.7500,"11.0000","12.6987","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1587","12.6461","34.1108","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2191","11.0000","16.6996","11.0000","30.1799","11.9740","11.0000","11.0000","22.6023","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3883","26.9402","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5594","11.0000","11.0000","11.0000","18.3760","11.0000","11.0000","11.0000","11.0000","11.0000","11.2229","12.0761","15.6798","14.5473","11.0000","11.0000","11.0000","17.7230","11.0000","11.0000","11.0000","11.0000","23.9386","23.8418","17.0628","32.5094","11.0000","11.0000","14.0153","11.0000","11.0000","11.0000","11.0000","11.0000","30.1331","14.5687","15.5123","24.9967","12.8196","11.0000","13.2968","13.0800","52.0702","11.0000","17.4787","22.1920","24.5527","13.4499","34.9518"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",14.0000,"13.5055","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3662","16.4455","32.1138","12.0924","11.0000","11.0000","11.0000","11.0000","11.0000","17.0462","11.0000","20.3573","13.1978","26.6026","11.0911","11.0000","11.0000","25.3182","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4681","25.1982","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9362","11.0000","11.0000","11.0000","22.1171","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5695","15.1426","11.0000","11.0000","11.4726","18.9373","11.0000","11.0000","11.0000","11.0000","23.6012","23.8589","19.8774","35.8457","11.0000","11.0000","17.7153","11.0000","11.0000","11.0000","11.0000","11.0000","29.8660","18.1569","17.2190","23.1688","16.6914","12.0170","19.7534","12.8367","48.2903","11.0000","14.0573","25.8768","23.4286","15.0316","38.3741"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",14.2500,"15.0158","14.6714","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6371","12.4293","34.7946","17.2026","11.0000","11.0000","11.0000","11.0000","11.0000","20.1980","11.0000","16.3649","12.7547","25.9799","12.4846","11.0313","11.0000","21.8620","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0622","27.5301","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.9754","11.0000","11.0000","11.0000","18.8979","11.0000","11.0000","11.0000","11.0000","11.0000","13.3196","11.0000","16.2399","14.6490","11.0000","11.0000","12.7037","20.1371","11.0000","11.0000","11.0000","11.0000","24.7300","19.6639","20.1251","34.5709","11.0000","11.0000","14.9427","11.0000","11.0000","11.0000","11.0000","11.0000","28.7554","18.3259","17.0543","25.2069","18.1568","11.3186","15.7136","11.8115","52.4924","11.0000","16.2870","24.5386","26.5679","18.3145","32.8693"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",14.5000,"11.0000","12.1987","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0773","14.0142","30.9200","15.3180","11.0000","11.0000","11.0000","11.0000","11.0000","17.2509","11.0000","15.6543","11.7014","25.5312","11.0000","11.0000","11.0000","22.3804","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0226","29.3549","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9842","13.5188","11.0000","11.0000","14.9490","11.0000","11.0000","11.0000","11.0000","11.0000","11.1601","11.0000","18.8939","13.3577","11.0000","11.0000","11.0000","17.9031","11.0000","11.0000","11.0000","11.0000","21.0260","20.3787","19.0009","36.6202","11.7057","11.0000","17.0589","11.0000","11.0000","11.0000","11.0000","11.0000","30.7167","14.8443","20.3190","22.3966","14.6711","13.8815","16.5251","12.7145","53.4777","12.1651","16.8529","20.5641","22.9884","16.7877","32.7382"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",14.7500,"11.0000","13.9028","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1178","15.3824","31.1652","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1740","11.0000","16.3717","13.8630","27.1435","11.0000","11.0000","11.0000","22.6794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2176","30.0290","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.7385","12.2354","11.0000","11.0000","17.7375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5541","14.3017","11.0000","11.0000","11.0000","14.3614","11.0000","11.0000","11.0000","11.0000","23.2268","18.8663","18.4204","34.5877","11.0000","11.0000","12.7678","11.0000","11.0000","11.0000","11.0000","11.0000","27.4724","14.9394","14.6394","28.0555","16.2929","11.0000","13.8574","11.0000","53.8448","11.0000","15.9862","24.9633","22.6045","16.9716","29.4516"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",15.0000,"11.0000","12.0071","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8073","11.8698","33.4617","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5475","11.0000","16.1922","11.4778","25.7899","13.1489","11.0000","11.0000","25.1051","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2707","28.3125","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.8914","11.0000","11.0000","11.0000","15.5419","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5717","16.4246","11.0000","11.0000","11.0000","19.2216","11.0000","11.0000","11.0000","11.0000","22.9345","19.4615","20.1001","33.1046","11.2551","11.0000","12.9307","11.0000","11.0000","11.0000","11.0000","11.0000","30.4308","11.4870","13.9946","21.0685","14.6424","11.0000","14.8435","12.2812","52.4775","11.0000","16.3422","23.6622","24.2975","20.1243","33.5445"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",15.2500,"11.0000","17.7712","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3284","16.1123","32.6749","13.3049","11.0000","11.0000","11.0000","11.0000","11.0000","16.4939","11.0000","18.2055","11.0000","25.1191","11.3652","11.0000","11.0000","27.5898","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3957","28.9120","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2447","11.0000","11.0000","11.0000","20.9195","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.2730","14.0993","11.0000","11.0000","16.3635","17.1397","11.0000","11.0000","11.0000","11.0000","20.3597","21.2088","19.5254","33.3732","11.0000","11.0000","15.8124","11.0000","11.0000","11.0000","11.0000","11.0000","22.1561","11.3568","18.4851","23.2095","15.0307","11.5731","16.2753","12.3089","52.7665","11.0000","16.3372","22.9025","21.3386","18.0893","37.5028"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",15.5000,"11.7148","20.0492","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9826","13.0507","29.9576","11.2810","11.0000","11.0000","11.0000","11.0000","11.0000","15.5777","11.0000","16.1235","11.0000","26.4725","11.0000","11.0000","11.0000","25.1401","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4240","27.1850","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.6342","11.0000","11.0000","11.0000","14.6493","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4615","17.5558","11.0000","11.0000","11.0000","17.6825","11.0000","11.0000","11.0000","11.0000","22.8710","17.1526","20.8393","30.4631","11.0000","12.2218","16.5752","11.0000","11.0000","11.0000","11.0000","11.0000","24.6785","11.0000","17.9862","20.5550","18.9635","11.0000","17.1648","12.6527","49.9979","14.1273","17.4556","22.4512","18.2484","13.7041","32.9139"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",15.7500,"11.8964","19.0442","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7944","16.9235","31.1040","12.8157","11.0000","11.0000","11.0000","11.0000","11.0000","19.7720","11.0000","15.5314","11.0000","26.9332","12.0026","11.0000","11.0000","26.0973","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4107","13.3611","29.2030","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4266","11.0000","11.0000","11.0000","18.0728","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9845","15.2314","17.4967","11.0000","11.0000","12.3570","17.4707","11.0000","11.0000","11.0000","11.0000","20.0010","19.8075","24.6954","31.7560","11.0000","11.0000","13.8661","11.0000","11.0000","11.0000","11.0000","11.0000","26.6436","15.3109","20.1405","23.2121","16.4774","13.2326","15.2364","11.2505","54.9600","11.0963","16.2241","25.0949","23.9025","15.2434","34.2424"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",16.0000,"12.6698","18.2791","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7804","17.4131","29.3504","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.8949","11.0000","14.3054","11.1915","25.7413","14.0861","11.0000","11.0000","26.6496","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0891","27.2852","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0322","18.2905","12.7231","11.0000","11.0000","17.6421","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7274","22.0149","11.2821","11.0000","12.0094","17.3580","11.0000","11.0000","11.0000","11.0000","16.9160","24.3457","20.9970","31.8689","11.0000","11.0000","18.1418","11.0000","11.0000","11.0000","11.0000","11.0000","28.9182","15.8806","22.8639","27.7264","18.7438","14.0185","18.2983","13.2482","51.8437","11.0000","17.1702","27.9351","24.7086","16.3702","37.4683"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",16.2500,"16.3310","16.7242","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8596","16.7861","27.1241","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1805","11.0000","14.9061","16.4174","28.5232","12.5781","11.0000","11.0000","22.9644","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6323","11.0000","24.8610","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9631","11.3092","11.0000","11.0000","17.2898","11.0000","11.0000","11.0000","11.0000","11.0000","12.8883","11.0000","15.9679","19.6167","11.0000","11.0000","12.9850","19.5351","11.0000","11.0000","11.0000","11.0000","16.4516","22.3182","22.0704","31.0649","14.7463","11.0000","18.2692","11.0000","11.0000","11.0000","11.0000","11.0000","31.1079","17.0238","23.3646","28.8728","15.8670","15.7731","17.4549","18.3918","56.8043","11.3868","20.1766","17.1508","24.5242","16.9752","37.5285"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",16.5000,"15.4805","18.4293","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9273","17.4817","23.5780","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3907","11.0000","19.0516","12.5534","28.2689","12.4899","11.0000","11.0000","25.1049","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4434","15.4972","26.3039","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1764","11.8311","11.0000","11.0000","14.9273","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4796","19.6461","11.0000","11.0000","11.5655","13.9938","11.0000","11.0000","12.2553","11.0000","16.5351","17.6604","23.2532","32.7894","22.1362","11.0000","13.8646","11.2468","11.0000","16.6515","11.0000","11.0000","28.6922","16.2633","20.7508","26.7933","18.0492","12.5924","16.3711","15.0494","57.0197","11.0000","20.6060","24.4405","27.4815","18.8436","35.4393"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",16.7500,"15.5866","15.0659","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5817","16.9179","30.5416","11.7164","11.0000","11.0000","11.0000","11.0000","11.0000","20.3870","11.0000","17.2127","11.0000","29.6675","14.2299","11.0000","11.0000","30.6244","11.0000","11.0000","11.0000","11.0000","11.0000","11.7927","12.4206","16.8427","29.6176","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","22.7625","13.8278","11.0000","11.0000","16.1791","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7068","19.0559","11.3443","11.0000","11.0000","15.2345","11.0000","11.0000","11.2527","11.0000","15.2696","20.7419","26.8497","32.9004","22.4986","11.0000","16.0411","11.0000","11.0000","11.6019","12.3008","11.0000","27.1776","15.0223","22.4480","27.0166","21.8558","14.5361","17.7993","16.0416","60.3526","11.0000","16.9447","20.9543","25.7823","17.1499","33.6197"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14A_16.OKA","7/24/2024 10:32:48 PM","14-A","PM01","","NRRL 3483","Aspergillus oryzae","",17.0000,"16.4233","17.0201","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.9917","16.9179","29.6256","13.3050","11.0000","11.0000","11.0000","11.0000","11.0000","20.1035","11.0000","16.0716","14.0896","30.6790","15.7838","12.3794","11.0000","30.1630","11.0000","11.0000","11.0000","11.0000","11.0000","12.0780","13.4939","16.9045","29.6478","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1610","20.9003","15.3032","11.0000","11.0000","17.5686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0346","20.3730","12.4711","11.0000","11.0000","15.1109","11.0000","11.0000","11.0000","11.0000","17.3886","22.1561","29.1591","36.1975","22.4986","11.0000","15.4740","11.0000","11.0000","11.4119","11.0000","11.0000","28.3377","16.1252","23.2888","26.1083","22.1366","15.7466","16.9299","15.8537","62.7771","11.0000","19.5110","26.2742","26.6308","17.4130","33.6517"
