"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",16.0000,"32.9854","65.5845","20.5816","29.6696","15.0207","25.0846","28.9743","11.0000","11.0000","19.4444","24.2522","27.4531","16.3829","17.5146","12.7715","11.0000","20.9908","11.0000","11.0000","79.3774","11.0000","13.1741","16.1157","26.8811","17.2378","11.0000","21.5054","79.6977","11.0000","11.0000","11.0000","21.7753","11.0000","11.0000","15.1324","30.6970","20.1602","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5912","18.7084","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1679","13.8864","11.0000","12.5598","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0646","16.9524","18.7839","11.5697","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","25.0568","16.1046","15.6401","12.1353","11.0000","11.0000","11.0000","102.6313","11.0000","13.5660","11.0000","11.0000","20.4409","29.8018"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",16.2500,"33.9209","66.4601","20.5948","28.8282","16.2734","24.2752","25.8233","13.5592","12.4906","18.1454","22.4011","30.6799","14.2755","18.7842","11.9996","11.0000","19.8581","11.0000","11.0000","81.4551","11.0000","17.4165","15.0771","25.8855","20.4937","11.0000","16.0866","82.0432","11.0000","11.0947","11.0000","18.7349","11.0000","11.0000","14.4090","34.8293","14.9452","11.0000","11.0000","11.0000","11.0000","11.0000","12.2928","11.0000","11.0000","11.0000","11.0000","19.3590","16.2837","11.0000","11.0000","14.2352","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.0654","12.3619","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.3743","19.3687","11.5752","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8762","14.3526","15.6873","11.0000","11.0000","11.0000","11.0000","105.2254","11.0000","14.6979","11.0000","11.0000","24.3793","27.1506"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",16.5000,"36.6024","70.8134","21.4795","27.6198","11.6354","24.3417","25.4473","16.8346","13.1875","22.7464","21.5086","30.2063","13.2165","18.4735","14.2521","11.0000","19.1264","11.0000","11.0000","81.5305","11.0000","15.6382","17.9839","27.4578","23.8358","11.0000","17.9026","82.7829","11.0000","12.4172","11.0000","22.5609","11.0000","11.0000","14.6098","31.5688","12.5643","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3284","17.4706","16.8446","11.0000","11.0000","11.6912","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5149","15.3528","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5104","12.6401","18.3373","21.8709","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.1419","16.7588","18.2431","11.0000","11.0000","11.0000","11.0000","105.0921","13.1396","18.0081","11.0000","11.0000","26.9667","28.5255"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",16.7500,"34.9879","68.4035","25.3673","25.1298","18.8541","25.7675","26.1891","17.8570","11.4993","19.5206","26.4322","29.2242","17.5884","19.9703","12.6464","11.0000","20.6258","11.0000","11.2903","82.7186","11.0000","20.5115","14.7479","32.7333","22.2897","11.0000","19.9451","86.3555","11.0000","13.7525","11.0000","23.5808","11.0000","11.0000","11.0000","35.7443","16.5293","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5578","24.3445","18.6634","11.0000","11.0000","12.2300","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.4841","14.1468","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4109","19.3000","21.0007","11.2216","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7336","11.0000","22.7912","19.5855","19.7042","11.0000","11.0000","11.0000","12.4875","104.7036","11.0000","15.2195","11.0000","11.0000","26.3752","24.6926"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",17.0000,"29.3254","69.6352","25.4967","30.8196","16.3094","24.8324","25.3707","16.5982","13.6629","18.3557","26.3658","32.2285","17.6509","17.6618","11.4520","11.7671","19.5978","13.0880","11.0000","82.5556","11.0000","17.7892","14.2504","28.9522","19.7455","11.0000","19.3173","86.7092","11.0000","11.0000","11.0000","22.6867","11.9297","11.6438","14.5124","38.0651","16.9085","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","26.6936","20.2511","11.0000","11.0000","13.7438","11.0000","11.0000","11.0000","11.0000","11.0000","11.0979","11.0000","17.6411","14.4244","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3494","16.0147","19.7716","21.3971","12.4560","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0467","18.9299","18.9045","11.0000","11.0000","11.0000","11.0000","104.2848","11.0000","14.2995","11.0000","11.0000","28.6213","28.2483"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",17.2500,"35.4857","72.0338","25.6585","27.7218","20.4563","25.5095","28.9388","15.3726","14.4951","25.8778","28.7885","29.5543","17.3074","17.9256","11.4842","12.3425","20.2831","11.0000","11.0000","83.6961","11.0000","20.1835","13.0895","30.1030","21.3992","12.1058","20.1334","87.7057","11.0000","13.7209","11.0000","22.9422","12.4426","11.0966","12.7079","36.3980","16.0238","11.0000","11.0000","13.3285","11.0000","11.0000","12.4246","11.0000","11.0000","11.0000","11.2625","24.6381","19.9763","11.0000","11.0000","12.7030","14.7918","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.8187","15.9670","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7623","13.5395","18.9856","22.4337","14.4501","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.7546","17.2753","18.5355","11.0000","11.0000","11.0000","13.2787","106.1853","11.0000","15.5685","11.0000","11.0000","26.5966","27.4997"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",17.5000,"34.4990","73.6890","23.7074","27.0443","14.2968","24.6721","23.1382","18.7961","11.0000","21.7997","25.6162","31.3496","17.8498","19.3979","13.7035","12.7860","19.4818","11.7295","11.0000","86.6185","11.0000","16.7854","13.8095","27.2153","20.8933","11.0000","16.8795","84.1377","11.0000","11.0000","11.0000","20.6212","11.0000","11.0000","17.0646","36.9695","18.2200","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8690","23.4663","18.1707","11.0000","11.0000","13.1091","15.9993","11.0000","11.0000","11.0000","11.0000","11.3263","11.0000","14.7729","13.8086","11.0000","11.7077","11.0000","11.0000","11.0000","11.0000","11.0942","11.0000","11.0000","14.8204","20.8050","19.5403","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.1982","20.0776","20.2868","11.0000","11.8685","11.0000","11.0000","107.3961","11.4415","17.2575","11.0000","12.1563","25.6716","28.1176"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",17.7500,"34.7873","69.8617","23.9025","27.1011","16.0296","21.5519","27.0765","16.3705","14.8385","26.0286","29.9267","38.5974","19.7399","20.3428","17.4025","11.1601","21.4715","11.0000","11.0000","87.0923","11.0000","23.7536","23.1793","35.9748","22.3109","11.0000","15.3044","86.0889","11.0000","12.7720","11.0000","21.2015","14.0495","14.6273","17.2387","36.4228","21.8942","11.4872","11.0000","11.0000","11.6316","11.0000","12.6773","11.0000","11.0000","11.0000","16.1996","24.1636","22.8284","11.0000","11.0000","14.3036","13.5279","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.0842","17.1138","11.0000","12.4085","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7443","20.9391","23.2976","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.7107","19.1395","21.2559","12.2699","12.7372","11.0000","12.1474","107.0333","11.0950","16.7032","11.0000","11.9335","18.5739","26.7235"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",18.0000,"34.8422","74.8131","28.1433","28.2662","14.6940","22.7608","28.2491","17.8985","11.6336","23.2487","31.0591","32.3963","18.3959","25.2114","15.7254","11.6055","19.7587","11.0000","11.0967","88.3436","11.0000","18.2441","20.3844","33.9383","24.4921","11.5215","18.8335","87.0343","11.0000","13.7521","11.0000","18.3237","13.8216","14.0527","12.2537","31.6240","18.6536","11.0000","11.5359","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.6568","22.1092","19.8293","11.0000","11.0000","16.4839","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2912","20.7847","15.6686","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0741","13.7992","12.8989","18.3803","24.9000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7057","20.3974","18.1384","23.4101","12.3554","11.0000","11.0000","11.0000","107.8902","12.8203","20.3497","11.4165","11.0000","22.8752","26.8559"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",18.2500,"36.0750","73.6578","25.1721","28.1666","19.4450","26.9096","27.4078","14.3307","17.2919","21.6784","29.6634","35.5909","19.9889","20.5999","16.5492","13.3512","19.3401","11.0000","11.0000","90.8636","11.0000","23.6286","16.7637","28.2933","26.6789","13.7595","18.6568","89.5238","11.0000","17.3898","11.0000","20.5763","13.8655","15.2359","16.7163","32.7038","22.7456","11.0000","11.0000","12.0531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.5092","22.5990","22.6207","11.9626","11.0000","12.3864","18.6545","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.6348","18.2316","11.0000","11.3679","11.0000","11.0000","11.0000","11.0000","11.0000","11.5710","12.7602","15.2942","23.9917","21.3458","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1957","21.7652","18.3813","21.9353","12.3329","11.0000","11.0000","11.0000","106.8634","11.0000","16.5334","11.0000","11.0000","25.2237","28.1226"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",18.5000,"37.2571","78.3373","26.1310","27.7705","21.0876","20.1652","29.3905","12.2030","16.6741","23.1066","32.0868","34.3495","13.7851","24.4114","13.8295","12.1220","20.4486","11.0000","11.3251","89.8312","11.0000","20.5223","17.9429","33.7878","22.4015","11.9120","20.6992","90.8383","11.0000","18.1569","11.0000","18.8787","17.1622","16.1077","13.7430","27.5032","15.5034","11.0000","14.8081","11.0000","11.0000","11.0000","11.5070","11.0000","11.0000","11.0000","17.6696","22.9728","21.8025","11.0000","11.0000","14.6041","15.6116","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.6036","15.1157","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5375","11.1599","20.4189","21.7206","23.5116","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4343","22.8401","19.5812","23.1085","13.1896","11.0000","11.0000","11.0000","108.6648","11.0634","18.2658","13.5599","13.4880","22.2854","27.2587"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",18.7500,"40.7816","77.9156","27.4734","29.3046","20.2227","28.1896","28.1229","19.7085","18.2920","23.1285","29.6909","38.9978","20.0128","26.1961","16.4025","14.7986","19.5653","12.9396","11.0000","94.0617","11.0000","23.1457","19.6149","32.8093","25.2592","12.6659","19.6889","90.0893","11.0000","13.9845","11.0000","19.3760","17.9956","11.9671","17.0843","34.6203","20.2832","11.0000","11.0000","11.0000","12.5181","11.0000","14.8953","11.0000","11.0000","11.0000","15.0994","25.1995","21.2700","13.3901","11.0000","17.2472","14.9681","11.0000","11.0000","11.0000","11.0000","11.4902","11.0000","22.4326","18.8401","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2365","11.9270","15.1011","20.2051","23.2981","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3136","20.1432","19.9204","19.6426","15.6285","11.0000","11.0000","11.0000","111.4557","15.3785","22.7097","13.5074","12.5097","24.8711","29.2249"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",19.0000,"36.9570","81.6122","27.3424","25.5105","19.4937","27.4081","28.4877","20.0553","20.3948","26.9769","34.6074","35.3327","18.9859","25.2146","17.7215","12.1555","20.9070","11.3516","12.1903","93.0638","11.0000","24.5103","19.5955","26.9772","23.3497","11.0000","20.6427","93.0804","11.0000","16.5371","11.0000","20.6780","21.9513","12.8400","14.5763","31.9864","17.7027","11.0000","11.0000","11.0000","11.0000","11.0000","13.0297","11.0000","11.0000","11.0000","17.8543","23.7312","23.4578","11.3846","12.2977","17.5857","19.1548","11.0000","11.0000","11.0000","11.0000","12.2110","11.0000","22.2629","20.5243","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4135","22.3761","22.0612","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8653","16.8638","23.0488","24.6519","11.2868","11.0000","11.0000","11.7026","110.6782","11.0000","16.9779","12.7639","15.5401","26.2666","27.6982"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",19.2500,"41.9870","86.8929","26.1147","29.2986","19.7700","25.1699","29.2120","20.6215","20.0779","23.9620","33.9479","36.3141","17.1205","20.6643","18.5870","18.9791","20.5698","12.3073","13.4799","96.0130","11.0000","24.8459","21.0781","30.0818","25.7914","11.0000","19.0408","94.5506","11.0000","18.6421","11.0000","17.9515","25.0354","17.5627","17.8476","30.4337","14.7018","11.0000","13.2380","11.0000","12.1093","11.0000","11.0000","11.0000","15.2372","11.0000","19.3531","25.2890","22.7792","12.2861","11.0000","22.1140","15.3735","11.0000","11.0000","11.0000","11.0000","12.5344","12.5943","28.0924","19.9182","11.0000","11.5868","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4144","19.2353","18.9772","21.6617","12.3928","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9603","24.2713","20.2616","28.3338","15.2958","11.0000","11.0000","15.2361","112.9275","11.0000","18.9884","12.5421","14.6813","23.8268","29.3921"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",19.5000,"43.2369","79.1484","31.1778","24.1925","17.3040","25.6317","27.1161","20.2665","18.4068","26.6346","38.9416","40.5672","20.7136","19.2005","14.2871","16.6102","22.6168","12.0162","12.3156","92.8485","11.0000","19.4273","23.1926","29.0936","23.6168","12.0478","18.8196","94.3118","11.0000","17.1981","12.0806","18.7890","17.4598","12.7438","15.1642","26.6267","18.7885","11.0000","14.2104","11.0000","11.3478","11.0000","11.0000","11.0000","11.0000","11.0000","19.3007","24.6991","19.4213","11.0000","11.0000","19.4248","16.5067","11.0000","11.0000","11.0000","11.0000","11.7511","12.4321","22.7666","13.7325","11.0000","11.3078","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4846","15.8472","21.7806","22.6715","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0643","19.2917","20.8015","19.6140","13.3794","11.0000","11.0000","11.5106","114.2623","13.1032","21.1363","14.5521","12.9317","26.9103","28.1114"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",19.7500,"40.2622","83.6202","29.6617","26.2079","21.2406","25.4589","23.0463","24.7129","16.4691","24.0928","35.7618","38.5085","19.5721","22.7316","17.9318","16.5980","27.4432","11.0000","16.7150","94.8175","11.0000","22.2256","17.8915","29.2906","20.2461","11.6182","19.3456","95.0563","14.6455","18.3216","11.8606","20.0385","20.2475","15.8233","18.1177","25.4242","18.4117","11.0000","14.0517","11.0000","12.4547","11.0000","11.3179","11.0000","11.3532","11.0000","18.9992","23.1983","20.7232","11.0000","11.0000","11.0000","12.5761","11.0000","11.0000","11.0000","11.0000","11.8535","14.8672","23.1247","17.9404","11.0000","12.3269","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5967","17.0701","24.0668","24.2441","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6422","21.2583","21.1043","25.1779","17.6041","11.0000","11.0000","15.3857","118.0416","11.0000","22.7705","14.1179","11.0000","25.0745","29.3471"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",20.0000,"40.3789","82.5163","30.8060","27.5568","20.8881","24.7490","26.3062","16.7643","17.4581","27.5412","37.0299","36.5925","19.5862","24.1673","18.6261","15.5654","22.9217","13.5878","13.5812","96.8822","11.0000","20.1260","23.5619","29.0844","26.7968","14.6108","19.2674","98.0564","11.0000","22.5467","11.0000","17.7684","19.0068","15.7506","16.6517","29.6187","21.7278","11.0000","14.3725","11.0000","12.6479","11.0000","11.0000","11.0000","11.0000","11.0000","19.6162","26.4045","22.9619","11.0000","11.0000","17.3010","20.2192","11.0000","11.0000","11.0000","11.0000","13.8021","11.0000","22.8886","18.1579","11.0000","12.3851","11.0000","11.0000","11.0000","11.0000","11.0000","13.2832","17.9324","14.0689","25.9128","20.5943","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6696","11.8980","18.5136","24.3325","25.5873","13.8888","11.0000","11.0000","13.1734","118.1238","11.0000","20.3093","13.0247","16.5103","26.5225","27.7710"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",20.2500,"41.7453","87.7524","28.7571","27.0217","21.8991","26.1591","26.8633","21.8660","17.8242","30.0937","37.2288","38.4417","22.0349","25.4480","21.2003","16.1720","22.8281","11.0000","14.6783","98.7957","11.0000","19.6647","23.3646","30.6052","28.3733","16.7903","18.8902","98.2820","11.0000","21.4171","11.0000","13.1492","22.3056","16.7201","17.7435","30.8379","20.6835","11.0000","12.2923","11.0000","12.3310","11.0000","11.0000","11.0000","12.5125","13.8823","22.5535","27.7483","23.4820","11.2573","11.4343","17.8365","25.5732","11.0000","11.0000","11.0000","11.0000","13.5088","12.0367","25.2091","18.3430","11.0000","14.2934","11.0000","11.0000","11.0000","11.0000","11.1262","13.9809","18.0274","14.6504","28.1856","22.8320","13.5729","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4131","15.2978","16.5870","23.4045","28.8186","14.0475","11.0000","11.0000","13.5570","119.3860","11.4107","19.9927","14.7281","17.1190","26.3958","30.6178"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",20.5000,"38.4495","93.9748","25.5229","27.7684","21.1175","20.9070","26.6640","18.6463","20.6764","27.9051","39.5413","41.3053","19.1977","21.9942","15.3354","18.6784","19.7901","13.2889","17.1149","99.7631","11.0000","27.2692","24.6026","39.0314","25.7591","11.0000","15.2434","100.4856","12.1887","17.6159","13.1762","17.6707","24.5959","20.3159","17.7977","30.6562","23.6065","11.0000","13.4978","14.5401","12.7183","11.0000","17.3178","11.0000","11.0000","13.5046","21.7220","30.8984","24.7018","11.9958","11.0000","22.6052","15.8023","11.0000","11.0000","11.0000","11.0000","14.4343","12.9105","25.5356","20.1982","11.0000","14.2024","11.0000","11.0000","11.0000","11.0000","11.0000","11.8291","11.4169","17.6256","23.0672","23.2137","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5724","14.2966","20.1943","26.0762","13.3125","12.7726","12.2976","14.5425","120.5428","12.8656","17.3845","13.7625","18.2994","23.5562","30.0132"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",20.7500,"40.7777","93.6317","33.1801","28.1450","25.5369","23.5237","27.0087","23.2634","21.3813","27.9028","41.7850","41.7852","19.2881","29.7433","18.7543","18.6949","20.9587","14.8792","15.9344","103.2035","12.4965","23.9844","22.8083","32.4088","28.4023","14.2490","20.2848","103.6245","12.7161","19.5113","12.1821","16.3919","27.9043","23.8807","13.1695","29.9624","18.2490","11.0000","14.5298","11.0000","12.1747","11.0000","16.5680","11.0000","13.8979","11.0000","22.6122","32.4735","23.7383","11.0000","11.0000","17.0615","16.9311","11.0000","11.0000","11.0000","11.0000","18.3910","13.4282","26.0496","19.7765","11.0000","14.6686","11.0000","11.0000","11.0000","11.0000","13.2339","13.4237","16.0022","22.3997","26.5583","24.8733","11.0000","16.4118","11.0000","11.0000","11.0000","11.0000","11.0000","11.5430","18.6891","17.7292","20.6974","25.6892","15.7988","11.7485","13.9604","12.8808","123.4582","11.7548","23.1816","17.0953","13.5156","27.5897","32.9918"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 3483_Aspergillus oryzae__1_30_CL2_769_7#24#2024_A_14B_17.OKA","7/24/2024 10:32:48 PM","14-B","PM01","","NRRL 3483","Aspergillus oryzae","",21.0000,"42.8835","97.4973","33.1979","30.7864","20.3320","22.0774","27.0099","20.1212","19.2544","26.2203","38.6121","41.5694","18.8116","29.8221","20.7350","20.0297","23.9310","11.7014","13.5561","103.3448","13.2532","23.9844","22.2826","34.7725","28.1914","17.3433","17.6969","105.3871","11.0000","19.0314","13.9569","15.3924","26.5640","18.2595","19.0523","26.5165","22.1266","11.0000","12.4516","12.3545","14.8775","11.0000","14.6501","11.0000","14.1335","11.0000","22.8785","33.9659","25.6088","11.0000","11.0000","20.8582","19.6748","11.0000","11.0000","11.0000","13.3414","16.1090","13.4004","28.1522","21.0566","11.0000","13.8298","11.0000","11.0000","11.0000","11.0000","13.0159","12.2173","13.0150","18.5429","28.3597","26.6064","14.2992","11.0000","13.3056","11.0000","11.0000","11.0000","11.7610","11.0000","19.1694","15.0028","23.4633","27.7670","16.8820","13.9401","13.6909","18.5272","124.6298","16.0162","24.0988","16.9304","17.6551","27.7605","31.0000"
