"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",10.5000,"16.1112","15.4947","11.0000","12.1028","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","43.1315","19.6829","11.4617","11.0000","11.0908","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.7561","17.4774","15.0848","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6423","15.0871","12.5116","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6765","19.3650","16.3110","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3959","14.9605","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1964","11.4728","11.1266","19.0177","17.5958","143.5334","11.0000","11.5991","12.8504","11.0000","11.0000","11.0000","11.0000","11.0000","115.4532","13.0436","22.5971","21.4654","16.8498","11.0000","14.4259","14.1445","13.9184","15.5408","11.0000","14.4644","15.6330","21.9605","21.5688"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",10.7500,"12.4396","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.8502","18.5999","17.6751","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2467","16.2759","19.0876","13.8507","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.3316","16.5531","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4857","15.4477","11.0000","12.6850","11.0000","11.0000","11.0000","11.0000","11.0000","11.5032","11.0000","19.0466","15.2749","142.3323","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","110.4433","14.2131","24.9578","18.7004","16.4170","11.0000","11.6198","14.9088","11.6435","16.0099","11.2908","13.2427","12.7017","18.9772","17.0050"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",11.0000,"14.5155","13.8369","11.0000","11.0000","11.0000","11.0000","13.7805","11.0000","11.0000","11.0000","39.6591","16.0004","17.9083","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6839","15.3117","13.6824","17.7338","11.7884","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0313","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1213","19.4583","18.2994","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9843","16.3705","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.1397","16.9421","142.7174","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","114.5141","14.6655","23.1438","19.9212","17.1930","14.7325","12.1504","17.1802","11.0000","15.1378","15.9836","18.3281","15.5265","18.0668","23.1401"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",11.2500,"15.9340","15.4891","11.0000","11.0000","11.0000","11.0000","11.1896","11.0000","11.0000","11.0000","42.8435","16.9942","17.8170","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.6020","13.6185","18.6604","13.1226","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5041","14.9115","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0754","16.7145","16.1569","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0950","18.7723","16.8467","146.9166","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","118.1190","14.7941","23.7915","20.6798","14.8471","14.5730","12.0571","14.4022","11.4818","15.0732","11.5501","18.1002","14.9403","13.0804","20.3854"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",11.5000,"15.9160","12.1628","12.2534","11.2143","11.0000","11.0000","11.0000","11.0000","12.4387","13.7500","44.5444","19.4094","15.4663","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2602","12.3127","18.4383","13.6422","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4578","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5915","12.5194","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0229","14.6741","13.3445","14.8614","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0370","11.0000","17.0150","15.9081","147.7886","11.0000","11.6271","11.1881","11.0000","11.0000","11.0000","11.0000","11.0000","115.7976","17.2429","27.6698","24.8744","15.7510","11.9824","12.0534","13.8988","16.1665","14.8445","12.5565","18.6415","13.2943","19.3533","21.3007"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",11.7500,"19.0843","15.9368","13.1088","11.2460","11.0000","11.0000","11.0000","11.0000","14.4373","11.0000","47.7121","19.9310","14.5353","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4092","14.2416","16.1964","13.6175","17.3498","16.8024","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9790","16.3082","15.8048","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8646","19.6779","17.1590","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.1330","19.4098","11.0000","12.0146","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0184","18.8200","14.0346","146.9831","11.0000","11.0000","15.1667","11.0000","11.0000","11.0000","11.0000","11.3842","120.4136","18.8877","26.8018","24.6581","18.5982","12.9108","12.5822","14.9900","14.0525","14.0140","12.5896","20.5473","18.0643","20.8165","22.2644"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",12.0000,"17.9809","13.8498","11.0000","13.5050","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","46.2036","19.1928","14.8280","11.4059","11.0000","11.0000","11.0000","11.0946","11.0000","11.0000","11.0000","14.1967","17.4491","21.2495","13.4376","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4535","12.1884","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1609","22.2914","18.1387","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4160","11.7320","19.2444","15.6727","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9463","17.9811","19.0362","149.1318","11.0000","11.0000","11.4084","11.0000","11.0000","11.0000","11.0000","11.0000","117.6054","18.0538","21.7184","25.1012","18.8942","12.4678","16.7032","13.5131","15.2631","17.4672","16.5505","21.5998","15.8292","16.9785","25.7113"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",12.2500,"14.2874","13.9429","11.0000","11.8905","11.0000","11.0000","11.0000","11.0000","13.2611","11.0000","49.0874","20.3791","15.5216","12.3717","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6616","13.3084","15.4804","19.7517","16.9595","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3094","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.0254","20.2547","18.7523","11.0000","11.3070","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3475","19.8714","17.7839","11.0000","11.8956","11.0000","11.0000","11.0000","11.0000","12.3866","11.8464","14.3608","18.5462","16.0349","150.9372","11.0000","11.4108","11.0000","11.5546","13.8312","11.0000","11.0000","11.0000","119.1466","14.6280","26.3095","22.1651","18.2209","11.6701","14.5301","18.4621","11.6104","16.1558","14.4844","19.3046","14.7640","21.4610","23.7372"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",12.5000,"14.9125","11.0000","11.0000","11.6417","11.0000","11.0000","11.0000","11.0000","11.0000","12.8890","39.7926","20.3362","15.6744","12.2429","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2520","11.3495","15.6696","18.4556","15.6534","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7972","20.6507","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1127","15.1486","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5471","17.5150","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6051","12.2290","18.6223","11.1919","148.0822","11.0000","11.0000","11.1564","11.0000","11.0000","11.0000","11.0000","12.4357","119.1976","13.0372","21.7241","21.2220","19.9969","15.6244","14.7927","16.0592","15.0936","15.0682","12.9752","16.1577","18.0774","19.1084","22.4830"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",12.7500,"17.6522","11.0942","11.0000","11.0000","11.0000","11.0000","14.3788","11.0000","11.0000","11.0000","47.2540","20.3543","14.8382","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4716","11.0000","11.1604","16.7802","13.8837","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.2114","11.8195","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.7887","16.0119","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2243","11.0000","14.0525","17.4107","11.0000","12.2893","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5687","17.7061","16.3161","147.6982","11.0000","11.0000","13.7322","11.0000","11.0000","11.0000","11.0000","11.0000","120.5910","16.9456","25.4864","24.2493","21.1280","11.0000","12.7377","15.8725","12.4138","16.3618","11.6853","22.9594","19.5973","18.3629","20.1097"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",13.0000,"12.2462","11.0000","11.0000","11.0000","11.0000","11.7028","11.0000","14.0834","11.0000","11.0000","45.1969","21.4052","14.8525","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.2891","16.7055","18.3628","14.1562","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2464","14.9601","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.3285","20.8501","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0747","19.4460","15.8117","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.9124","11.0000","17.1126","15.8560","151.7042","11.0000","11.0000","11.0000","11.0000","11.3808","11.0000","11.0000","11.0000","122.7742","15.9125","23.7749","23.2825","17.3123","11.0000","12.8966","17.7010","12.1931","15.9219","16.0691","17.3004","11.0000","19.7558","23.3472"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",13.2500,"13.5475","12.5729","11.0000","11.3671","11.0000","11.0000","11.0000","11.0000","11.0000","15.0684","45.5559","18.9819","17.3501","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.4913","13.8181","15.9166","22.4956","16.1440","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1033","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","20.1170","13.2631","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6878","14.2600","18.2266","13.5381","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.5338","16.0439","19.3002","17.8605","149.2486","11.0000","12.8569","11.1570","11.0000","11.0000","11.0000","11.0000","11.0000","119.0114","14.1794","21.9074","24.3331","19.4705","11.0000","16.0902","18.2334","16.5976","15.0119","13.9478","17.4141","16.6823","16.6283","23.3612"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",13.5000,"16.5300","11.0000","11.0000","14.8545","11.0000","11.0000","12.0155","12.9841","13.4486","13.1463","46.5035","22.7089","16.1595","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6421","13.9131","15.1823","21.6043","12.3393","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7613","15.2892","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1352","17.3069","15.8362","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6750","13.0889","17.5581","17.8499","11.0000","11.4927","11.0000","11.0000","11.0000","11.0000","11.0000","13.1664","15.0727","19.1749","16.6799","149.2486","11.0000","12.4792","12.7903","11.7732","11.0000","11.0000","11.0000","11.0000","123.2129","14.1794","22.9138","27.2591","17.7764","12.6637","15.5005","19.1958","17.5891","13.2324","14.4661","19.2794","16.3231","16.9262","24.7418"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",13.7500,"15.6290","12.2898","11.0000","13.9367","11.0000","11.0000","11.0000","14.9996","11.0000","13.2424","46.2824","20.4417","16.9838","11.3127","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5727","13.9448","15.1823","22.8645","15.0482","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1191","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.7103","11.8735","21.8654","14.3172","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8532","12.8357","17.1760","17.8193","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6107","12.6955","14.2268","19.3002","17.2542","151.9790","11.0000","11.2203","12.3820","11.0000","11.0000","11.0000","11.0000","11.0000","122.8897","14.0172","22.1347","25.1174","19.4391","11.0000","13.8555","18.8853","15.1262","18.2473","13.4295","16.7596","18.4785","18.8465","23.1685"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",14.0000,"17.4338","12.0680","13.1690","11.0000","11.0000","11.0000","11.0000","12.6778","12.4513","14.0483","45.6907","21.8911","17.0894","12.7166","11.0000","12.3732","11.0000","11.0000","11.0000","11.7558","12.0759","15.6787","16.8608","21.3914","17.9568","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.9504","19.9363","11.2742","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2391","24.8106","18.7189","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.5241","11.4819","11.3156","18.7331","17.9043","11.0000","12.6059","11.0000","11.0000","11.0000","11.0000","11.0000","14.1091","13.6529","18.4906","16.2182","158.2348","11.0000","14.5947","14.2483","13.5926","11.0000","11.0000","11.9201","11.0000","124.9043","15.3522","24.4746","25.5602","20.2446","16.0213","18.4897","16.5102","14.8543","14.0501","14.7729","24.6044","14.3777","22.6982","27.3032"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",14.2500,"19.7731","13.4476","11.0000","11.0615","11.0000","11.0000","14.2211","12.6693","12.3411","18.4030","44.3346","21.2226","17.5145","13.9772","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1369","13.9205","12.2443","17.7751","15.6357","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.0247","15.0266","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2934","20.9648","16.1085","11.0000","11.0000","11.0000","11.0000","11.1229","11.0000","11.0000","11.0000","16.7196","12.8352","22.1784","17.9607","11.0000","14.9477","11.0000","11.0000","11.0000","11.0000","11.0000","16.2844","14.0301","19.7266","20.3794","151.9725","11.0000","12.8270","14.5046","11.8966","13.7468","11.0000","11.0000","11.0000","123.0528","19.8105","23.6590","26.3531","22.0946","14.6959","13.3878","18.4912","13.6956","15.1619","15.8004","20.8936","16.1567","20.6868","22.7733"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",14.5000,"16.9465","11.0000","11.0000","11.8301","11.5681","11.0000","12.4575","11.0000","12.7326","14.5145","48.2307","22.2488","17.8954","12.0251","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.2544","15.1477","16.2284","20.2950","15.4344","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.9949","17.5510","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7432","20.5947","17.7577","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0890","13.6235","20.1990","16.6034","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0080","15.7923","17.2944","19.8264","150.8841","11.0000","14.9599","13.0925","11.0000","11.0000","11.0000","11.0000","15.3000","127.4054","15.9426","27.4131","27.5961","20.7268","16.2246","14.5696","15.3017","18.9466","16.3076","17.9847","19.1605","17.7803","20.6681","25.3748"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",14.7500,"18.3908","17.6172","11.0000","12.8103","11.0000","11.0000","11.6331","13.0860","11.4803","12.7036","44.7713","20.5729","17.1812","12.1596","11.0000","11.0000","11.0000","11.0000","11.0000","12.2285","15.8481","13.9878","14.7856","24.9561","17.3636","11.0000","11.1206","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.6040","17.9626","18.8106","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.7840","21.3154","11.0000","11.0000","11.0000","11.0000","11.0000","11.5340","11.0000","13.2595","16.3269","11.9851","20.4812","19.1014","11.0000","13.0073","11.0000","11.0000","11.0000","11.0000","11.2210","11.0000","14.1910","19.1180","19.3758","154.1849","11.0000","12.9858","11.0000","11.4041","14.7206","11.0000","11.0000","11.0000","126.3709","16.5216","22.4382","28.4782","20.4270","13.8418","12.8635","18.4452","17.9599","17.2173","14.8456","21.6682","17.9758","23.6978","23.1613"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",15.0000,"19.6121","15.5949","12.9289","14.9488","11.0000","11.0000","11.8245","11.0000","11.0000","13.0547","49.6825","24.4502","17.2343","12.3481","11.0000","13.2937","11.0000","11.0000","11.0000","11.0000","12.7059","14.5459","16.7979","18.2554","17.1743","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.4447","17.0034","19.0530","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","24.7828","19.1790","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.0553","11.0000","16.7541","16.4554","11.0000","11.5870","11.0000","11.0000","11.0000","11.0000","11.0000","12.1032","13.3364","18.9879","19.3683","154.0155","11.0000","11.0000","11.0000","13.2808","11.7611","11.0000","11.0000","11.0000","128.9358","15.6100","21.7414","25.3446","21.0166","13.1733","11.0000","17.0933","17.8915","19.2524","15.1044","21.2799","20.4843","22.2248","27.6913"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",15.2500,"15.1018","18.3924","15.8087","13.0235","13.2990","12.5992","11.0000","12.8369","11.0000","13.4722","47.6488","26.2748","18.7039","11.9967","11.0912","11.0000","11.0000","11.0000","11.0000","11.0000","13.0202","16.1513","16.0747","21.4885","15.4734","11.0000","11.4218","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5976","20.6767","13.6716","11.6916","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8942","22.2730","17.7583","11.0000","11.0000","11.0000","11.0000","11.4323","11.0000","11.0000","11.8787","13.9790","13.6303","21.2263","19.9603","11.0000","11.0000","12.5369","11.0000","11.0000","11.0000","14.7505","14.8246","17.1768","21.8999","18.8574","152.4855","11.0000","15.6100","14.1454","13.9901","11.0000","12.3972","11.0000","14.0378","126.6680","15.9958","25.8407","28.1781","22.6545","14.8845","17.3613","19.4146","17.1176","17.3664","16.5312","22.0546","19.5007","22.3233","29.2844"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__3_30_CL2_769_7#24#2024_A_20A_27.OKA","7/24/2024 10:32:48 PM","20-A","PM03B","","NRRL 471","Aspergillus oryzae","",15.5000,"16.8734","18.1145","12.6568","12.4763","11.0000","11.0000","15.1155","12.5799","13.0235","12.7401","49.0315","26.4116","16.5433","12.5300","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.4835","15.4022","22.1883","19.3560","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.1562","17.7525","21.5349","16.9821","12.7873","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","23.1178","18.8812","11.0000","11.9507","11.0000","11.0000","11.0000","11.0000","11.0000","11.8233","15.6604","13.6015","20.5513","22.9224","11.3442","11.7129","11.0000","11.0000","11.0000","11.0000","14.2092","11.4406","19.2594","18.3200","21.4125","154.8326","11.0000","21.1817","14.6646","11.5283","14.1103","11.0000","11.9561","12.0587","126.3959","16.8388","30.1557","29.7157","26.6771","17.6246","17.7534","20.1680","17.5424","24.8178","14.4711","21.1789","19.2980","23.3332","24.3417"
