"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",15.7500,"30.0234","62.0309","19.1194","30.4368","20.6462","11.0000","18.1489","23.0666","13.6035","17.3785","33.2477","23.9761","22.6938","12.3519","11.0000","11.2558","12.4759","18.5626","11.0000","79.7934","11.0000","17.0307","14.2309","18.4178","20.8653","19.1036","14.5598","96.9940","14.3091","11.0000","11.0000","11.0000","11.5456","12.7372","13.7885","18.2497","25.8400","12.8015","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.2358","20.7022","19.5202","11.0000","11.0000","14.1738","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.9424","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1453","11.0000","11.0000","18.0667","27.1780","11.0000","11.0000","18.4653","11.0000","11.0000","11.0000","11.0000","23.0430","11.0000","25.0522","22.3005","14.8104","11.0000","11.0000","11.0000","11.0000","103.8116","16.4029","11.6018","11.0000","11.1291","11.0000","15.7972"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",16.0000,"30.5958","68.0818","23.1225","30.1178","21.3497","13.4608","15.0082","23.3793","16.0496","17.5933","38.4928","25.8699","23.0992","18.5125","14.2926","11.5751","14.5578","18.1407","11.0000","79.0131","11.0000","12.3560","14.3332","22.3883","20.7884","15.7400","16.6918","91.2495","15.6243","11.0000","11.1279","11.0000","12.9535","13.4473","16.1305","23.6410","28.7987","17.9812","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.7718","23.4885","17.6037","11.0000","11.0000","12.7919","11.0000","11.0000","13.6684","11.0000","11.0000","11.2610","11.0000","15.0920","15.7239","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3779","20.1533","27.0066","11.0000","11.0000","16.0974","11.0000","11.0000","11.0000","11.0000","19.2977","11.0000","23.7397","26.5727","18.2910","11.0000","11.0000","11.0000","11.0000","105.7156","17.1732","11.4436","11.0000","11.0000","11.0000","11.0000"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",16.2500,"30.9369","67.3720","20.6591","29.8028","22.6081","14.8207","16.7166","21.9891","15.2523","20.5902","39.2519","26.2673","22.9433","17.8892","12.0975","11.0000","15.9310","14.0603","11.0000","82.6204","11.0000","11.3638","14.6632","21.1670","19.7396","17.4726","13.2327","90.7016","16.0278","12.0697","11.0959","11.0000","13.6581","14.9608","17.2528","19.3398","32.6038","16.4735","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3782","23.0308","18.1258","11.0000","11.0000","11.8488","11.0000","11.0000","11.0000","11.0000","11.9568","11.0000","11.0000","19.9136","17.0123","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2126","11.0000","18.2099","16.9559","25.4793","11.0000","11.0000","16.4990","11.0000","11.0000","11.0000","11.0000","20.5104","11.0000","25.2480","26.5416","20.1676","11.0000","11.0000","11.0000","11.0000","108.7978","17.9330","14.8654","11.0000","11.8060","11.0000","13.0317"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",16.5000,"29.8169","67.0493","19.1055","29.7732","21.6644","11.0000","17.4468","24.4360","15.3364","25.2902","35.2373","29.2665","22.5378","21.3595","17.3006","11.0000","19.6608","17.8230","11.0000","85.0942","11.0000","14.1022","12.6172","20.4856","22.4694","20.8122","11.0000","89.1165","16.6637","11.0316","11.0000","11.0000","13.8436","17.4700","14.9927","18.0734","27.6549","15.0894","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0299","11.0000","17.5334","20.9386","20.4444","11.0000","11.0000","15.9118","11.0000","11.0000","11.9179","11.0000","11.0000","11.0000","11.0000","17.5268","12.7269","11.0000","11.0000","11.0000","11.0000","11.2835","11.0000","11.0000","11.0000","11.0000","11.3858","19.0450","26.6498","12.4624","11.0000","17.3659","11.0000","11.0000","11.0000","11.0000","18.0269","11.0000","23.7858","25.8523","21.5581","11.0000","11.0000","11.0000","11.0000","102.3551","18.3814","11.0000","11.0000","11.9694","11.0000","15.4623"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",16.7500,"32.7142","70.3406","21.0911","27.7223","22.4848","11.0000","15.6470","21.4319","17.2044","24.5624","31.9125","27.1930","23.9372","15.2618","15.3718","13.7521","18.2949","16.8665","11.0000","87.6335","11.0000","14.1682","14.3995","22.3034","22.1525","21.8808","11.6318","95.1428","14.0978","11.0000","11.0000","11.0000","16.9108","18.0145","14.6707","17.1810","30.1515","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1287","11.0000","16.0961","21.2667","19.0385","11.0000","11.0000","18.9975","11.0000","11.0000","12.0128","11.0000","11.0000","11.3915","11.0000","17.3050","15.0397","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8535","11.0000","14.6976","14.7082","26.1038","11.6994","11.0000","15.3263","11.0000","11.0000","11.0000","11.0000","15.0245","11.0000","23.8497","26.5670","17.8951","11.0000","11.0000","11.0000","11.2865","102.6135","18.7915","14.0767","11.0000","11.3231","11.0000","14.3777"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",17.0000,"41.0181","67.8895","22.5841","29.5165","23.1321","18.6288","19.6795","20.4711","16.9014","20.2435","31.0399","29.9400","23.6312","19.8453","15.5377","11.0000","16.1742","16.1783","13.5723","85.9597","13.0070","17.0533","20.8685","23.6498","23.4097","18.6480","14.7837","93.9788","12.9703","12.5444","12.2068","11.0000","17.2055","13.9664","14.3715","23.7716","26.5885","19.1374","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.2667","22.4407","23.1402","11.0000","11.0000","14.8829","11.0000","11.0000","12.3868","11.0000","11.0000","11.0000","11.0000","19.5984","18.4390","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0167","11.0000","14.7275","19.1401","25.0536","12.6563","11.0000","15.5998","11.0000","11.0000","11.0000","11.0000","16.3077","11.0000","25.6066","25.0151","22.6860","11.0000","11.0000","11.0000","11.7944","103.1543","16.9735","13.4608","11.0000","11.2260","11.0000","14.0741"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",17.2500,"33.8930","68.3305","25.7401","29.8192","22.7400","16.1318","15.5639","21.9186","18.7073","23.6895","38.5841","25.7775","23.4495","21.4454","16.2218","12.5652","16.8014","16.2882","13.1310","91.1856","13.1638","13.2475","16.5315","21.2170","22.6530","16.7719","11.0000","95.4266","12.9151","11.0000","12.8205","11.0000","19.8028","16.4660","17.5123","21.5780","25.9307","15.4782","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3715","11.0000","20.0224","20.7137","23.6059","11.0000","11.0000","13.6492","11.0000","11.0000","11.0000","11.0000","11.6058","12.4386","11.0000","20.3135","13.9027","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.8097","11.0000","11.0000","19.7929","25.2742","11.5091","11.0000","13.6252","11.0000","11.0000","11.0000","11.0000","13.2069","11.8957","21.3409","27.3126","22.0298","11.0000","11.0000","11.0000","11.0000","105.3479","17.9126","13.8815","15.4663","12.0017","11.0000","18.6081"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",17.5000,"37.3825","77.2049","27.7200","25.8212","23.3380","19.7454","15.8388","20.3509","19.1501","22.9028","37.3468","31.8870","22.2309","21.3762","13.4848","11.6094","20.2466","19.7296","11.0970","97.9773","12.9470","15.2823","17.5142","27.7845","23.0376","20.1743","12.0750","96.7159","17.3586","11.0000","13.3167","11.0000","17.4976","17.1375","17.3654","25.5827","23.5822","15.7262","11.0000","11.0000","13.2831","11.2507","11.0000","11.0000","11.0000","11.0000","21.5296","20.7705","22.2761","11.0000","11.0000","18.1891","11.0000","11.0000","12.7070","11.0000","11.3205","13.4410","11.8726","19.8456","14.6430","11.0000","11.0000","11.0000","11.0000","11.1576","11.0000","11.0000","11.9246","12.5272","11.8708","24.2695","23.9806","12.6258","11.0000","15.5127","11.0000","11.0000","12.8595","11.0000","15.4311","13.0827","22.8651","22.5881","18.5407","16.4875","11.8703","11.0000","11.0000","112.0170","15.0680","13.0888","11.5450","12.5081","11.0000","14.9056"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",17.7500,"36.2577","78.2627","23.2527","31.9414","19.4568","18.0618","18.0446","21.5702","18.2364","22.9393","34.9944","32.0370","25.8103","29.2232","19.9786","13.7872","20.5342","18.3729","11.0000","93.8382","11.0000","15.9002","18.7722","24.3556","23.3253","16.5534","12.2296","98.8845","17.5053","12.4491","15.9929","11.0000","18.5207","19.9297","14.9885","28.0795","27.3912","16.9698","11.0000","11.0000","11.4462","11.0000","11.0000","11.0000","11.0000","11.0000","24.8185","20.8014","24.1588","11.0000","11.0000","19.3548","11.0000","11.0000","11.0000","11.0000","14.7261","11.7187","11.0000","19.0789","17.9894","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.5693","11.0000","15.9553","23.1571","22.4237","12.9408","11.0000","14.1943","11.0000","11.0000","15.0371","11.0000","11.0000","11.0000","20.8628","25.4688","23.0725","13.2766","11.0000","11.1544","11.6349","102.4392","18.7250","13.5976","12.9551","15.0149","11.0000","15.3996"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",18.0000,"34.4127","80.5419","27.9180","29.8945","16.5435","20.9747","16.9023","23.1070","16.5616","21.2273","33.9568","33.1625","23.1286","24.6800","15.2626","15.5564","16.4059","16.4504","11.0000","94.8088","12.8590","13.5604","20.2506","24.0403","21.8046","19.9402","11.0943","97.8536","12.9813","13.2655","16.2229","11.0000","16.5107","19.4171","16.5629","23.4923","25.3425","18.6735","11.0000","11.0000","12.3327","11.0000","11.0000","11.0000","11.0000","11.0000","23.7957","26.1113","24.3759","12.5045","11.0000","15.5072","11.0000","11.0000","11.0000","11.0000","14.8671","13.6424","11.4193","15.3556","18.1188","11.0000","12.1635","11.0000","11.0000","11.0000","11.0000","11.0000","11.9207","11.0000","11.7747","25.3223","25.6019","11.0000","11.0000","11.8667","11.0000","11.0000","11.0000","11.0000","13.3923","13.3315","20.3329","24.1536","22.0845","11.1904","11.0000","11.0000","11.2874","104.4592","17.8325","14.4586","11.0000","13.2258","11.0000","17.1419"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",18.2500,"36.2961","80.3608","29.7219","29.0448","19.1792","19.0821","16.0019","24.9442","14.6581","21.2567","34.6851","28.3200","19.8692","24.6421","17.9556","14.3188","14.7514","14.8859","14.1844","94.8564","11.0000","15.9761","20.7446","30.1224","21.8486","17.9645","14.1730","97.6123","13.4559","14.4976","19.7368","11.0000","18.3475","18.9237","14.4134","21.6985","25.9000","11.0000","11.0000","11.0000","11.4442","11.0000","11.0000","11.0000","11.0000","11.0000","23.9094","22.7874","25.7162","11.0000","11.0000","18.1127","11.0000","11.0000","11.0000","11.0000","15.2717","11.0000","11.0000","18.4946","17.4820","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.9366","20.9853","22.1786","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8616","11.0000","18.9903","26.8821","22.4187","14.0086","11.0000","11.0000","11.7634","108.2799","19.9884","15.5563","12.1830","13.8949","11.0000","14.5505"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",18.5000,"35.7180","82.6969","30.9133","31.7402","22.8697","20.8236","18.1642","25.4605","18.5561","19.8528","38.7994","32.9669","24.3474","24.5890","18.7284","16.3951","17.9979","15.3896","12.2617","99.8702","11.0000","16.1961","17.1350","25.4268","22.7230","17.5978","12.0067","99.3737","16.7150","12.2960","17.4201","11.0000","19.3630","23.9291","17.9546","28.2788","26.1628","13.8548","11.0000","11.0000","12.2395","11.0000","11.0000","11.0000","11.0000","11.0000","25.0526","23.4952","22.5056","11.0000","11.0000","17.3903","11.0000","11.0000","11.0000","11.0000","14.3404","15.1072","11.0000","21.2764","20.4996","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5878","11.0000","13.9554","19.9493","20.5830","12.5865","11.0000","12.4817","11.0000","11.0000","11.0000","11.0000","11.2235","11.0000","18.5744","27.2507","26.7180","13.8999","11.0000","11.0000","14.1029","108.8788","17.7861","18.7875","11.0000","15.1815","11.0000","17.6256"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",18.7500,"38.0758","87.3929","31.2118","29.4453","22.2589","20.3793","18.2388","23.9957","16.5623","23.7420","42.7670","36.8918","21.5212","25.6133","19.7606","21.1597","15.9484","14.6437","11.1932","100.9519","11.0000","15.8719","21.8353","26.5680","25.4472","17.7351","11.0944","101.9980","18.4807","17.9333","17.9276","11.0000","24.0637","20.4065","18.9173","24.6134","25.8918","15.6348","11.0000","11.0000","15.3529","11.0000","11.0000","11.0000","11.0000","11.0000","23.6841","20.5428","23.7353","13.6638","11.0000","19.5745","11.0000","11.0000","11.0000","11.0000","14.9576","16.4412","11.0000","20.0500","20.5149","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.4788","16.6860","11.0000","11.2251","18.8785","18.8794","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.2232","11.8003","14.3038","24.1601","25.2468","12.0452","12.6202","11.0000","14.3707","107.1194","14.8051","19.2167","13.6282","16.0962","11.6644","17.6077"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",19.0000,"46.6894","90.1350","25.2327","29.7611","20.7451","19.9925","17.0323","22.5774","14.3307","23.4075","39.9425","33.9384","21.0217","25.7446","19.0817","15.0196","19.9942","13.1095","13.9295","103.2883","11.6183","14.9237","20.8205","31.0676","27.5515","11.5231","11.0000","97.0479","15.8313","16.0196","18.3407","11.0000","24.0317","18.8924","16.9940","29.8619","24.8484","11.0000","11.0000","11.0000","13.9231","11.0000","11.0000","11.0000","11.0000","11.0000","29.1947","19.8214","36.6234","13.8541","11.0000","18.1350","11.0000","11.0000","11.0000","11.0000","13.3299","18.2984","11.0000","17.7002","27.5972","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9486","11.0000","11.8684","20.7304","25.7510","11.0000","11.0000","11.1543","11.0000","11.0000","11.0000","11.0000","11.0000","12.2804","14.1113","19.9401","29.4099","11.5385","11.0000","11.0000","15.4837","107.5382","11.0000","18.8074","12.5385","15.3910","13.4362","15.8084"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",19.2500,"41.1286","88.9956","25.5870","27.1552","22.8012","21.5725","20.2830","25.1014","18.8012","30.7390","44.6890","33.1958","21.7465","27.7876","23.8885","17.8013","20.0578","19.0022","12.8401","104.2009","11.0000","14.8374","19.7272","27.9775","28.4696","12.8903","12.6369","102.1312","16.9701","15.1493","17.2105","14.5090","24.8381","22.8065","15.6056","27.9855","25.3038","11.0000","12.2248","11.0000","16.8426","11.0000","11.0000","11.0000","11.0000","11.1634","28.6430","19.8459","32.2393","11.0000","11.0000","17.8386","11.0000","11.0000","11.0000","11.0000","16.2143","22.9714","11.0000","20.1765","24.4505","11.0956","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.9485","14.6273","12.8920","25.5449","25.4626","11.0000","11.0000","12.7873","11.0000","11.0000","11.0000","11.0000","11.0000","12.0614","16.0816","20.9335","28.0654","15.6389","11.2804","11.0000","14.5387","108.1566","11.0000","17.4101","12.0938","12.0682","11.0000","17.5146"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",19.5000,"40.3402","91.5990","32.1348","24.8511","19.8903","20.9970","17.4578","25.2107","13.6094","26.6560","42.8427","33.3962","23.9726","29.0913","25.0501","18.4500","20.4327","14.7611","12.7423","104.1249","14.0461","17.0471","18.2535","20.3601","24.1303","16.2957","11.0000","102.5643","18.6954","17.9193","20.4543","11.0000","27.1662","24.1288","18.1112","24.9900","22.0423","11.2296","11.0000","11.0000","16.3681","13.2485","11.0000","11.0000","11.0000","11.0000","29.3215","23.5134","27.5099","11.0000","11.0000","17.3668","11.0000","11.0000","11.0000","11.0000","17.0254","16.7128","11.0000","18.9818","19.2075","11.0000","11.2451","11.0000","11.0000","13.5492","11.0000","11.0000","14.2428","11.0000","14.0346","20.7625","22.6084","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8801","20.6403","25.7311","24.2419","15.9900","11.0000","11.0000","11.0000","108.5952","16.4212","15.8996","12.1188","13.7324","12.5908","21.0262"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",19.7500,"39.6297","92.7270","31.1762","26.8110","23.6856","23.2521","17.4538","28.7687","22.9570","28.1347","46.3055","36.0522","21.2376","27.6069","24.1813","21.9202","13.8912","13.8966","13.4262","109.7377","12.3661","13.4836","20.3675","31.0710","23.1837","16.3937","12.3928","107.4623","14.1514","18.2601","19.5276","14.7135","27.4495","25.1023","19.1280","28.4240","25.0737","11.0328","11.0000","11.0000","15.3634","11.1885","11.0000","11.3499","11.0000","11.0000","25.6563","25.6090","26.4023","11.0000","12.1520","21.3422","11.5400","11.0000","11.0000","11.0000","18.0456","17.1309","11.0000","21.9999","18.7721","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.1700","12.3099","16.5174","22.8648","24.3945","12.5836","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.0298","26.0077","25.3566","14.1851","11.0000","11.6469","16.5921","111.7120","14.8895","18.6802","11.2582","14.0098","11.0000","16.2934"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",20.0000,"39.3188","96.0582","31.1762","24.2180","26.1348","18.0012","16.3072","31.9604","19.1137","27.3346","43.5384","37.8276","21.0198","31.4393","21.6290","19.9838","15.2739","15.0743","12.5851","107.9086","12.8540","11.0000","23.1711","31.2350","21.4069","16.2963","11.9813","106.8195","15.0968","16.7134","18.6299","11.7043","28.5697","25.7784","17.1361","28.8833","23.9009","11.0000","11.0000","11.0000","15.6182","11.0000","11.0000","11.0000","11.0000","11.0000","26.5744","22.3081","25.2105","11.0000","11.5293","21.7496","14.8117","11.0000","11.0000","11.1586","18.9701","18.7702","11.0000","19.4322","18.8338","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7118","11.0000","18.3779","22.0801","24.9729","12.5202","11.0000","11.0000","11.0000","11.0000","12.2380","11.0000","11.0000","13.5930","14.9405","24.4230","25.8496","15.6041","11.0000","11.0924","16.7510","113.5098","16.7236","18.5537","11.0000","13.2331","13.4754","18.8467"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",20.2500,"34.6250","90.5350","31.6880","24.6332","21.2554","25.9427","19.9481","26.7261","12.5920","24.3052","45.8720","34.7698","18.7091","32.3694","24.5053","21.4123","17.4895","14.0237","11.0000","110.2866","14.4537","14.0425","21.4865","27.2648","25.3358","15.6775","14.6070","107.1244","19.3400","17.0037","20.8151","12.6106","29.5827","26.8674","15.5923","25.5282","21.6210","11.0000","11.1889","11.0000","14.0608","13.5042","11.0000","11.0000","15.1510","12.2003","33.1249","23.3259","27.1214","11.0000","12.0601","16.2099","11.0000","11.0000","11.0000","11.0000","20.2080","19.3038","11.0000","19.6307","18.9001","11.0000","11.5827","11.0928","11.0000","11.0000","11.0000","12.1670","11.0000","11.0000","18.5583","25.0511","24.3533","12.7729","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.5259","13.1457","16.4016","26.7752","21.6790","12.8069","11.0000","11.0000","11.9913","115.7213","19.1021","16.2200","11.0000","15.6608","12.3008","19.8898"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",20.5000,"38.4274","95.1868","33.3821","26.0249","23.8664","25.7823","19.5235","27.8824","20.2535","26.7729","48.4932","34.3430","20.4569","31.5840","23.6693","21.5393","20.7655","17.7794","11.5175","111.8755","14.8773","17.0523","24.1906","28.2565","24.8631","13.3224","16.6144","107.9609","22.1719","15.3290","20.0132","11.7409","30.6400","26.6093","19.2212","27.2046","22.3502","12.8340","11.9444","11.0000","14.2839","12.0956","11.1589","13.7680","14.6721","13.8223","34.3305","24.5684","27.6721","11.0000","13.4943","19.1779","11.0000","11.0000","11.0000","11.0000","21.5461","21.3308","11.0000","18.8692","21.8318","13.3308","14.0362","11.6497","11.0000","11.0000","11.0000","11.0000","12.7848","11.2559","16.8215","26.5499","24.7479","12.2664","11.0000","11.0000","11.0000","11.0000","13.5086","12.1652","12.7484","12.8254","16.2418","25.2226","25.5679","13.9164","11.0000","11.0000","16.0207","113.2755","18.5662","18.2130","11.7074","19.4216","11.8249","20.6979"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL3\DATA_2024\08\_NRRL 5592_Aspergillus oryzae__1_30_CL3_769_8#19#2024_A_19B_26.OKA","8/19/2024 7:16:29 PM","19-B","PM01","","NRRL 5592","Aspergillus oryzae","",20.7500,"41.3571","100.0662","37.4872","24.0005","24.9989","23.9546","20.5359","30.0959","21.2154","22.0710","47.1992","36.4442","19.7079","34.2675","26.0488","21.4441","20.5783","17.4929","14.0729","114.0480","16.7019","16.2017","22.2779","28.5210","28.3289","14.9906","16.4576","108.8938","20.0869","19.1208","23.9585","14.3822","31.6012","26.9319","18.6432","26.4486","22.4454","12.8013","11.8185","11.0000","17.2809","11.9704","11.0000","11.0000","16.1728","11.5190","33.2878","25.7127","29.5993","11.0000","13.8061","19.5884","11.0000","11.0000","11.0000","11.0000","22.2790","21.3962","12.9096","18.8692","22.1095","11.0000","11.3987","11.0000","11.0000","11.0000","11.0000","11.1262","12.1792","11.0000","18.3975","25.9254","25.5066","14.1027","11.0000","11.0000","11.0000","11.0000","12.4607","12.1338","14.3697","14.5868","17.3605","25.0673","27.1728","13.2190","11.0000","11.0000","12.8868","114.2410","16.4855","21.5981","14.9870","23.6002","12.4594","22.5940"
