"Plate File","Setup Time","Position","Plate Type","Field 1","Field 2","Field 3","Field 4","Hour","A01","A02","A03","A04","A05","A06","A07","A08","A09","A10","A11","A12","B01","B02","B03","B04","B05","B06","B07","B08","B09","B10","B11","B12","C01","C02","C03","C04","C05","C06","C07","C08","C09","C10","C11","C12","D01","D02","D03","D04","D05","D06","D07","D08","D09","D10","D11","D12","E01","E02","E03","E04","E05","E06","E07","E08","E09","E10","E11","E12","F01","F02","F03","F04","F05","F06","F07","F08","F09","F10","F11","F12","G01","G02","G03","G04","G05","G06","G07","G08","G09","G10","G11","G12","H01","H02","H03","H04","H05","H06","H07","H08","H09","H10","H11","H12"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",11.2500,"15.7181","11.0000","33.8241","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2159","21.2181","14.4998","13.0602","11.0000","11.0000","58.3844","11.0000","11.0000","11.0000","85.4224","13.1716","11.8622","16.7453","12.1826","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.0170","12.3444","12.2152","11.0000","11.0000","11.0000","11.0000","13.3434","11.0000","11.0000","11.0000","11.0000","11.0000","16.8773","21.5026","11.0000","11.0000","11.0000","42.0349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","41.9535","18.9642","11.0000","12.5169","22.5638","44.1613","11.0000","11.0000","11.0000","50.2162","11.0000","16.4531","20.8505","19.2474","11.0000","11.4114","11.8195","11.0000","11.9167","11.0000","11.0000","11.0000","11.9656","14.7298","21.4922","23.6838","17.1617","13.6479","13.4252","14.4335","14.5007","11.8728","15.8218","129.7160","15.1357","25.9262","23.6206"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",11.5000,"14.6483","11.0000","36.0378","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.4369","18.1061","14.1815","17.6430","11.0000","11.0000","59.9494","11.0000","11.0000","11.0000","85.4992","11.0000","11.7364","16.7099","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.3821","21.6689","13.6555","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5526","20.5196","11.0000","11.0000","11.0000","39.0976","11.0000","11.0000","11.0000","11.0000","11.0000","12.9784","35.1839","18.3857","11.0000","18.4475","19.4550","49.2549","11.0000","11.0000","11.0000","50.8477","11.0000","15.6679","13.7728","21.2803","11.0000","12.4737","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.2180","19.9637","26.0756","16.2824","12.9014","14.3460","18.5119","13.4388","11.0000","14.0807","130.4032","14.7364","26.9502","19.9809"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",11.7500,"15.6462","13.0622","38.0477","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.5636","20.8304","14.0741","17.3228","11.0000","11.0000","56.7839","11.0000","11.0000","11.0000","90.7504","12.5117","11.6703","15.5223","11.6987","11.5892","12.9336","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8949","16.4634","13.7197","11.0000","11.0000","11.0000","11.0000","14.0217","11.0000","11.0000","11.0000","11.0000","11.0000","14.9644","25.1656","11.0000","12.9311","11.0000","40.5239","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","37.3848","20.0192","11.0000","17.3951","21.6139","46.0579","12.3963","11.0000","11.0000","50.3617","11.0000","18.2569","15.1206","23.1015","11.0000","13.6198","11.0000","11.0000","11.4105","11.0000","11.0000","11.0000","11.0000","16.1723","24.4428","24.3265","17.9729","17.0510","13.7612","16.6421","12.6387","11.1944","14.7306","131.1066","16.2413","29.3198","18.5738"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",12.0000,"15.5716","11.0000","35.5959","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8312","18.6010","15.8386","14.3096","11.0000","11.0000","57.9482","11.0000","11.0000","11.0000","85.7688","11.0000","12.8836","19.4951","14.6564","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.7240","14.9513","13.3159","11.0000","11.0000","11.0621","11.0000","15.7879","11.0000","11.0000","11.0000","11.0000","11.0000","16.8479","21.6773","11.0000","13.5124","11.0000","42.8789","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.3164","18.4213","11.0000","17.8230","22.4805","45.2896","11.0000","11.0000","11.0000","46.1591","11.0000","16.7915","15.0975","19.0970","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5415","17.5609","22.3837","18.8315","15.2120","18.9229","13.1990","13.9810","16.4698","16.4537","132.1824","14.3608","24.0139","22.9669"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",12.2500,"14.9076","11.0000","33.7422","11.0000","11.0000","11.0000","11.0000","11.0000","11.7006","11.0000","14.8370","21.7411","17.5991","13.0887","11.0000","11.0000","56.9037","11.0000","11.0000","11.0000","88.0866","11.0000","17.4505","16.7829","14.1764","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.6141","14.8971","12.1251","11.0000","11.0000","11.0000","11.0000","14.7971","11.0000","11.0000","11.0000","11.0000","11.0000","17.2422","20.1619","11.0000","11.0000","11.0000","44.5494","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","38.2183","16.5004","11.0000","16.9298","23.1483","44.9692","11.0000","11.0000","11.0000","51.7852","11.0000","18.9846","17.3095","25.4856","11.0000","11.0000","11.0000","11.0000","12.7931","11.0000","11.0000","11.0000","11.0000","11.0000","18.6548","25.0698","17.1581","11.0000","13.6940","16.5655","11.0000","14.7702","16.6460","131.8238","11.0000","27.1015","24.8893"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",12.5000,"12.7699","11.0000","33.1937","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","19.5298","14.9106","16.4065","11.0000","11.0000","57.1686","11.0000","11.0000","11.0000","89.2580","11.0000","17.5438","18.5172","16.4692","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.5404","19.0474","12.2761","11.0000","11.0000","11.0000","11.0000","16.0233","11.0000","11.0000","11.0000","11.0000","11.0000","15.3542","20.3420","11.0000","11.7381","11.0000","42.2908","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","39.6723","20.1332","11.0000","19.7394","18.6505","48.3556","11.0000","11.0000","11.0000","54.3443","12.9222","13.1957","15.6050","23.0041","11.0000","11.5056","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.2182","14.4277","20.7167","25.0326","16.5413","16.9230","15.8103","12.5302","13.0788","13.7444","15.6305","127.1301","16.4466","23.0967","20.2057"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",12.7500,"14.9295","11.0000","34.0003","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.6615","21.6242","13.1494","13.3115","11.0000","11.0000","57.0022","11.0000","11.0000","11.0000","93.2084","11.0000","11.0000","14.9156","13.8230","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.5379","15.4011","12.9121","11.0000","11.0000","11.0000","11.0000","14.4304","11.0000","11.0000","11.0000","11.0000","11.0000","14.1174","20.9316","11.0000","11.0000","11.0000","39.4649","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","36.3194","19.4560","11.0000","17.6612","22.3783","41.6292","11.0000","11.0000","11.0000","46.5247","11.0000","14.5577","16.3161","18.4982","11.0000","12.1074","11.0000","12.4515","11.0000","11.0000","11.0000","11.0000","11.0000","16.4314","23.6515","25.5140","19.0089","13.3353","15.3443","14.9355","12.9279","13.1964","14.7856","129.8123","17.7805","24.4711","19.1762"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",13.0000,"15.6108","11.0000","31.9835","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.3945","20.7530","15.4335","15.7908","11.0000","11.0000","59.6919","11.0000","11.0000","11.0000","92.2277","12.4507","16.9591","17.0635","12.9120","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.8609","14.0888","17.6505","11.0000","12.0617","11.0000","11.0000","18.0299","11.0000","11.0000","11.0000","11.0000","11.0000","15.5061","23.4357","11.0000","11.0000","11.0000","41.7772","11.0000","11.0000","11.0000","11.0000","11.0000","12.8650","43.4188","17.0146","11.9355","18.6835","20.9560","44.5046","11.0000","11.0000","11.0000","54.7352","11.0000","17.5828","15.7283","24.8659","11.0000","17.3141","11.0000","11.0000","11.1904","11.0000","11.0000","11.0000","11.0000","14.9753","20.6701","25.9382","17.3123","14.8326","12.8966","15.0206","12.9025","14.2705","19.2333","129.5978","11.0000","30.2824","23.6358"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",13.2500,"14.5417","11.0000","34.1679","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.8213","17.9260","17.1059","16.0964","11.0000","11.0000","59.8202","11.0000","11.0000","11.0000","91.3952","11.0000","14.5119","20.9895","14.8656","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.7784","19.4552","14.1029","11.0000","11.0000","11.0000","11.0000","16.3857","11.0000","11.0000","11.0000","11.0000","11.0000","14.8091","19.1224","11.0000","12.1072","11.0000","37.9222","11.0000","11.0000","11.0000","11.0000","11.4777","11.9179","42.4213","20.2963","11.0000","17.3129","21.9145","46.7739","11.2800","11.0000","11.0000","50.0588","12.4724","15.0405","17.0947","24.2879","11.0000","15.1229","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.4656","19.4078","23.6091","17.0548","12.0878","14.6935","17.0537","16.0218","15.9501","18.9364","130.4791","15.1801","26.7260","20.7605"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",13.5000,"16.1261","11.0000","34.8736","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.8004","21.6530","16.3732","15.5023","11.0000","11.0000","62.1798","11.0000","11.0000","11.0000","91.8985","11.0000","11.7662","17.6084","12.1262","11.5642","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.3345","20.4811","12.0647","11.0000","11.0000","11.0000","11.0000","16.5724","11.0000","11.0000","11.0000","11.0000","11.0000","13.6851","16.7043","11.0000","11.0000","11.0000","39.3375","11.0000","11.0000","11.0000","11.0000","11.0000","11.0950","46.1779","19.5930","11.0000","18.2984","20.2012","47.5140","11.0000","11.0000","11.0000","53.7323","12.6291","19.7387","15.3716","21.8305","11.0000","14.1472","11.5968","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.3626","17.8821","28.3149","17.6823","14.5193","14.9418","16.5570","16.5336","12.4883","18.7096","133.3916","16.6497","26.0639","23.0722"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",13.7500,"13.5786","11.0000","37.5433","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.6109","21.6530","17.5333","12.5946","11.0000","11.0000","62.3712","11.0000","11.0000","11.0000","96.8367","11.0000","14.5438","19.2375","13.5568","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9378","20.6676","17.3882","11.3459","11.0000","11.0000","11.0000","18.3469","11.0000","11.0000","11.0000","11.5166","11.0000","15.9956","17.1693","11.0000","11.7381","11.0000","39.6206","12.9464","11.0000","11.0000","11.0000","11.6369","11.8862","47.8015","20.1128","11.0000","21.9322","20.6137","49.0252","12.9600","11.0000","11.0000","55.8988","13.7882","17.7341","15.2120","21.2541","11.0000","14.5564","12.2250","13.5979","11.0000","11.0000","11.0000","11.0000","11.0000","14.1794","21.3880","25.2079","20.4744","14.3273","16.5558","17.7056","16.5656","15.3031","17.7054","133.3589","16.1598","25.2362","24.8060"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",14.0000,"16.4440","11.1256","37.7305","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","21.2104","15.5288","15.0262","11.0000","11.0000","63.3303","11.0000","11.0000","11.0000","90.6776","11.0000","11.0000","19.0171","14.3417","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.1819","20.2466","14.6562","11.0000","11.0000","11.0000","11.0000","21.6390","11.0000","11.0000","11.0000","11.0000","11.0000","20.6922","21.9171","11.0000","11.0000","11.0000","41.5562","13.1320","11.0000","11.0000","11.0000","11.0000","11.7891","48.4831","17.4747","11.1879","21.4690","24.2960","51.0262","11.0000","11.0000","11.0000","50.8212","11.0000","19.1773","17.6501","26.7396","11.0000","14.7209","15.3415","14.8889","11.0000","11.0000","12.5547","11.0000","11.8371","15.6101","22.5311","25.7418","13.0439","15.8624","18.9520","16.9771","12.4132","11.0000","16.6268","137.2244","19.9525","27.2585","28.8665"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",14.2500,"18.8463","11.0000","37.4497","11.0000","11.0000","11.0000","11.0000","11.0000","12.1814","11.0000","14.6054","20.0108","17.0863","21.8545","11.0000","11.0000","67.3123","11.0000","11.0000","11.0000","90.4546","11.0000","15.7857","16.8428","18.0293","11.0000","12.0599","11.1534","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","14.9172","25.4321","18.9018","14.2038","14.1508","11.0000","11.0000","17.8297","11.0000","11.0000","11.0000","11.0000","11.0000","18.2245","17.5637","11.0000","12.3835","11.0000","45.8753","11.0922","11.0000","11.0000","11.0000","14.3047","12.5820","52.6013","19.6779","11.0000","25.1381","21.5690","50.4810","11.9655","11.7890","11.0000","56.3704","12.0100","17.7490","17.5815","27.7803","11.0000","14.4020","14.4108","12.7314","15.0097","11.0000","13.4590","11.0000","11.0000","15.0664","22.8820","27.7708","18.0630","17.6272","20.0241","16.4623","15.1396","16.1621","19.3359","139.9092","19.2572","29.6158","19.8703"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",14.5000,"17.9738","11.0000","39.1088","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","12.1822","14.9924","23.6161","18.7535","18.3313","11.3644","11.0000","67.8745","11.0000","11.0000","11.0000","88.4748","11.4433","14.7300","17.0418","16.7707","11.0000","13.4685","12.1656","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.3062","24.1389","22.6227","11.0000","11.0000","11.0000","11.0000","21.5672","11.0000","11.0000","11.0000","11.0000","11.0000","20.9373","19.7851","11.0000","13.3061","11.0000","39.5904","11.0000","11.0000","11.0000","11.0000","11.6086","13.9395","52.7297","18.8999","11.0314","20.9455","22.3295","50.1687","11.0000","11.0000","11.4101","55.2695","11.0000","18.6792","21.5409","26.2876","11.0000","16.6885","16.4343","12.8900","11.0000","11.3183","12.6647","11.0000","12.0276","16.5241","24.8012","27.7473","18.2481","18.2828","19.6912","16.6733","18.4679","19.7382","20.5393","138.2715","17.7803","31.1253","27.7119"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",14.7500,"17.8007","12.8416","32.4513","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","15.8335","21.5053","20.4247","15.6696","11.0000","11.0000","67.7706","11.0000","11.0000","11.0000","90.9000","11.0000","15.8353","19.8420","18.3030","11.0000","14.0762","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","18.3993","22.0967","19.2027","11.0000","11.0000","11.0000","11.0000","20.8504","11.0000","11.0000","11.0000","11.0000","11.0000","23.2578","17.9799","11.0000","11.8330","11.0000","46.0445","11.0000","11.0000","11.0000","11.0000","12.9138","12.0487","52.6473","19.5905","11.4690","22.4573","20.4480","46.7928","11.0000","11.0000","11.0000","54.2327","11.0000","17.8279","15.7771","27.7104","11.3837","18.3129","16.4297","11.3419","14.2161","11.4474","11.0000","11.0000","11.5791","16.0695","20.9109","25.8821","20.0199","19.8768","17.2427","13.6590","14.9269","17.6039","16.7358","140.7152","18.8233","28.7835","23.7419"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",15.0000,"20.4176","11.4721","36.5349","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","13.7268","22.8038","21.1765","16.4865","11.0611","11.0000","67.7157","11.0000","11.0000","11.0000","93.8644","13.2478","16.3838","18.2864","21.1998","11.0000","11.4539","11.0616","11.0000","11.0000","11.0000","11.0000","11.0000","11.0319","17.0982","26.0553","20.1690","12.7982","11.9747","11.0000","11.0000","22.8090","11.0000","11.0000","11.0000","11.0000","11.0000","21.4302","24.2524","11.0000","14.3010","11.0000","43.3291","11.0000","11.0000","12.5162","11.0000","12.6057","11.0000","53.5289","17.5342","11.1261","21.0411","25.1835","56.8810","12.2812","11.0000","11.0000","59.0383","11.0000","15.1045","22.9319","29.2393","11.3189","11.9533","13.3738","16.0548","12.8393","14.5108","11.5171","11.0000","11.0000","12.0713","21.6763","27.9830","18.9756","17.1363","14.6560","21.0618","15.7760","17.8663","20.3489","142.6478","20.9732","32.4978","24.0893"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",15.2500,"18.3335","16.6530","37.7080","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","16.4341","23.2385","20.0185","15.8589","11.6686","11.0000","76.4485","11.0000","11.0000","11.0000","94.8699","12.0745","14.1597","17.4234","19.1251","11.6591","16.6940","12.7753","11.0000","11.0000","11.0000","11.0000","11.0000","13.0271","16.7021","27.0658","19.8953","13.9234","11.0000","12.3964","11.0000","20.8385","11.0000","11.0000","11.0000","11.0000","11.0000","19.5874","22.6650","11.0000","11.3993","11.0000","43.2126","12.0808","11.0000","11.0000","13.5733","13.7547","11.1268","57.6576","19.7148","14.5804","22.4204","23.7970","54.5644","12.4619","11.1266","11.0000","58.6507","12.5757","17.5650","22.2612","29.7198","11.6104","14.8206","14.2083","16.3946","11.0000","13.7626","12.4666","11.0000","11.0000","15.2497","21.0774","29.2991","21.0610","18.3550","18.1371","18.2615","20.0003","18.0774","20.5099","144.8295","19.3694","32.7932","29.3799"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",15.5000,"20.9755","12.2170","37.6622","11.0000","11.0000","11.0000","11.0000","12.0743","11.0000","11.0000","17.9377","23.8016","18.9934","17.1201","11.0000","11.0000","73.3184","11.0000","11.0000","11.0947","96.3343","11.7274","21.1760","19.1369","15.7097","14.4423","12.3641","13.2698","11.0000","11.0000","11.0000","11.0000","11.0000","11.5073","21.6021","26.9732","17.7412","14.4178","11.9772","11.0000","11.0000","22.6048","11.0000","11.0000","11.0000","11.0000","11.0000","18.2644","19.0967","11.0000","15.6309","11.0000","43.8002","11.8965","11.0000","11.0000","11.0000","12.3178","11.0000","60.2308","22.1296","14.1289","24.1108","20.1153","55.0367","12.2488","11.0000","13.9575","57.1731","12.9471","15.1333","20.9348","26.6373","13.5300","19.1454","18.7677","12.7093","13.3486","11.0000","15.9078","11.0000","11.7420","15.9954","24.9080","28.0473","20.9934","18.4247","21.8426","19.7626","15.4578","20.6373","19.1749","147.6969","17.9204","29.5987","25.2762"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",15.7500,"24.2909","17.1734","43.0778","11.0000","11.0000","11.0000","11.0000","11.0000","11.4470","11.0000","17.5453","24.6146","24.0967","17.5115","11.0000","11.0000","79.7257","11.0000","11.0000","11.2524","92.7210","12.5527","17.7415","19.5080","21.8164","14.5951","11.7576","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","17.0019","28.5530","23.1757","13.1396","11.7942","11.2502","11.0000","25.2135","11.0000","11.0000","11.0000","14.9364","11.0000","21.1391","24.8624","12.5883","18.4782","11.0000","45.0125","12.8638","11.0634","11.6659","11.0000","12.2530","14.6540","62.4180","22.9259","17.9878","26.4596","21.6668","56.3563","12.7697","11.0000","11.0000","60.3118","15.3746","14.7882","22.7660","28.4326","16.6564","15.0389","17.3306","13.4506","15.6909","13.3871","12.1180","11.0000","11.0000","19.6867","25.4238","30.5758","18.4920","19.2289","22.1631","14.7893","15.7594","20.9539","20.5396","151.2963","24.5885","29.6184","26.5484"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",16.0000,"21.2972","16.4359","38.4511","11.0000","11.0000","11.0000","11.0000","11.0000","11.0000","11.1919","18.4229","25.5612","22.7639","18.4320","12.5509","11.0000","78.8693","11.0000","11.0000","11.0000","94.4844","13.4791","17.7030","23.5517","24.7663","11.0000","11.8206","13.1830","11.0000","11.0000","11.0000","11.0000","11.0000","12.5914","18.7365","27.4610","18.1667","12.7622","11.7309","11.0000","11.0000","26.4165","11.0000","11.0000","11.0000","11.0000","11.0000","20.7207","24.6928","11.0000","15.2061","11.0000","43.0719","14.4059","11.0000","11.0000","11.0000","12.1623","16.4936","66.6771","28.1141","16.5488","23.0495","23.8386","56.5247","11.0000","13.5913","12.0410","60.4882","11.3480","22.6267","22.0795","29.0259","11.9641","15.6797","19.2068","15.6165","15.2386","13.3930","14.0802","11.3529","13.0340","15.7190","26.4845","30.6497","20.4054","20.6273","22.9061","18.0568","15.2773","16.1533","20.9373","152.7424","22.1037","31.1628","27.6830"
"C:\Users\cfg364\Sommerlab Dropbox\Casper van der Luijt\Casper\Data\BioLog\OmniLog\CL2\DATA_2024\07\_NRRL 471_Aspergillus oryzae__2_30_CL2_769_7#24#2024_A_22A_30.OKA","7/24/2024 10:32:48 PM","22-A","PM02A","","NRRL 471","Aspergillus oryzae","",16.2500,"24.8975","15.5043","41.3374","11.0000","11.0000","11.0000","12.3914","12.0723","11.0000","11.0000","15.7771","24.5632","20.2138","17.0536","13.1418","11.0000","81.2708","11.0000","11.0000","11.0000","94.7610","11.0000","23.1021","21.1499","20.4080","11.0000","13.3892","11.0000","11.0000","11.0000","11.0000","11.0000","12.6511","11.2235","23.0778","29.4565","20.8093","12.3585","13.8015","12.7460","11.0000","27.2313","11.0000","11.0000","11.0000","11.0000","11.0000","23.6442","23.0890","11.0000","12.8523","11.0000","43.3291","12.8506","11.0000","11.0000","11.0000","15.0007","11.0000","66.0321","22.5806","13.0449","30.8352","24.8947","58.2051","17.3133","13.6027","15.8677","59.3033","12.8383","18.6713","21.6886","28.2764","15.4508","15.0705","19.3659","19.5581","15.9330","13.7722","16.6287","11.0000","13.5416","18.1573","27.7759","32.7006","22.0528","21.1190","21.8306","22.4294","15.6286","21.3462","22.1153","153.0614","24.0015","27.4731","32.1269"
